TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
-19.0,1,50.000000,-50.000000,-1.000000,0.000000
-17.0,3,100.000000,50.000000,0.500000,0.086603
-16.5,3,75.000000,25.000000,0.333333,0.108866
-16.0,4,125.000000,25.000000,0.200000,0.087636
-15.5,3,100.000000,0.000000,-0.000000,0.100000
-15.0,9,250.000000,-75.000000,-0.300000,0.056921
-14.5,15,525.000000,187.500000,0.357143,0.042133
-14.0,22,575.000000,37.500000,0.065217,0.040927
-13.5,29,775.000000,112.500000,0.145161,0.035394
-13.0,49,1400.000000,175.000000,0.125000,0.024776
-12.5,55,1625.000000,325.000000,0.200000,0.023814
-12.0,78,2200.000000,-62.500000,-0.028409,0.020095
-11.5,121,3325.000000,637.500000,0.191729,0.016429
-11.0,188,5250.000000,-275.000000,-0.052381,0.013432
-10.5,268,7675.000000,175.000000,0.022801,0.011587
-10.0,322,9125.000000,437.500000,0.047945,0.010359
-9.5,453,12675.000000,-1475.000000,-0.116371,0.008635
-9.0,579,16225.000000,-825.000000,-0.050847,0.007663
-8.5,816,22950.000000,-637.500000,-0.027778,0.006458
-8.0,1080,30675.000000,-225.000000,-0.007335,0.005609
-7.5,1367,38400.000000,450.000000,0.011719,0.004997
-7.0,1724,48225.000000,-37.500000,-0.000778,0.004487
-6.5,2270,63775.000000,-500.000000,-0.007840,0.003874
-6.0,2883,80450.000000,462.500000,0.005749,0.003455
-5.5,3453,96625.000000,-375.000000,-0.003881,0.003150
-5.0,4402,122250.000000,-1912.500000,-0.015644,0.002811
-4.5,5715,159425.000000,-2187.500000,-0.013721,0.002458
-4.0,6698,185875.000000,-4675.000000,-0.025151,0.002273
-3.5,8549,237075.000000,-9375.000000,-0.039544,0.002008
-3.0,10293,285750.000000,-6112.500000,-0.021391,0.001837
-2.5,12523,347775.000000,-3712.500000,-0.010675,0.001669
-2.0,15063,416650.000000,987.500000,0.002370,0.001527
-1.5,17872,495450.000000,-11425.000000,-0.023060,0.001395
-1.0,20228,559525.000000,-2562.500000,-0.004580,0.001315
-0.5,21680,597300.000000,-11512.500000,-0.019274,0.001270
0.0,43700,1205850.000000,-7512.500000,-0.006230,0.000895
0.5,20151,556825.000000,-5712.500000,-0.010259,0.001314
1.0,18487,511675.000000,50.000000,0.000098,0.001376
1.5,15911,439750.000000,1325.000000,0.003013,0.001484
2.0,13267,367375.000000,2175.000000,0.005920,0.001625
2.5,11139,307525.000000,-5887.500000,-0.019145,0.001776
3.0,9020,248850.000000,-2287.500000,-0.009192,0.001971
3.5,7348,202500.000000,1912.500000,0.009444,0.002189
4.0,6060,218000.000000,-1862.500000,-0.008544,0.002108
4.5,4989,313750.000000,4300.000000,0.013705,0.001762
5.0,3875,345475.000000,-1350.000000,-0.003908,0.001678
5.5,3000,344900.000000,6737.500000,0.019535,0.001673
6.0,2548,359750.000000,-2400.000000,-0.006671,0.001650
6.5,1960,329850.000000,9737.500000,0.029521,0.001712
7.0,1519,291600.000000,15637.500000,0.053627,0.001822
7.5,1198,264175.000000,10912.500000,0.041308,0.001922
8.0,893,224437.500000,8437.500000,0.037594,0.002090
8.5,722,194950.000000,-7700.000000,-0.039497,0.002242
9.0,502,152025.000000,-1587.500000,-0.010442,0.002579
9.5,427,134587.500000,-2500.000000,-0.018575,0.002715
10.0,272,92550.000000,5662.500000,0.061183,0.003265
10.5,222,80312.500000,1212.500000,0.015097,0.003566
11.0,152,61525.000000,-2150.000000,-0.034945,0.004024
11.5,107,44987.500000,11375.000000,0.252848,0.004465
12.0,71,32925.000000,-3287.500000,-0.099848,0.005507
12.5,64,29375.000000,-4000.000000,-0.136170,0.005932
13.0,50,24587.500000,4575.000000,0.186070,0.006469
13.5,29,14650.000000,2925.000000,0.199659,0.008396
14.0,25,13775.000000,2137.500000,0.155172,0.008189
14.5,15,8300.000000,-4837.500000,-0.582831,0.009438
15.0,11,7350.000000,862.500000,0.117347,0.011254
15.5,5,2900.000000,-1750.000000,-0.603448,0.014807
16.0,7,4875.000000,-925.000000,-0.189744,0.015143
16.5,5,2900.000000,-675.000000,-0.232759,0.021026
17.0,5,2637.500000,-1662.500000,-0.630332,0.019201
17.5,7,4775.000000,-1350.000000,-0.282723,0.012770
18.0,1,725.000000,0.000000,0.000000,0.000000
