TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
6.5,9563,1604825.000000,18187.500000,0.011333,0.000775
7.0,8515,1659400.000000,35025.000000,0.021107,0.000762
7.5,7770,1710350.000000,-16375.000000,-0.009574,0.000755
8.0,6987,1706512.500000,12037.500000,0.007054,0.000757
8.5,6452,1739575.000000,11875.000000,0.006826,0.000749
9.0,5844,1729900.000000,45275.000000,0.026172,0.000755
9.5,5197,1645187.500000,36987.500000,0.022482,0.000778
10.0,4729,1612725.000000,25675.000000,0.015920,0.000789
10.5,4265,1564450.000000,-29350.000000,-0.018761,0.000796
11.0,3946,1546462.500000,12250.000000,0.007921,0.000802
11.5,3504,1475662.500000,29837.500000,0.020220,0.000824
12.0,3149,1395050.000000,62162.500000,0.044559,0.000850
12.5,2852,1327712.500000,-56387.500000,-0.042470,0.000867
13.0,2479,1228250.000000,17850.000000,0.014533,0.000896
13.5,2319,1206825.000000,8387.500000,0.006950,0.000909
14.0,2006,1089312.500000,-8762.500000,-0.008044,0.000960
14.5,1767,1007775.000000,26812.500000,0.026606,0.000991
15.0,1495,888275.000000,69562.500000,0.078312,0.001056
15.5,1496,916775.000000,23075.000000,0.025170,0.001038
16.0,1192,767850.000000,9325.000000,0.012144,0.001152
16.5,1172,782775.000000,-7487.500000,-0.009565,0.001130
17.0,995,695425.000000,27225.000000,0.039149,0.001195
17.5,992,714512.500000,10900.000000,0.015255,0.001184
18.0,781,578875.000000,24487.500000,0.042302,0.001306
18.5,762,581200.000000,-4125.000000,-0.007097,0.001284
19.0,670,529975.000000,38012.500000,0.071725,0.001372
19.5,606,496325.000000,1262.500000,0.002544,0.001413
20.0,545,462362.500000,25612.500000,0.055395,0.001477
20.5,517,454987.500000,-10312.500000,-0.022665,0.001510
21.0,430,385900.000000,-2550.000000,-0.006608,0.001640
21.5,352,324962.500000,33737.500000,0.103820,0.001771
22.0,322,298587.500000,11662.500000,0.039059,0.001886
22.5,266,255725.000000,18250.000000,0.071366,0.001959
23.0,260,259962.500000,-29537.500000,-0.113622,0.001954
23.5,201,208537.500000,20850.000000,0.099982,0.002207
24.0,202,207775.000000,29425.000000,0.141620,0.002165
24.5,177,190275.000000,7612.500000,0.040008,0.002228
25.0,173,191725.000000,-14162.500000,-0.073869,0.002273
25.5,145,159000.000000,762.500000,0.004796,0.002535
26.0,125,144462.500000,13775.000000,0.095353,0.002583
26.5,124,140887.500000,50.000000,0.000355,0.002739
27.0,94,113225.000000,16550.000000,0.146169,0.003030
27.5,70,86987.500000,6350.000000,0.072999,0.003306
28.0,88,106125.000000,-13612.500000,-0.128269,0.003117
28.5,78,96312.500000,-8937.500000,-0.092797,0.003308
29.0,53,65912.500000,4300.000000,0.065238,0.003832
29.5,69,93775.000000,9600.000000,0.102373,0.003193
30.0,38,48775.000000,562.500000,0.011533,0.004645
30.5,28,39825.000000,12375.000000,0.310734,0.004654
31.0,37,51212.500000,-12687.500000,-0.247742,0.004311
31.5,20,29825.000000,12225.000000,0.409891,0.005629
32.0,27,37175.000000,6250.000000,0.168124,0.004891
32.5,22,29400.000000,4900.000000,0.166667,0.005855
33.0,30,43462.500000,6412.500000,0.147541,0.004823
33.5,22,34075.000000,725.000000,0.021277,0.005642
34.0,15,21387.500000,-3687.500000,-0.172414,0.005698
34.5,16,24000.000000,-750.000000,-0.031250,0.006088
35.0,12,18300.000000,762.500000,0.041667,0.008530
35.5,15,24675.000000,800.000000,0.032421,0.006608
36.0,4,5512.500000,-2362.500000,-0.428571,0.006665
36.5,5,7975.000000,25.000000,0.003135,0.010012
37.0,10,16075.000000,-25.000000,-0.001555,0.007887
37.5,5,8175.000000,-4925.000000,-0.602446,0.008828
38.0,6,10000.000000,6650.000000,0.665000,0.007468
38.5,3,5100.000000,-1700.000000,-0.333333,0.013202
39.0,3,5175.000000,-3450.000000,-0.666667,0.006553
39.5,3,5250.000000,-1750.000000,-0.333333,0.013012
40.0,2,5250.000000,-875.000000,-0.166667,0.016265
40.5,2,5325.000000,1775.000000,0.333333,0.012920
41.5,1,1825.000000,-1825.000000,-1.000000,0.000000
42.0,1,3700.000000,-3700.000000,-1.000000,0.000000
42.5,1,1875.000000,-1875.000000,-1.000000,0.000000
44.0,1,1950.000000,1950.000000,1.000000,0.000000
44.5,1,1975.000000,-1975.000000,-1.000000,0.000000
