TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
-10.5,1,1.0,1.0,0.0,0.0
-10.0,1,1.0,1.0,0.0,0.0
-9.5,3,-4.0,-1.333333,0.272166,0.0
-9.0,3,-3.0,-1.0,0.0,0.0
-8.5,14,3.0,0.214286,0.337738,1e-06
-8.0,38,-8.0,-0.210526,0.18292,2e-06
-7.5,125,-19.5,-0.156,0.110767,7e-06
-7.0,308,-62.5,-0.202922,0.070168,1.8e-05
-6.5,827,-98.0,-0.118501,0.041964,4.9e-05
-6.0,2089,-147.5,-0.070608,0.026286,0.000124
-5.5,5829,-471.5,-0.080889,0.015527,0.000345
-5.0,15013,-1162.0,-0.0774,0.009633,0.000889
-4.5,36720,-2533.5,-0.068995,0.006159,0.002174
-4.0,97770,-6556.5,-0.06706,0.003744,0.005787
-3.5,250648,-13010.0,-0.051905,0.002328,0.014837
-3.0,591757,-26672.0,-0.045073,0.001508,0.035028
-2.5,1487317,-57528.0,-0.038679,0.000947,0.08804
-2.0,3630070,-112042.0,-0.030865,0.000603,0.214878
-1.5,9763790,-225107.5,-0.023055,0.000366,0.577957
-1.0,24316200,-438093.0,-0.018017,0.000231,1.439372
-0.5,48697984,-767528.5,-0.015761,0.000163,2.882626
0.0,188535015,-1089282.5,-0.005778,8.2e-05,11.160134
0.5,84753537,-1002552.0,-0.011829,0.000123,5.016897
1.0,88870670,-822635.0,-0.009257,0.00012,5.260607
1.5,83016758,-705297.0,-0.008496,0.000124,4.91409
2.0,81232280,-655090.5,-0.008064,0.000125,4.80846
2.5,72245883,-604181.0,-0.008363,0.000133,4.27652
3.0,68353860,-526017.0,-0.007695,0.000137,4.046135
3.5,66547429,-460084.5,-0.006914,0.000139,3.939206
4.0,63313637,-417202.5,-0.006589,0.000142,3.747785
4.5,57469941,-398128.5,-0.006928,0.000149,3.401873
5.0,55682857,-336746.5,-0.006048,0.000151,3.296089
5.5,53736326,-323479.0,-0.00602,0.000154,3.180866
6.0,49429612,-261742.5,-0.005295,0.000161,2.925934
6.5,46775076,-264025.0,-0.005645,0.000165,2.768802
7.0,45155317,-186730.5,-0.004135,0.000168,2.672922
7.5,40928644,-145184.0,-0.003547,0.000176,2.422728
8.0,40009046,-126978.0,-0.003174,0.000178,2.368294
8.5,37015057,-92308.5,-0.002494,0.000185,2.191068
9.0,35764583,-60449.0,-0.00169,0.000188,2.117047
9.5,33383108,-14871.0,-0.000445,0.000195,1.976078
10.0,32134409,9321.5,0.00029,0.000198,1.902163
10.5,28321385,25670.0,0.000906,0.000211,1.676455
11.0,27383152,37741.5,0.001378,0.000215,1.620917
11.5,25970553,86753.5,0.00334,0.00022,1.5373
12.0,22974218,95929.5,0.004176,0.000234,1.359935
12.5,20635628,114171.0,0.005533,0.000247,1.221504
13.0,20093312,216063.0,0.010753,0.000249,1.189403
13.5,17171118,149277.0,0.008693,0.00027,1.016426
14.0,15999855,161521.0,0.010095,0.000279,0.947095
14.5,14755639,172014.5,0.011658,0.00029,0.873445
15.0,13141913,175990.5,0.013392,0.000307,0.777922
15.5,11347823,166172.0,0.014644,0.00033,0.671723
16.0,8784914,151430.0,0.017238,0.000374,0.520014
16.5,9151038,170156.0,0.018594,0.000366,0.541686
17.0,7529090,149340.5,0.019835,0.000404,0.445677
17.5,6414598,139090.5,0.021684,0.000436,0.379705
18.0,4527862,112858.5,0.024928,0.000518,0.268022
18.5,4588402,119307.5,0.02603,0.000515,0.271606
19.0,3800216,105996.0,0.027987,0.000565,0.22495
19.5,2873601,91970.5,0.032256,0.000649,0.1701
20.0,2528254,90622.5,0.036352,0.000691,0.149657
20.5,2010839,82033.0,0.041696,0.000775,0.11903
21.0,1573913,74490.0,0.048788,0.000874,0.093166
21.5,1051924,54351.0,0.053684,0.001067,0.062268
22.0,966118,53603.5,0.057915,0.001111,0.057188
22.5,573716,35918.0,0.06564,0.001438,0.033961
23.0,575753,37536.0,0.068655,0.001433,0.034081
23.5,287966,19733.0,0.072117,0.002017,0.017046
24.0,337016,21550.5,0.067297,0.001865,0.019949
24.5,239053,16703.0,0.073259,0.002207,0.01415
25.0,167859,11892.5,0.074459,0.002631,0.009936
25.5,115401,8038.5,0.073433,0.00317,0.006831
26.0,78056,5769.0,0.077534,0.003828,0.00462
26.5,52194,3961.0,0.079554,0.004679,0.00309
27.0,33798,3024.0,0.093925,0.005805,0.002001
27.5,21716,1548.0,0.074914,0.007205,0.001285
28.0,13744,966.5,0.073379,0.009095,0.000814
28.5,4042,413.5,0.106436,0.016831,0.000239
29.0,5388,510.5,0.10027,0.014537,0.000319
29.5,4684,355.5,0.079005,0.0155,0.000277
30.0,2733,182.5,0.072241,0.020312,0.000162
30.5,1470,132.5,0.097051,0.027405,8.7e-05
31.0,1000,134.0,0.138885,0.033417,5.9e-05
31.5,542,61.0,0.115044,0.045318,3.2e-05
32.0,265,29.5,0.11565,0.064835,1.6e-05
32.5,134,23.0,0.175457,0.092077,8e-06
33.0,81,16.5,0.205441,0.109397,5e-06
33.5,53,2.5,0.055789,0.15783,3e-06
34.0,7,-2.0,-0.285714,0.332847,0.0
34.5,15,0.0,0.008333,0.232765,1e-06
35.0,10,8.0,0.85,0.316623,1e-06
35.5,2,0.0,0.0,0.707107,0.0
36.0,3,1.0,0.333333,0.544331,0.0
