TrueCount,HandsPlayed,TotalPayout,EV,StdError
22.0,15399130,79978.000000,0.005438,0.000290
22.5,13850451,58763.500000,0.004458,0.000306
23.0,15259508,55297.500000,0.003825,0.000292
23.5,14182183,83752.500000,0.006245,0.000303
24.0,12877827,73007.000000,0.005971,0.000317
24.5,15355057,181473.500000,0.012465,0.000289
25.0,12497120,-248911.000000,-0.021024,0.000327
25.5,8208409,310963.000000,0.039913,0.000388
26.0,19176371,-14601.000000,-0.000809,0.000261
26.5,6199698,276209.000000,0.046947,0.000444
27.0,13431217,-262195.500000,-0.020589,0.000316
27.5,12432656,317401.000000,0.026903,0.000319
28.0,10115173,-46347.000000,-0.004838,0.000360
28.5,10834428,116416.500000,0.011342,0.000345
29.0,10884530,70701.500000,0.006811,0.000345
29.5,10419070,14170.500000,0.001406,0.000353
30.0,9625947,99672.000000,0.010912,0.000366
30.5,9837686,51303.000000,0.005529,0.000363
31.0,9946023,68851.000000,0.007287,0.000361
31.5,8129384,79321.500000,0.010262,0.000398
32.0,9390399,16144.000000,0.001848,0.000373
32.5,9836710,188031.500000,0.020165,0.000360
33.0,7414800,47177.000000,0.006714,0.000418
33.5,9064819,49303.000000,0.005724,0.000378
34.0,7002224,132941.500000,0.020016,0.000426
34.5,10288162,29410.500000,0.003019,0.000356
35.0,6003577,107111.500000,0.018808,0.000460
35.5,7163327,93816.500000,0.013833,0.000423
36.0,9346181,77257.000000,0.008730,0.000372
36.5,5768959,77843.500000,0.014241,0.000472
37.0,7207900,102989.000000,0.015066,0.000422
37.5,7082999,174390.000000,0.025947,0.000422
38.0,6706825,101905.500000,0.016027,0.000437
38.5,6807598,68131.000000,0.010515,0.000435
39.0,6291031,108269.000000,0.018147,0.000451
39.5,6634235,81126.500000,0.012880,0.000440
40.0,6086712,131087.000000,0.022721,0.000457
40.5,5481741,188216.000000,0.036151,0.000477
41.0,5559111,118674.500000,0.022539,0.000478
41.5,4304204,105430.500000,0.025846,0.000542
42.0,5361375,100665.000000,0.019808,0.000488
42.5,6135756,195422.500000,0.033609,0.000451
43.0,3069757,112844.500000,0.038792,0.000636
43.5,7254147,177974.000000,0.025880,0.000418
44.0,2808205,117042.500000,0.043921,0.000662
44.5,4963748,163035.000000,0.034615,0.000502
45.0,4274114,140372.500000,0.034633,0.000541
45.5,1976641,117638.000000,0.062679,0.000777
46.0,5315243,161607.500000,0.032067,0.000485
46.5,2811633,139442.000000,0.052186,0.000657
47.0,3236872,120285.500000,0.039214,0.000619
47.5,4132246,194241.000000,0.049531,0.000545
48.0,1093572,82027.000000,0.078742,0.001028
48.5,4671066,171600.500000,0.038777,0.000516
49.0,1673294,119390.500000,0.074981,0.000833
49.5,4219799,178430.500000,0.044617,0.000540
50.0,1314763,101927.000000,0.081417,0.000935
50.5,5632,632.500000,0.116884,0.013694
51.0,4772432,258491.000000,0.057066,0.000502
51.5,1,0.500000,0.500000,0.000000
52.0,4061377,245753.000000,0.063698,0.000542
53.0,3389499,215899.500000,0.067050,0.000590
53.5,539,74.500000,0.140725,0.043657
54.0,390833,34856.500000,0.093286,0.001684
54.5,2385283,156756.500000,0.069132,0.000703
55.0,110172,10161.500000,0.096447,0.003130
55.5,2114982,151455.500000,0.075315,0.000742
56.0,70053,6735.500000,0.100470,0.003915
56.5,843451,69342.500000,0.086285,0.001159
57.0,877527,60499.500000,0.072534,0.001153
57.5,256348,22899.500000,0.093545,0.002075
58.0,1066993,82152.500000,0.080980,0.001036
58.5,53549,4685.000000,0.091584,0.004480
59.0,402989,35351.000000,0.091897,0.001661
59.5,573732,46320.500000,0.084823,0.001408
60.0,88325,8200.000000,0.097223,0.003508
60.5,631907,55540.000000,0.092140,0.001332
61.0,58593,5348.500000,0.095608,0.004293
61.5,143271,12825.000000,0.093733,0.002766
62.0,352575,29872.000000,0.088836,0.001774
62.5,98040,8768.500000,0.093482,0.003332
63.0,227162,21732.500000,0.100345,0.002202
63.5,24948,2652.500000,0.111117,0.006473
64.0,68034,6935.000000,0.106343,0.003961
64.5,169521,16323.000000,0.100688,0.002533
65.0,43733,4422.000000,0.105882,0.004925
65.5,114381,11503.500000,0.105050,0.003066
66.0,27488,2896.500000,0.109669,0.006162
66.5,5098,671.000000,0.135986,0.014076
67.0,71357,7756.000000,0.113689,0.003870
67.5,15972,1620.500000,0.105304,0.008051
68.0,48348,5263.500000,0.113439,0.004677
68.5,9768,1076.000000,0.115039,0.010249
69.0,1554,135.500000,0.091021,0.025533
69.5,33974,3286.500000,0.100997,0.005520
70.0,795,155.000000,0.204408,0.034887
70.5,17250,1998.500000,0.120611,0.007735
71.0,3448,417.000000,0.123993,0.017102
71.5,49,-1.000000,-0.027137,0.138042
72.0,11789,1245.000000,0.109042,0.009252
72.5,244,40.500000,0.172600,0.063247
73.0,5883,610.000000,0.107411,0.013071
73.5,956,102.500000,0.109604,0.032409
74.5,3678,434.500000,0.123365,0.016550
75.0,2,0.000000,0.000000,0.707107
75.5,1931,153.000000,0.082154,0.022299
77.0,984,217.000000,0.228126,0.031531
78.0,495,59.500000,0.123359,0.044107
79.0,229,32.000000,0.146418,0.064660
80.5,94,27.500000,0.296217,0.102396
81.5,46,-1.000000,-0.036671,0.142514
82.5,2,0.000000,0.000000,0.707107
83.0,14,4.500000,0.321429,0.279427
84.0,6,-1.000000,-0.166667,0.366414
85.5,2,2.500000,1.250000,0.176777
