TrueCount,HandsPlayed,TotalPayout,EV,StdError
18.0,6444449,-1043000.000000,-0.161845,0.011116
18.5,6282830,-1183100.000000,-0.188307,0.011259
19.0,6174500,-1105562.500000,-0.179053,0.011354
19.5,6020390,-957087.500000,-0.158974,0.011497
20.0,5888407,-865612.500000,-0.147003,0.011629
20.5,6075145,-1142325.000000,-0.188033,0.011444
21.0,5516071,-829725.000000,-0.150420,0.012012
21.5,5540505,-821037.500000,-0.148188,0.011984
22.0,5680820,-971137.500000,-0.170950,0.011835
22.5,5138166,-876850.000000,-0.170654,0.012441
23.0,5409652,-926412.500000,-0.171252,0.012133
23.5,5198378,-756275.000000,-0.145483,0.012376
24.0,5165904,-838375.000000,-0.162290,0.012413
24.5,5001928,-831462.500000,-0.166228,0.012611
25.0,4856009,-830137.500000,-0.170951,0.012804
25.5,5146315,-811137.500000,-0.157615,0.012428
26.0,4252524,-671975.000000,-0.158018,0.013685
26.5,4886281,-726312.500000,-0.148643,0.012753
27.0,4619285,-821437.500000,-0.177828,0.013128
27.5,4510331,-758062.500000,-0.168072,0.013282
28.0,4519210,-683975.000000,-0.151348,0.013289
28.5,4367390,-783112.500000,-0.179309,0.013529
29.0,4246865,-714137.500000,-0.168156,0.013734
29.5,4217906,-632575.000000,-0.149974,0.013780
30.0,4272662,-657862.500000,-0.153970,0.013693
30.5,4116160,-729037.500000,-0.177116,0.013949
31.0,3908516,-705437.500000,-0.180487,0.014311
31.5,4131451,-632837.500000,-0.153176,0.013920
32.0,3880031,-633900.000000,-0.163375,0.014367
32.5,3867504,-627387.500000,-0.162220,0.014383
33.0,3813162,-562875.000000,-0.147614,0.014490
33.5,3800021,-646112.500000,-0.170029,0.014519
34.0,3743791,-564512.500000,-0.150786,0.014625
34.5,3348345,-640875.000000,-0.191401,0.015469
35.0,3836599,-574137.500000,-0.149648,0.014441
35.5,3387251,-487387.500000,-0.143889,0.015377
36.0,3515613,-553137.500000,-0.157337,0.015091
36.5,3488951,-548050.000000,-0.157082,0.015148
37.0,3435672,-503225.000000,-0.146471,0.015267
37.5,3205800,-584525.000000,-0.182334,0.015801
38.0,3311388,-511287.500000,-0.154403,0.015540
38.5,3352375,-510375.000000,-0.152243,0.015452
39.0,2954657,-560637.500000,-0.189747,0.016467
39.5,3293861,-569150.000000,-0.172791,0.015587
40.0,3112806,-405887.500000,-0.130393,0.016031
40.5,3041516,-466975.000000,-0.153534,0.016226
41.0,3024522,-450437.500000,-0.148928,0.016264
41.5,2913568,-465450.000000,-0.159753,0.016566
42.0,2907720,-455087.500000,-0.156510,0.016599
42.5,2938567,-487675.000000,-0.165957,0.016498
43.0,2815810,-410112.500000,-0.145646,0.016856
43.5,2901905,-434700.000000,-0.149798,0.016616
44.0,2779724,-343937.500000,-0.123731,0.016970
44.5,2795652,-386100.000000,-0.138107,0.016919
45.0,2615105,-401275.000000,-0.153445,0.017495
45.5,2749723,-485075.000000,-0.176409,0.017055
46.0,2598495,-494050.000000,-0.190129,0.017558
46.5,2587087,-369187.500000,-0.142704,0.017590
47.0,2655113,-323425.000000,-0.121812,0.017366
47.5,2531632,-491300.000000,-0.194065,0.017781
48.0,2463299,-452112.500000,-0.183539,0.018026
48.5,2490106,-486425.000000,-0.195343,0.023099
49.0,2529500,-722500.000000,-0.285630,0.035536
49.5,2289231,-690025.000000,-0.301422,0.037368
50.0,2257129,-796250.000000,-0.352771,0.037738
50.5,2710480,-912775.000000,-0.336758,0.034416
51.0,2723268,-437775.000000,-0.160754,0.034187
51.5,1975384,-651400.000000,-0.329759,0.040273
52.0,1961459,-808600.000000,-0.412244,0.040414
52.5,1967166,-510225.000000,-0.259371,0.040372
53.0,2353900,-484700.000000,-0.205914,0.036790
53.5,2541796,-668025.000000,-0.262816,0.035454
54.0,2248715,-775800.000000,-0.344997,0.037765
54.5,2128015,-803725.000000,-0.377688,0.038822
55.0,2157365,-1050400.000000,-0.486890,0.048431
55.5,2074574,-994575.000000,-0.479412,0.058922
56.0,1977207,-572437.500000,-0.289518,0.060348
56.5,2089999,-1048237.500000,-0.501549,0.058708
57.0,2111032,-983587.500000,-0.465927,0.058404
57.5,1950931,-805612.500000,-0.412937,0.060752
58.0,1951629,-876337.500000,-0.449029,0.060725
58.5,2024090,-988575.000000,-0.488405,0.059707
59.0,1960279,-710400.000000,-0.362397,0.060600
59.5,1834259,-935925.000000,-0.510247,0.062692
60.0,1924465,-1000875.000000,-0.520080,0.061184
60.5,1995784,-914962.500000,-0.458448,0.060069
61.0,1774414,-941362.500000,-0.530520,0.063777
61.5,1894635,-914912.500000,-0.482896,0.073856
62.0,1792467,-1097700.000000,-0.612396,0.084572
62.5,1750418,-1236850.000000,-0.706603,0.085628
63.0,1836024,-846800.000000,-0.461214,0.083539
63.5,1733049,-1118200.000000,-0.645221,0.086078
64.0,1749573,-1052600.000000,-0.601633,0.085601
64.5,1725282,-1174550.000000,-0.680787,0.086290
65.0,1754797,-638300.000000,-0.363746,0.085302
65.5,1689223,-1288350.000000,-0.762688,0.087206
66.0,1682515,-1328400.000000,-0.789532,0.087342
66.5,1661559,-798400.000000,-0.480513,0.087802
67.0,1659731,-1313850.000000,-0.791604,0.087870
67.5,1602330,-890050.000000,-0.555472,0.089370
68.0,1573135,-950587.500000,-0.604263,0.106067
68.5,1614446,-900250.000000,-0.557622,0.111373
69.0,1629610,-1524750.000000,-0.935653,0.110986
69.5,1632349,-1345312.500000,-0.824157,0.110845
70.0,1520667,-977625.000000,-0.642892,0.114605
70.5,1501065,-1093812.500000,-0.728691,0.115542
71.0,1583955,-1346125.000000,-0.849851,0.112470
71.5,1439003,-957875.000000,-0.665652,0.117993
72.0,1469232,-1332812.500000,-0.907149,0.116705
72.5,1537239,-1050312.500000,-0.683246,0.114186
73.0,1549330,-1104312.500000,-0.712768,0.113704
73.5,1331376,-870812.500000,-0.654070,0.122629
74.0,1471419,-773875.000000,-0.525938,0.116573
74.5,1363667,-1291137.500000,-0.946813,0.141881
75.0,1506004,-784875.000000,-0.521164,0.138333
75.5,1381219,-1087725.000000,-0.787511,0.144439
76.0,1304908,-307350.000000,-0.235534,0.148406
76.5,1389859,-995775.000000,-0.716458,0.143723
77.0,1480779,-1275900.000000,-0.861641,0.139545
77.5,1474589,-1299225.000000,-0.881076,0.139835
78.0,740952,-663075.000000,-0.894896,0.197125
78.5,1457033,-933150.000000,-0.640445,0.140627
79.0,1441139,-743625.000000,-0.515998,0.141376
79.5,1218058,-424200.000000,-0.348259,0.153159
80.0,1129030,-289425.000000,-0.256348,0.159524
80.5,1211157,-491475.000000,-0.405790,0.154025
81.0,1184668,-264687.500000,-0.223428,0.181513
81.5,1183762,-592637.500000,-0.500639,0.181537
82.0,1127146,87.500000,0.000078,0.185996
82.5,1056071,-118037.500000,-0.111770,0.192029
83.0,1082725,-15925.000000,-0.014708,0.189356
83.5,975534,239662.500000,0.245673,0.199405
84.0,986192,201775.000000,0.204600,0.198342
84.5,976330,381762.500000,0.391018,0.199319
85.0,823718,748037.500000,0.908123,0.216600
85.5,993577,570150.000000,0.573836,0.197151
86.0,657603,85225.000000,0.129599,0.242086
86.5,931674,1150537.500000,1.234914,0.203360
87.0,681922,975950.000000,1.431175,0.242033
87.5,743677,685600.000000,0.921906,0.260031
88.0,638201,1227200.000000,1.922905,0.279504
88.5,663231,1046800.000000,1.578334,0.275024
89.0,552707,1405100.000000,2.542215,0.300124
89.5,481466,1072100.000000,2.226741,0.321272
90.0,480779,1312600.000000,2.730153,0.322027
90.5,514721,1715800.000000,3.333456,0.310055
91.0,376024,1332300.000000,3.543125,0.362777
91.5,361874,1006600.000000,2.781631,0.368979
92.0,374652,1181600.000000,3.153860,0.362881
92.5,270016,1045000.000000,3.870141,0.425939
93.0,300617,1102300.000000,3.666792,0.403381
93.5,249399,1076412.500000,4.316026,0.472258
94.0,203093,1083375.000000,5.334379,0.551431
94.5,169532,750150.000000,4.424828,0.602515
95.0,159736,988650.000000,6.189275,0.619992
95.5,150924,870300.000000,5.766478,0.637509
96.0,136683,857475.000000,6.273458,0.670403
96.5,111299,640575.000000,5.755443,0.740451
97.0,62605,306900.000000,4.902164,0.984144
97.5,73661,512775.000000,6.961282,0.905575
98.0,72446,412762.500000,5.697520,0.914631
98.5,65645,455062.500000,6.932173,0.961083
99.0,49781,296325.000000,5.952572,1.100556
99.5,32765,194512.500000,5.936594,1.357113
100.0,18619,183800.000000,9.871637,1.839159
100.5,29386,260375.000000,8.860512,1.589968
101.0,26321,308875.000000,11.734926,1.676526
101.5,20308,219250.000000,10.796238,1.913691
102.0,15595,112375.000000,7.205835,2.181706
102.5,1933,20750.000000,10.734609,6.185612
103.0,9960,48750.000000,4.894578,2.702543
103.5,8848,107750.000000,12.177893,2.897961
104.0,6596,73500.000000,11.143117,3.321413
104.5,4984,21375.000000,4.288724,3.791943
105.0,2953,29875.000000,10.116830,4.930954
105.5,657,-1500.000000,-2.283105,10.592784
106.0,2541,20875.000000,8.215270,5.351903
106.5,1850,25425.000000,13.743243,6.814810
107.0,1310,10312.500000,7.872137,8.065486
107.5,700,15400.000000,22.000000,11.198289
108.0,298,9900.000000,33.221477,17.366435
108.5,540,4125.000000,7.638889,12.552836
109.0,424,8112.500000,19.133255,14.462099
109.5,325,4675.000000,14.384615,16.872460
110.0,143,1100.000000,7.692308,24.618999
110.5,110,687.500000,6.250000,29.175459
111.0,99,962.500000,9.722222,28.951090
111.5,98,687.500000,7.015306,29.655580
112.0,56,1787.500000,31.919643,40.642068
112.5,22,1375.000000,62.500000,55.005165
113.0,16,-525.000000,-32.812500,75.864766
113.5,8,-1200.000000,-150.000000,129.903811
114.0,9,0.000000,0.000000,94.280904
114.5,4,-900.000000,-225.000000,64.951905
115.0,1,0.000000,0.000000,0.000000
115.5,2,-600.000000,-300.000000,212.132034
116.0,1,-300.000000,-300.000000,0.000000
117.0,3,-300.000000,-100.000000,81.649658
118.0,1,-300.000000,-300.000000,0.000000
