TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
-10.0,2744833,3104302.000000,-98497.000000,-0.031729,0.000556
-9.5,3042796,3438485.000000,-103883.500000,-0.030212,0.000528
-9.0,4701819,5306386.000000,-151186.000000,-0.028491,0.000425
-8.5,5217030,5880159.000000,-153806.000000,-0.026157,0.000404
-8.0,5957995,6707309.000000,-167025.000000,-0.024902,0.000378
-7.5,8012041,9007420.000000,-211304.500000,-0.023459,0.000327
-7.0,9737997,10935729.000000,-238210.000000,-0.021783,0.000296
-6.5,10551103,11832839.000000,-245796.000000,-0.020772,0.000285
-6.0,14252428,15962991.000000,-305180.000000,-0.019118,0.000246
-5.5,15883734,17769210.000000,-314402.000000,-0.017694,0.000233
-5.0,17041907,19042720.000000,-309784.500000,-0.016268,0.000225
-4.5,23581100,26317724.000000,-391501.000000,-0.014876,0.000191
-4.0,25975174,28955123.000000,-394185.500000,-0.013614,0.000182
-3.5,31952959,35580226.000000,-424233.500000,-0.011923,0.000165
-3.0,35115281,39056018.000000,-408885.000000,-0.010469,0.000157
-2.5,36599955,40663757.000000,-381088.500000,-0.009372,0.000154
-2.0,50355650,55913709.000000,-454756.500000,-0.008133,0.000131
-1.5,51333201,56975207.000000,-379864.000000,-0.006667,0.000130
-1.0,41443487,45976381.000000,-278025.500000,-0.006047,0.000145
-0.5,63038667,69900469.000000,-310569.000000,-0.004443,0.000118
0.0,221214287,245004818.000000,-783161.000000,-0.003197,0.000063
0.5,61438139,67938884.000000,-81034.000000,-0.001193,0.000119
1.0,37280089,41180158.000000,-9726.000000,-0.000236,0.000153
1.5,45036321,49695075.000000,45934.000000,0.000924,0.000140
2.0,43015520,47392522.500000,107296.500000,0.002264,0.000143
2.5,32633943,35865909.500000,130656.500000,0.003643,0.000165
3.0,32594026,35714311.500000,165205.000000,0.004626,0.000165
3.5,27069581,29589230.000000,190690.500000,0.006445,0.000182
4.0,23929370,26073377.500000,189682.000000,0.007275,0.000194
4.5,19881645,21594056.000000,192191.500000,0.008900,0.000214
5.0,17253490,18635988.000000,190040.500000,0.010198,0.000231
5.5,14096138,15168436.500000,175357.500000,0.011561,0.000257
6.0,13212778,14152210.500000,184178.000000,0.013014,0.000266
6.5,9335221,9960345.000000,142696.000000,0.014326,0.000318
7.0,8739807,9302298.000000,152871.500000,0.016434,0.000329
7.5,7523573,7974325.000000,140716.500000,0.017646,0.000356
8.0,5348383,5653198.000000,107377.500000,0.018994,0.000424
8.5,4572471,4827347.000000,97042.000000,0.020103,0.000459
9.0,4452704,4692864.500000,105604.000000,0.022503,0.000465
9.5,2720074,2865433.500000,67776.500000,0.023653,0.000596
10.0,2330488,2450957.500000,59413.000000,0.024241,0.000644
10.5,2546387,2674439.500000,65253.000000,0.024399,0.000617
11.0,1485478,1557948.500000,38226.500000,0.024536,0.000809
11.5,1244157,1303440.500000,36587.000000,0.028070,0.000884
12.0,1091626,1142380.000000,32587.000000,0.028526,0.000945
12.5,668140,698698.000000,21465.000000,0.030721,0.001209
13.0,673290,702940.000000,25460.000000,0.036219,0.001206
13.5,443395,462165.000000,16388.000000,0.035459,0.001488
14.0,375256,390723.000000,14115.500000,0.036127,0.001619
14.5,275581,286947.000000,11804.500000,0.041138,0.001889
15.0,198392,206100.500000,7863.500000,0.038154,0.002231
15.5,168712,175106.500000,6715.000000,0.038348,0.002419
16.0,129858,134546.000000,5386.500000,0.040035,0.002758
16.5,75465,78124.500000,2830.500000,0.036231,0.003622
17.0,64263,66472.500000,3016.000000,0.045372,0.003934
17.5,53065,54822.500000,2872.000000,0.052387,0.004328
18.0,29301,30247.500000,1501.500000,0.049640,0.005826
18.5,25670,26439.000000,1310.000000,0.049548,0.006254
19.0,21339,22006.500000,1200.000000,0.054529,0.006838
19.5,9058,9307.000000,456.000000,0.048995,0.010489
20.0,9628,9910.500000,464.000000,0.046819,0.010235
20.5,6493,6659.500000,241.000000,0.036189,0.012491
21.0,3479,3553.500000,136.000000,0.038272,0.017046
21.5,2649,2730.500000,58.000000,0.021242,0.019421
22.0,2087,2123.500000,20.500000,0.009654,0.021973
22.5,1015,1051.500000,57.500000,0.054684,0.031436
23.0,827,847.500000,9.500000,0.011209,0.034981
23.5,634,651.500000,42.500000,0.065234,0.039350
24.0,325,321.500000,32.000000,0.099533,0.057084
24.5,241,243.000000,-6.000000,-0.024691,0.066560
25.0,156,159.000000,13.000000,0.081761,0.079601
25.5,103,103.000000,1.000000,0.009709,0.100892
26.0,42,45.000000,-1.000000,-0.022222,0.153523
26.5,22,22.500000,-7.500000,-0.333333,0.183249
27.0,26,25.500000,3.500000,0.137255,0.207583
27.5,14,13.000000,-7.000000,-0.538462,0.233709
28.0,2,2.000000,-2.000000,-1.000000,0.000000
28.5,3,4.000000,2.000000,0.500000,0.433013
29.0,2,3.000000,0.000000,0.000000,0.000000
29.5,2,2.000000,0.000000,0.000000,0.707107
30.0,2,2.000000,0.000000,0.000000,0.707107
