UserValue,DealerValue,TrueCount,Hit EV,Hit Variance,Stand EV,Stand Variance,Double EV,Double Variance,Split EV,Split Variance,Surrender EV,Surrender Variance,Insurance Accept EV,Insurance Accept Variance,Insurance Decline EV,Insurance Decline Variance,Hands Played
9,2,-4.5,0.000000,1.000000,0.000000,0.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2
9,2,-4,0.000000,0.000000,0.000000,0.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1
9,2,-3.5,-1.000000,0.000000,0.000000,0.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3
9,2,-3,0.666667,0.444444,0.000000,0.000000,0.888889,2.765432,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9
9,2,-2.5,-0.068966,0.891795,0.000000,0.000000,-0.137931,3.567182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,29
9,2,-2,-0.166667,0.916667,0.000000,0.000000,-0.407407,3.611797,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,54
9,2,-1.5,-0.007752,0.953428,0.000000,0.000000,-0.139535,3.856499,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,129
9,2,-1,-0.064189,0.877637,0.000000,0.000000,-0.162162,3.568298,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,296
9,2,-0.5,0.019953,0.899837,0.000000,0.000000,-0.032864,3.651502,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,852
9,2,0,0.089219,0.912911,0.000000,0.000000,0.089219,3.701015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1883
9,2,0.5,0.076983,0.907696,0.000000,0.000000,0.070459,3.691278,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3832
9,2,1,0.049853,0.912513,0.000000,0.000000,-0.001400,3.697519,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7141
9,2,1.5,0.076165,0.913775,0.000000,0.000000,0.079695,3.706411,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,52124
9,2,2,0.060819,0.916652,0.000000,0.000000,0.014077,3.717783,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16623
