UserValue,DealerValue,TrueCount,Hit EV,Hit Variance,Stand EV,Stand Variance,Double EV,Double Variance,Split EV,Split Variance,Surrender EV,Surrender Variance,Insurance Accept EV,Insurance Accept Variance,Insurance Decline EV,Insurance Decline Variance,Hands Played
9,2,-4.5,-0.428571,0.816327,0.000000,0.000000,-0.857143,3.265306,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7
9,2,-4,-0.153846,0.899408,0.000000,0.000000,-0.307692,3.597633,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13
9,2,-3.5,0.192308,0.847633,0.000000,0.000000,0.076923,3.532544,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,26
9,2,-3,-0.064516,0.931322,0.000000,0.000000,-0.064516,3.737773,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,62
9,2,-2.5,-0.074534,0.901277,0.000000,0.000000,-0.322981,3.572702,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,161
9,2,-2,-0.098985,0.916598,0.000000,0.000000,-0.304569,3.663583,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,394
9,2,-1.5,0.002828,0.915166,0.000000,0.000000,-0.088596,3.713169,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1061
9,2,-1,0.034543,0.925185,0.000000,0.000000,0.010468,3.730525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2866
9,2,-0.5,0.035047,0.916922,0.000000,0.000000,-0.023511,3.708083,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9102
9,2,0,0.033030,0.918347,0.000000,0.000000,-0.020255,3.721077,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8689
9,2,0.5,0.060466,0.914213,0.000000,0.000000,0.029243,3.709361,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,31803
9,2,1,0.070447,0.915700,0.000000,0.000000,0.063101,3.715344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,93247
9,2,1.5,0.078073,0.912985,0.000000,0.000000,0.078146,3.706458,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,163668
9,2,2,0.073557,0.914356,0.000000,0.000000,0.063903,3.711725,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,83282
9,2,2.5,0.073364,0.913230,0.000000,0.000000,0.069720,3.707007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,77395
9,2,3,0.071032,0.916683,0.000000,0.000000,0.067618,3.713968,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,77908
9,2,3.5,0.069888,0.917527,0.000000,0.000000,0.065330,3.707925,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,74147
9,2,4,0.072546,0.918085,0.000000,0.000000,0.067885,3.709479,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,72092
9,2,4.5,0.075136,0.915175,0.000000,0.000000,0.076036,3.698982,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,63312
9,2,5,0.073682,0.916918,0.000000,0.000000,0.076623,3.705647,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,60191
9,2,5.5,0.077246,0.917833,0.000000,0.000000,0.076628,3.709057,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,63058
9,2,6,0.073155,0.915156,0.000000,0.000000,0.066761,3.698862,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,53175
9,2,6.5,0.073790,0.915298,0.000000,0.000000,0.079920,3.698379,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,52853
9,2,7,0.078071,0.918067,0.000000,0.000000,0.083526,3.711573,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50595
9,2,7.5,0.079062,0.915837,0.000000,0.000000,0.083191,3.702718,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,46976
9,2,8,0.072270,0.918333,0.000000,0.000000,0.072729,3.711575,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,45759
9,2,8.5,0.073677,0.916485,0.000000,0.000000,0.075999,3.702987,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42632
9,2,9,0.070329,0.917412,0.000000,0.000000,0.071871,3.705949,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42799
9,2,9.5,0.083335,0.914828,0.000000,0.000000,0.094747,3.699768,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,39347
9,2,10,0.078480,0.917324,0.000000,0.000000,0.085642,3.707497,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,39233
9,2,10.5,0.079122,0.917550,0.000000,0.000000,0.080250,3.710343,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,35464
9,2,11,0.082049,0.912301,0.000000,0.000000,0.089476,3.690114,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,34199
9,2,11.5,0.088709,0.914511,0.000000,0.000000,0.107667,3.699866,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,33548
9,2,12,0.081333,0.918172,0.000000,0.000000,0.091575,3.712196,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,31537
9,2,12.5,0.069216,0.918528,0.000000,0.000000,0.066007,3.708375,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,29603
9,2,13,0.090580,0.914315,0.000000,0.000000,0.116253,3.696313,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,30382
9,2,13.5,0.077200,0.916305,0.000000,0.000000,0.080197,3.704888,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,28031
9,2,14,0.082347,0.914818,0.000000,0.000000,0.089612,3.699902,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,27117
9,2,14.5,0.092821,0.917238,0.000000,0.000000,0.112907,3.713105,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,25490
9,2,15,0.083441,0.914045,0.000000,0.000000,0.108801,3.690961,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,24724
9,2,15.5,0.083604,0.912989,0.000000,0.000000,0.088217,3.693054,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,24281
9,2,16,0.100173,0.914053,0.000000,0.000000,0.132955,3.696004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20774
9,2,16.5,0.092788,0.914785,0.000000,0.000000,0.109361,3.702500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22988
9,2,17,0.080332,0.913555,0.000000,0.000000,0.085422,3.695229,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20627
9,2,17.5,0.086225,0.915530,0.000000,0.000000,0.103651,3.703815,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,19913
9,2,18,0.091040,0.910972,0.000000,0.000000,0.113745,3.685589,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18058
9,2,18.5,0.094856,0.912389,0.000000,0.000000,0.105060,3.695126,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,19208
9,2,19,0.090507,0.914273,0.000000,0.000000,0.102594,3.702210,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16960
9,2,19.5,0.109121,0.909739,0.000000,0.000000,0.142349,3.688475,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14626
9,2,20,0.098862,0.912069,0.000000,0.000000,0.107583,3.698965,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15021
9,2,20.5,0.104586,0.911181,0.000000,0.000000,0.136186,3.693981,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14304
9,2,21,0.123115,0.908018,0.000000,0.000000,0.180338,3.680385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13264
9,2,21.5,0.106326,0.909426,0.000000,0.000000,0.149009,3.683589,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10496
9,2,22,0.119074,0.908959,0.000000,0.000000,0.167270,3.683471,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12698
9,2,22.5,0.120551,0.902460,0.000000,0.000000,0.170903,3.664183,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10228
9,2,23,0.122811,0.908027,0.000000,0.000000,0.181119,3.681848,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9364
9,2,23.5,0.134945,0.907874,0.000000,0.000000,0.198104,3.691077,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9389
9,2,24,0.123771,0.900978,0.000000,0.000000,0.176261,3.654859,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9259
9,2,24.5,0.131015,0.899131,0.000000,0.000000,0.199757,3.650621,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7419
9,2,25,0.160286,0.889514,0.000000,0.000000,0.243292,3.621668,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2795
9,2,25.5,0.126771,0.905994,0.000000,0.000000,0.193826,3.671946,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7904
9,2,26,0.153846,0.897018,0.000000,0.000000,0.229126,3.652356,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6695
9,2,26.5,0.127981,0.909385,0.000000,0.000000,0.197514,3.689574,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5954
9,2,27,0.189512,0.876689,0.000000,0.000000,0.314627,3.562463,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1087
9,2,27.5,0.164668,0.895566,0.000000,0.000000,0.264742,3.638255,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4087
9,2,28,0.171176,0.883635,0.000000,0.000000,0.280374,3.602650,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4066
9,2,28.5,0.197683,0.877524,0.000000,0.000000,0.311197,3.589643,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2590
9,2,29,0.156545,0.886425,0.000000,0.000000,0.246964,3.617821,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1482
9,2,29.5,0.163490,0.889832,0.000000,0.000000,0.234646,3.626432,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2361
9,2,30,0.162732,0.888636,0.000000,0.000000,0.226017,3.623452,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1991
9,2,30.5,0.167832,0.900504,0.000000,0.000000,0.237762,3.674938,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,715
9,2,31,0.200470,0.880720,0.000000,0.000000,0.332028,3.592185,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1277
9,2,31.5,0.192903,0.879986,0.000000,0.000000,0.309372,3.602196,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1099
9,2,32,0.173913,0.872764,0.000000,0.000000,0.327759,3.531370,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,598
9,2,32.5,0.228571,0.858679,0.000000,0.000000,0.393277,3.495753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,595
9,2,33,0.120301,0.899062,0.000000,0.000000,0.187970,3.648878,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,532
9,2,33.5,0.216895,0.873048,0.000000,0.000000,0.420091,3.513021,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,438
9,2,34,0.189300,0.910667,0.000000,0.000000,0.296296,3.698217,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,243
9,2,34.5,0.296137,0.835049,0.000000,0.000000,0.549356,3.406362,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,233
9,2,35,0.148837,0.889475,0.000000,0.000000,0.213953,3.656549,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,215
9,2,35.5,0.156863,0.936178,0.000000,0.000000,0.313725,3.744714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,102
9,2,36,0.176000,0.881024,0.000000,0.000000,0.288000,3.565056,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,125
