UserValue,DealerValue,TrueCount,Hit EV,Hit Variance,Stand EV,Stand Variance,Double EV,Double Variance,Split EV,Split Variance,Surrender EV,Surrender Variance,Insurance Accept EV,Insurance Accept Variance,Insurance Decline EV,Insurance Decline Variance,Hands Played
9,2,-5,1.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1
9,2,-4.5,-0.200000,0.960000,0.000000,0.000000,-1.200000,2.560000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5
9,2,-4,-0.083333,0.909722,0.000000,0.000000,0.166667,3.638889,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12
9,2,-3.5,-0.375000,0.734375,0.000000,0.000000,-0.500000,3.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16
9,2,-3,-0.066667,0.817778,0.000000,0.000000,-0.133333,3.271111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,45
9,2,-2.5,0.100000,0.905385,0.000000,0.000000,0.015385,3.661302,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,130
9,2,-2,0.034884,0.929016,0.000000,0.000000,0.093023,3.758789,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,172
9,2,-1.5,0.120690,0.922216,0.000000,0.000000,0.143678,3.760966,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,348
9,2,-1,0.075795,0.913571,0.000000,0.000000,0.110024,3.689606,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,818
9,2,-0.5,0.020588,0.925066,0.000000,0.000000,-0.019608,3.744714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2040
9,2,0,0.038793,0.923782,0.000000,0.000000,-0.001437,3.736588,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4176
9,2,0.5,0.039206,0.915736,0.000000,0.000000,0.000986,3.704598,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8111
9,2,1,0.058467,0.916955,0.000000,0.000000,0.040822,3.713623,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13375
9,2,1.5,0.074987,0.911977,0.000000,0.000000,0.079138,3.700116,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,60704
9,2,2,0.076988,0.913026,0.000000,0.000000,0.073846,3.704752,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,75129
9,2,2.5,0.078538,0.912751,0.000000,0.000000,0.076184,3.705854,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,79045
9,2,3,0.064334,0.918395,0.000000,0.000000,0.056543,3.713620,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,38378
9,2,3.5,0.069355,0.916340,0.000000,0.000000,0.062284,3.704333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43703
9,2,4,0.073862,0.917515,0.000000,0.000000,0.071306,3.707883,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44204
9,2,4.5,0.063968,0.918644,0.000000,0.000000,0.055642,3.709879,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,39035
