UserValue,DealerValue,TrueCount,Hit EV,Hit Variance,Stand EV,Stand Variance,Double EV,Double Variance,Split EV,Split Variance,Surrender EV,Surrender Variance,Insurance Accept EV,Insurance Accept Variance,Insurance Decline EV,Insurance Decline Variance,Hands Played
20,5,-5.5,0.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1
20,5,-5,0.000000,0.000000,0.166667,0.805556,0.000000,0.000000,0.000000,0.833333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6
20,5,-4.5,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.428571,0.816327,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7
20,5,-4,0.000000,0.000000,0.785714,0.311224,0.000000,0.000000,0.428571,0.744898,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,28
20,5,-3.5,0.000000,0.000000,0.581081,0.459642,0.000000,0.000000,0.135135,0.954711,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,74
20,5,-3,0.000000,0.000000,0.628272,0.484855,0.000000,0.000000,0.136126,0.934349,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,191
20,5,-2.5,0.000000,0.000000,0.656934,0.462598,0.000000,0.000000,0.188869,0.892248,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,548
20,5,-2,0.000000,0.000000,0.647820,0.467931,0.000000,0.000000,0.174728,0.890111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1468
20,5,-1.5,0.000000,0.000000,0.661772,0.448971,0.000000,0.000000,0.171690,0.894917,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3882
20,5,-1,0.000000,0.000000,0.673525,0.434197,0.000000,0.000000,0.205222,0.883941,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9575
20,5,-0.5,0.000000,0.000000,0.665855,0.443819,0.000000,0.000000,0.236710,0.872383,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,60815
20,5,0,0.000000,0.000000,0.670343,0.437147,0.000000,0.000000,0.224384,0.877956,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14415
20,5,0.5,0.000000,0.000000,0.661404,0.448196,0.000000,0.000000,0.222143,0.878159,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,37307
20,5,1,0.000000,0.000000,0.669331,0.439841,0.000000,0.000000,0.241666,0.869595,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,82823
20,5,1.5,0.000000,0.000000,0.674909,0.434056,0.000000,0.000000,0.230001,0.877136,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42665
20,5,2,0.000000,0.000000,0.667021,0.444907,0.000000,0.000000,0.223139,0.876323,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43222
20,5,2.5,0.000000,0.000000,0.665950,0.441645,0.000000,0.000000,0.232599,0.875576,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,39063
20,5,3,0.000000,0.000000,0.665726,0.443001,0.000000,0.000000,0.234578,0.872667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,37203
20,5,3.5,0.000000,0.000000,0.666549,0.442985,0.000000,0.000000,0.235273,0.872985,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36770
20,5,4,0.000000,0.000000,0.675327,0.435128,0.000000,0.000000,0.242343,0.869652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,34447
20,5,4.5,0.000000,0.000000,0.671437,0.435804,0.000000,0.000000,0.248880,0.868659,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,31023
20,5,5,0.000000,0.000000,0.666579,0.442841,0.000000,0.000000,0.241580,0.872173,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,30346
20,5,5.5,0.000000,0.000000,0.666767,0.442080,0.000000,0.000000,0.247328,0.869805,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,30033
20,5,6,0.000000,0.000000,0.671521,0.439542,0.000000,0.000000,0.241813,0.867923,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,27329
20,5,6.5,0.000000,0.000000,0.668186,0.441156,0.000000,0.000000,0.246172,0.867706,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,25665
20,5,7,0.000000,0.000000,0.666293,0.443430,0.000000,0.000000,0.249349,0.865959,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,24977
20,5,7.5,0.000000,0.000000,0.674433,0.431421,0.000000,0.000000,0.257990,0.865084,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23092
20,5,8,0.000000,0.000000,0.681774,0.422843,0.000000,0.000000,0.249802,0.865135,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22770
20,5,8.5,0.000000,0.000000,0.665873,0.445984,0.000000,0.000000,0.244457,0.868682,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,21423
20,5,9,0.000000,0.000000,0.661174,0.451512,0.000000,0.000000,0.245621,0.866674,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,21179
20,5,9.5,0.000000,0.000000,0.671553,0.436791,0.000000,0.000000,0.244304,0.868876,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,19443
20,5,10,0.000000,0.000000,0.674095,0.434946,0.000000,0.000000,0.255315,0.862994,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,19521
20,5,10.5,0.000000,0.000000,0.674563,0.435366,0.000000,0.000000,0.248628,0.868936,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17856
20,5,11,0.000000,0.000000,0.678670,0.427703,0.000000,0.000000,0.247703,0.867371,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17412
20,5,11.5,0.000000,0.000000,0.669806,0.441611,0.000000,0.000000,0.259388,0.862444,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16884
20,5,12,0.000000,0.000000,0.662462,0.449392,0.000000,0.000000,0.260300,0.863880,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15776
20,5,12.5,0.000000,0.000000,0.663795,0.446108,0.000000,0.000000,0.253664,0.867064,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15556
20,5,13,0.000000,0.000000,0.676498,0.437817,0.000000,0.000000,0.268831,0.855660,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14139
20,5,13.5,0.000000,0.000000,0.670011,0.434864,0.000000,0.000000,0.253414,0.864990,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14352
20,5,14,0.000000,0.000000,0.676905,0.430947,0.000000,0.000000,0.269052,0.856318,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13739
20,5,14.5,0.000000,0.000000,0.669755,0.439394,0.000000,0.000000,0.270665,0.858451,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12630
20,5,15,0.000000,0.000000,0.672113,0.435267,0.000000,0.000000,0.259638,0.862327,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12425
20,5,15.5,0.000000,0.000000,0.681140,0.430993,0.000000,0.000000,0.259791,0.863327,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12460
20,5,16,0.000000,0.000000,0.671832,0.441372,0.000000,0.000000,0.268772,0.856744,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10068
20,5,16.5,0.000000,0.000000,0.682592,0.424425,0.000000,0.000000,0.249158,0.866479,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11282
20,5,17,0.000000,0.000000,0.677331,0.426123,0.000000,0.000000,0.287212,0.846352,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10252
20,5,17.5,0.000000,0.000000,0.658205,0.455833,0.000000,0.000000,0.273036,0.857392,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10006
20,5,18,0.000000,0.000000,0.681995,0.427969,0.000000,0.000000,0.285201,0.849001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8764
