UserValue,DealerValue,TrueCount,Hit EV,Hit Variance,Stand EV,Stand Variance,Double EV,Double Variance,Split EV,Split Variance,Surrender EV,Surrender Variance,Insurance Accept EV,Insurance Accept Variance,Insurance Decline EV,Insurance Decline Variance,Hands Played
9,2,0,0.081422,0.911271,0.000000,0.000000,0.084965,3.701445,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1915152
9,7,0,0.182463,0.863267,0.000000,0.000000,0.136801,3.693721,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1857269
10,10,0,0.028451,0.833018,0.000000,0.000000,0.000580,3.440556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7777681
10,11,0,0.082482,0.854985,0.000000,0.000000,0.009181,3.558187,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1449070
11,11,0,0.155067,0.869994,0.000000,0.000000,0.153811,3.660871,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1678784
