TrueCount,HandsPlayed,TotalPayout,EV,StdError
21.0,16515003,-99227.000000,-0.006008,0.000277
21.5,16725457,-102082.000000,-0.006103,0.000275
22.0,16798142,-108802.000000,-0.006477,0.000274
22.5,15314350,-99705.000000,-0.006511,0.000287
23.0,15975482,-98937.000000,-0.006193,0.000281
23.5,15337332,-97423.000000,-0.006352,0.000287
24.0,15344799,-90851.000000,-0.005921,0.000287
24.5,14708825,-90791.000000,-0.006173,0.000293
25.0,14253171,-87590.000000,-0.006145,0.000298
25.5,14031728,-81302.500000,-0.005794,0.000300
26.0,14487200,-103016.000000,-0.007111,0.000296
26.5,13516290,-75275.000000,-0.005569,0.000306
27.0,13061995,-78593.500000,-0.006017,0.000311
27.5,13082520,-87907.500000,-0.006719,0.000311
28.0,12943676,-66627.500000,-0.005147,0.000312
28.5,12631801,-77041.000000,-0.006099,0.000316
29.0,12303147,-74672.000000,-0.006069,0.000321
29.5,12056624,-74708.500000,-0.006196,0.000324
30.0,12251190,-76579.000000,-0.006251,0.000321
30.5,11695813,-76458.000000,-0.006537,0.000329
31.0,11155656,-65963.500000,-0.005913,0.000337
31.5,11467327,-63569.000000,-0.005543,0.000332
32.0,11323227,-66026.000000,-0.005831,0.000334
32.5,10756377,-59182.000000,-0.005502,0.000343
33.0,10801856,-68270.500000,-0.006320,0.000342
33.5,10503150,-60235.000000,-0.005735,0.000347
34.0,10113637,-71778.000000,-0.007097,0.000354
34.5,10098278,-57610.500000,-0.005705,0.000354
35.0,10426457,-60293.000000,-0.005783,0.000348
35.5,9484117,-60099.500000,-0.006337,0.000365
36.0,9962513,-55714.000000,-0.005592,0.000357
36.5,9372311,-56787.000000,-0.006059,0.000369
37.0,9231717,-53708.500000,-0.005818,0.000371
37.5,9649789,-52992.500000,-0.005492,0.000363
38.0,9048465,-56539.000000,-0.006248,0.000375
38.5,8429004,-48071.000000,-0.005703,0.000388
39.0,9491778,-59709.500000,-0.006291,0.000366
39.5,8310192,-51585.000000,-0.006207,0.000391
40.0,8553780,-55671.500000,-0.006508,0.000386
40.5,8251766,-42376.500000,-0.005135,0.000393
41.0,8398990,-48724.000000,-0.005801,0.000389
41.5,7844927,-49561.000000,-0.006318,0.000403
42.0,8369665,-46074.000000,-0.005505,0.000390
42.5,7823708,-42902.500000,-0.005484,0.000403
43.0,7366152,-46575.500000,-0.006323,0.000416
43.5,8040846,-38239.000000,-0.004756,0.000398
44.0,7605645,-37587.500000,-0.004942,0.000409
44.5,7211733,-43155.500000,-0.005984,0.000420
45.0,7377687,-40087.000000,-0.005434,0.000415
45.5,7338308,-37058.500000,-0.005050,0.000416
46.0,7066564,-47696.000000,-0.006750,0.000424
46.5,6967970,-47622.000000,-0.006834,0.000427
47.0,6994933,-37880.000000,-0.005415,0.000426
47.5,6832324,-36361.500000,-0.005322,0.000431
48.0,6738277,-47334.500000,-0.007025,0.000435
48.5,6564839,-33638.000000,-0.005124,0.000440
49.0,6508013,-32765.500000,-0.005035,0.000442
49.5,6319523,-34285.500000,-0.005425,0.000448
50.0,6196810,-33566.000000,-0.005417,0.000453
50.5,6187011,-29312.000000,-0.004738,0.000453
51.0,6353849,-40176.000000,-0.006323,0.000448
51.5,6374309,-40128.500000,-0.006295,0.000447
52.0,6375680,-42231.500000,-0.006624,0.000447
52.5,6377942,-40693.500000,-0.006380,0.000447
53.0,6298023,-38306.000000,-0.006082,0.000449
53.5,5612059,-20512.000000,-0.003655,0.000475
54.0,5305692,-26294.000000,-0.004956,0.000489
54.5,5360134,-34377.000000,-0.006413,0.000487
55.0,5290204,-33762.500000,-0.006382,0.000491
55.5,5597975,-41414.500000,-0.007398,0.000477
56.0,5804944,-25693.000000,-0.004426,0.000468
56.5,5291540,-30611.000000,-0.005785,0.000490
57.0,5072293,-31991.500000,-0.006307,0.000501
57.5,5440159,-25984.000000,-0.004776,0.000483
58.0,5237954,-24673.000000,-0.004710,0.000493
58.5,5127346,-27886.500000,-0.005439,0.000498
59.0,4861070,-25053.000000,-0.005154,0.000511
59.5,5262453,-29606.000000,-0.005626,0.000491
60.0,4927831,-31964.000000,-0.006486,0.000508
60.5,4558696,-27528.000000,-0.006039,0.000528
61.0,5300207,-26183.000000,-0.004940,0.000490
61.5,4498991,-23901.500000,-0.005313,0.000532
62.0,4605299,-29896.000000,-0.006492,0.000525
62.5,4796791,-29973.000000,-0.006249,0.000515
63.0,4774452,-32130.500000,-0.006730,0.000516
63.5,4487515,-25484.000000,-0.005679,0.000532
64.0,4676021,-26142.500000,-0.005591,0.000522
64.5,4546264,-18727.500000,-0.004119,0.000528
65.0,4085223,-31630.000000,-0.007743,0.000558
65.5,4600015,-23778.500000,-0.005169,0.000525
66.0,4385150,-29275.000000,-0.006676,0.000539
66.5,3888575,-19587.000000,-0.005037,0.000572
67.0,4408668,-23528.000000,-0.005337,0.000537
67.5,4289325,-30456.500000,-0.007101,0.000545
68.0,3827705,-19935.000000,-0.005208,0.000576
68.5,4590524,-19044.000000,-0.004149,0.000526
69.0,3572742,-22102.000000,-0.006186,0.000597
69.5,3866209,-15578.500000,-0.004029,0.000573
70.0,4449587,-26075.500000,-0.005860,0.000535
70.5,3837602,-26877.000000,-0.007004,0.000575
71.0,3719403,-25221.000000,-0.006781,0.000585
71.5,4083860,-15671.000000,-0.003837,0.000557
72.0,3466736,-23953.000000,-0.006909,0.000606
72.5,3774954,-22978.500000,-0.006087,0.000580
73.0,3984551,-26616.000000,-0.006680,0.000565
73.5,3541826,-18340.000000,-0.005178,0.000599
74.0,3542305,-21338.000000,-0.006024,0.000599
74.5,3541361,-24737.000000,-0.006985,0.000599
75.0,3610570,-14479.000000,-0.004010,0.000593
75.5,3509228,-16439.000000,-0.004685,0.000602
76.0,3560602,-23989.000000,-0.006737,0.000599
76.5,3643604,-7748.500000,-0.002127,0.000589
77.0,2729508,-26794.500000,-0.009817,0.000685
77.5,4456959,-15526.000000,-0.003484,0.000534
78.0,2367428,-13789.500000,-0.005825,0.000734
78.5,4330229,-8781.000000,-0.002028,0.000541
79.0,2798228,-31654.000000,-0.011312,0.000678
79.5,3134061,602.000000,0.000192,0.000635
80.0,3435912,-21295.500000,-0.006198,0.000609
80.5,3163418,-11549.000000,-0.003651,0.000634
81.0,2984756,-10236.500000,-0.003430,0.000652
81.5,3317016,-14101.000000,-0.004251,0.000619
82.0,2899258,-7409.000000,-0.002555,0.000661
82.5,3005509,-22186.000000,-0.007382,0.000651
83.0,3253206,-6330.500000,-0.001946,0.000624
83.5,2765956,-11595.500000,-0.004192,0.000678
84.0,3039690,-9592.000000,-0.003156,0.000646
84.5,2669674,-7133.000000,-0.002672,0.000689
85.0,2998141,-5654.000000,-0.001886,0.000650
85.5,2820079,-4134.500000,-0.001466,0.000670
86.0,2838012,-10062.000000,-0.003545,0.000668
86.5,2687957,-6056.500000,-0.002253,0.000686
87.0,2587141,-2549.000000,-0.000985,0.000699
87.5,2348319,1665.500000,0.000709,0.000732
88.0,2606409,273.000000,0.000105,0.000696
88.5,2332390,4272.000000,0.001832,0.000735
89.0,2168665,-1217.500000,-0.000561,0.000763
89.5,2357560,8167.500000,0.003464,0.000731
90.0,2572914,3206.500000,0.001246,0.000701
90.5,1616584,12962.500000,0.008018,0.000880
91.0,2573980,8550.500000,0.003322,0.000701
91.5,1629562,10053.500000,0.006169,0.000878
92.0,2055314,15167.000000,0.007379,0.000782
92.5,1883905,11378.000000,0.006040,0.000817
93.0,1417306,16113.000000,0.011369,0.000937
93.5,1930939,13104.000000,0.006801,0.000809
94.0,1497284,18450.000000,0.012376,0.000915
94.5,1602307,23194.000000,0.014585,0.000884
95.0,1667906,19444.000000,0.011861,0.000870
95.5,1247848,22752.000000,0.018633,0.001001
96.0,1317753,29886.500000,0.023363,0.000974
96.5,1097706,23680.000000,0.022477,0.001071
97.0,887288,30546.000000,0.035930,0.001179
97.5,1328571,34600.500000,0.027226,0.000971
98.0,710757,21788.000000,0.032371,0.001322
98.5,965537,34574.500000,0.037577,0.001130
99.0,921410,25880.000000,0.029545,0.001163
99.5,343639,15455.500000,0.047331,0.001872
100.0,1051381,38828.500000,0.038906,0.001083
100.5,330545,10404.500000,0.033149,0.001940
101.0,607561,27240.000000,0.047286,0.001414
101.5,774500,32916.000000,0.044853,0.001257
102.0,9240,866.000000,0.097897,0.011130
102.5,658224,28614.000000,0.045818,0.001360
103.0,542593,24276.000000,0.047189,0.001495
103.5,4366,327.500000,0.079255,0.016379
104.0,446445,22628.000000,0.053376,0.001644
104.5,1916,100.000000,0.053559,0.024747
105.0,358970,17772.000000,0.052057,0.001830
105.5,288236,15015.500000,0.054981,0.002039
106.0,779,59.500000,0.081215,0.037042
106.5,227344,12107.000000,0.056239,0.002289
107.0,93689,6032.000000,0.067753,0.003548
107.5,83911,4782.500000,0.059744,0.003775
108.0,136603,7800.000000,0.060448,0.002944
108.5,10803,615.000000,0.059733,0.010317
109.0,93433,5179.500000,0.058650,0.003553
109.5,37499,2689.500000,0.075324,0.005550
110.0,42016,2465.000000,0.061935,0.005294
110.5,55736,3746.500000,0.071215,0.004566
111.0,8207,692.000000,0.088882,0.011746
111.5,34573,2215.000000,0.067181,0.005801
112.0,13392,1103.000000,0.086624,0.009271
112.5,18575,1112.500000,0.062636,0.007925
113.0,20214,1344.500000,0.069797,0.007545
113.5,6248,554.500000,0.093546,0.013409
114.0,9433,605.500000,0.067862,0.010963
114.5,9977,503.000000,0.053817,0.010741
115.0,960,73.000000,0.086317,0.033444
115.5,6189,513.500000,0.085888,0.013635
116.0,1808,137.000000,0.076459,0.025160
116.5,3071,337.000000,0.114750,0.019069
117.0,3105,224.500000,0.075007,0.019011
117.5,244,9.000000,0.050987,0.064347
118.0,1777,88.000000,0.052051,0.025001
118.5,423,21.000000,0.054990,0.051716
119.0,992,88.500000,0.093420,0.033753
119.5,826,76.500000,0.097972,0.036598
120.0,161,1.000000,0.010375,0.084547
120.5,405,39.000000,0.098454,0.051576
121.0,98,20.500000,0.209386,0.108517
121.5,244,26.500000,0.115553,0.064681
122.0,167,-9.000000,-0.053686,0.082455
122.5,33,3.500000,0.106827,0.182751
123.0,89,14.500000,0.170411,0.111639
123.5,13,-1.000000,-0.153846,0.299825
124.0,46,2.000000,0.041081,0.132393
124.5,29,-3.000000,-0.113430,0.184503
125.0,8,0.500000,0.062500,0.379530
125.5,14,1.500000,0.107143,0.277464
126.0,2,-1.000000,-0.500000,0.353553
126.5,9,-3.500000,-0.277778,0.305415
127.0,8,-3.000000,-0.375000,0.302980
128.0,3,-3.000000,-1.000000,0.000000
129.0,6,-1.000000,-0.166667,0.641901
131.0,1,-1.000000,-1.000000,0.000000
