TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
-29.5,2,-3.0,-1.5,0.353553,0.0
-28.5,1,-1.0,-1.0,0.0,0.0
-28.0,2,2.0,1.0,0.0,0.0
-27.5,2,0.0,0.0,0.707107,0.0
-27.0,8,0.0,0.0,0.353553,0.0
-26.5,10,-5.0,-0.5,0.406202,1e-06
-26.0,37,-22.0,-0.594595,0.20029,2e-06
-25.5,34,4.0,0.117647,0.230708,2e-06
-25.0,108,-39.0,-0.361111,0.118907,6e-06
-24.5,52,-10.0,-0.192308,0.178419,3e-06
-24.0,97,-20.0,-0.206186,0.12933,5e-06
-23.5,309,-96.0,-0.31068,0.068282,1.7e-05
-23.0,336,-57.5,-0.171131,0.068705,1.8e-05
-22.5,917,-188.5,-0.205562,0.040934,5e-05
-22.0,957,-189.5,-0.198015,0.039786,5.2e-05
-21.5,933,-193.0,-0.20686,0.040934,5.1e-05
-21.0,2496,-466.0,-0.186699,0.024492,0.000136
-20.5,2582,-394.5,-0.152789,0.024221,0.000141
-20.0,6431,-1079.5,-0.167859,0.015191,0.000351
-19.5,6371,-927.0,-0.145503,0.015253,0.000347
-19.0,8634,-1359.0,-0.157401,0.01302,0.000471
-18.5,15557,-2152.5,-0.138362,0.009667,0.000848
-18.0,15660,-2159.5,-0.137899,0.009668,0.000854
-17.5,49158,-6687.0,-0.136031,0.005442,0.002681
-17.0,34211,-4597.0,-0.134372,0.006478,0.001866
-16.5,51727,-5933.5,-0.114708,0.005274,0.002821
-16.0,91763,-12378.5,-0.134896,0.003958,0.005004
-15.5,124150,-14410.0,-0.116069,0.003407,0.006771
-15.0,167306,-18894.0,-0.112931,0.002923,0.009124
-14.5,220395,-22557.0,-0.102348,0.002535,0.012019
-14.0,270982,-27206.0,-0.100398,0.002284,0.014778
-13.5,537699,-52412.0,-0.097475,0.001617,0.029324
-13.0,378804,-33891.0,-0.089468,0.001923,0.020658
-12.5,755124,-67165.5,-0.088946,0.00136,0.041181
-12.0,1053988,-84982.0,-0.080629,0.001149,0.05748
-11.5,1034391,-81112.5,-0.078416,0.001156,0.056411
-11.0,1871017,-134319.0,-0.071789,0.000859,0.102037
-10.5,1702745,-115419.0,-0.067784,0.000898,0.092861
-10.0,3046146,-196925.0,-0.064647,0.00067,0.166124
-9.5,3113982,-187974.5,-0.060365,0.000662,0.169823
-9.0,4094462,-233040.5,-0.056916,0.000576,0.223295
-8.5,6382681,-338615.5,-0.053052,0.00046,0.348084
-8.0,5902153,-293995.5,-0.049812,0.000478,0.321879
-7.5,9845111,-449472.5,-0.045654,0.000369,0.536911
-7.0,10344377,-441795.0,-0.042709,0.000359,0.564139
-6.5,11704645,-466825.5,-0.039884,0.000337,0.638322
-6.0,19399477,-691463.0,-0.035643,0.000261,1.057966
-5.5,19202198,-640795.0,-0.033371,0.000262,1.047207
-5.0,24151440,-718968.0,-0.029769,0.000233,1.317118
-4.5,32398687,-885462.5,-0.02733,0.000201,1.766888
-4.0,35442331,-868561.5,-0.024506,0.000192,1.932875
-3.5,51737663,-1073389.5,-0.020747,0.000158,2.821554
-3.0,52674294,-951182.5,-0.018058,0.000157,2.872634
-2.5,70716112,-1089590.5,-0.015408,0.000135,3.856558
-2.0,86539255,-1105676.5,-0.012777,0.000122,4.719486
-1.5,88532092,-974027.0,-0.011002,0.00012,4.828167
-1.0,131239710,-1017842.0,-0.007756,9.9e-05,7.15726
-0.5,109836129,-694811.5,-0.006326,0.000108,5.989999
0.0,339703417,-1059330.0,-0.003118,6.1e-05,18.525991
0.5,102769372,-26219.5,-0.000255,0.000111,5.604608
1.0,116598729,362460.5,0.003109,0.000104,6.358803
1.5,78280809,397597.0,0.005082,0.000127,4.269105
2.0,76965561,717145.5,0.009373,0.000128,4.197377
2.5,65437360,862518.0,0.013321,0.000139,3.568678
3.0,49122717,847176.5,0.017555,0.000161,2.678946
3.5,46050888,1091332.0,0.024389,0.000166,2.511421
4.0,32025879,904274.0,0.029353,0.000198,1.746556
4.5,28903403,958183.5,0.034657,0.000208,1.57627
5.0,22147564,826433.5,0.039198,0.000237,1.207835
5.5,17267411,726400.5,0.044396,0.000267,0.941692
6.0,17658477,790704.0,0.047289,0.000264,0.963019
6.5,10531235,506886.5,0.050977,0.000341,0.574329
7.0,9226296,479185.0,0.054998,0.000363,0.503163
7.5,8923066,489929.0,0.058212,0.000368,0.486626
8.0,5169928,300229.5,0.061556,0.000483,0.281946
8.5,5786507,348577.5,0.063864,0.000455,0.315572
9.0,3657309,232084.5,0.067324,0.000571,0.199454
9.5,2669375,178722.0,0.071001,0.000667,0.145576
10.0,2777435,192917.0,0.07378,0.000652,0.15147
10.5,1434294,103222.5,0.076268,0.000905,0.07822
11.0,1695155,128387.0,0.080277,0.000831,0.092447
11.5,873380,67212.0,0.081741,0.001155,0.04763
12.0,927769,74885.0,0.085598,0.001118,0.050597
12.5,651691,53769.0,0.087641,0.001331,0.03554
13.0,320694,27866.0,0.092328,0.001895,0.017489
13.5,472604,40147.5,0.090309,0.001556,0.025774
14.0,227050,20037.5,0.093758,0.002242,0.012382
14.5,187888,18037.0,0.102161,0.002454,0.010247
15.0,142795,13673.0,0.102019,0.002809,0.007787
15.5,103185,10515.0,0.108546,0.003298,0.005627
16.0,78998,8445.5,0.113466,0.003766,0.004308
16.5,42433,4513.5,0.113186,0.00512,0.002314
17.0,28248,3086.5,0.116727,0.006271,0.001541
17.5,40731,4660.5,0.122085,0.0052,0.002221
18.0,12804,1459.0,0.121813,0.009277,0.000698
18.5,13230,1407.5,0.11208,0.009107,0.000722
19.0,7173,869.5,0.129221,0.01229,0.000391
19.5,5335,639.5,0.12949,0.01433,0.000291
20.0,5286,483.0,0.097019,0.014223,0.000288
20.5,2052,247.0,0.131037,0.022955,0.000112
21.0,2036,256.0,0.133569,0.023198,0.000111
21.5,822,92.5,0.116836,0.035493,4.5e-05
22.0,745,137.0,0.195305,0.037913,4.1e-05
22.5,694,107.5,0.168059,0.03946,3.8e-05
23.0,269,23.5,0.095847,0.061854,1.5e-05
23.5,243,43.0,0.186114,0.065944,1.3e-05
24.0,60,-4.5,-0.070393,0.133944,3e-06
24.5,29,12.0,0.465517,0.18817,2e-06
