TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
8.5,13648255,835712.0,0.06476,0.000296,0.563038
9.0,9877697,640783.0,0.068674,0.000347,0.407489
9.5,9224992,626500.0,0.071854,0.000358,0.380563
10.0,9422962,660268.5,0.074202,0.000354,0.38873
10.5,5804404,427797.5,0.078297,0.00045,0.239452
11.0,6284221,482968.5,0.081639,0.000431,0.259246
11.5,5304630,422495.5,0.084605,0.000468,0.218835
12.0,4768932,394315.0,0.08792,0.000492,0.196735
12.5,4477949,385010.0,0.091419,0.000507,0.184731
13.0,2616154,229346.5,0.093155,0.000662,0.107925
13.5,2889067,260466.5,0.095936,0.000629,0.119184
14.0,2781514,261158.0,0.099872,0.000639,0.114747
14.5,1726896,163011.0,0.100447,0.000809,0.07124
15.0,2370860,233434.5,0.104658,0.000689,0.097806
15.5,992765,98623.5,0.105777,0.001063,0.040955
16.0,1444765,149060.0,0.109833,0.000879,0.059602
16.5,1380928,148129.5,0.114092,0.000897,0.056968
17.0,325448,34911.0,0.114086,0.001845,0.013426
17.5,1307060,142958.0,0.116427,0.000919,0.053921
18.0,795820,89107.0,0.119244,0.001174,0.03283
18.5,461223,54623.0,0.126087,0.001539,0.019027
19.0,435076,50771.5,0.124195,0.001582,0.017948
19.5,422252,50019.0,0.126262,0.001602,0.017419
20.0,440486,54070.5,0.130514,0.001565,0.018172
20.5,243984,30557.5,0.133481,0.002098,0.010065
21.0,217174,26795.0,0.131484,0.002217,0.008959
21.5,278930,36054.5,0.137753,0.001955,0.011507
22.0,77846,10341.5,0.141661,0.003694,0.003211
22.5,260624,35547.0,0.145173,0.002013,0.010752
23.0,83474,11495.0,0.146627,0.003557,0.003444
23.5,94239,13412.0,0.151485,0.003332,0.003888
24.0,76330,10845.0,0.151671,0.003691,0.003149
24.5,11992,1779.0,0.157335,0.009282,0.000495
25.0,136690,20283.5,0.15821,0.002752,0.005639
25.5,1120,157.5,0.151431,0.030609,4.6e-05
26.0,65543,9770.0,0.159017,0.003953,0.002704
26.5,385,74.5,0.205875,0.050067,1.6e-05
27.0,56099,9200.0,0.174594,0.004257,0.002314
27.5,1591,226.0,0.149016,0.025875,6.6e-05
28.0,11888,1879.0,0.168911,0.009132,0.00049
28.5,13099,2191.5,0.179212,0.008716,0.00054
29.0,4564,798.5,0.186015,0.014831,0.000188
29.5,16320,2910.0,0.189982,0.007795,0.000673
30.0,1387,252.5,0.194286,0.026918,5.7e-05
30.5,6912,1252.5,0.193539,0.011923,0.000285
31.0,1630,256.5,0.167212,0.024482,6.7e-05
31.5,2007,442.0,0.235269,0.02194,8.3e-05
32.0,3872,780.5,0.213575,0.015709,0.00016
32.5,965,208.5,0.228349,0.031639,4e-05
33.0,1405,258.5,0.199079,0.026482,5.8e-05
33.5,340,13.5,0.040428,0.053071,1.4e-05
34.0,680,139.5,0.214955,0.03799,2.8e-05
34.5,1296,267.0,0.214794,0.02724,5.3e-05
35.0,1,-1.0,-1.0,0.0,0.0
35.5,464,112.0,0.259088,0.045202,1.9e-05
36.0,186,69.5,0.385302,0.069381,8e-06
36.5,16,3.5,0.21875,0.245939,1e-06
37.0,323,82.0,0.283907,0.052064,1.3e-05
37.5,25,12.0,0.488889,0.160797,1e-06
38.0,112,46.5,0.457865,0.087222,5e-06
38.5,47,10.5,0.212766,0.137913,2e-06
39.0,9,4.5,0.5,0.260579,0.0
39.5,66,29.0,0.467255,0.109865,3e-06
40.0,27,10.0,0.420896,0.188343,1e-06
40.5,8,-1.5,-0.1875,0.32998,0.0
41.0,2,-1.0,-0.5,0.353553,0.0
42.0,15,11.5,0.766667,0.210115,1e-06
42.5,6,0.0,-0.145833,0.463083,0.0
