TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
-18.0,3,2.0,0.666667,0.272166,0.0
-17.5,6,2.5,0.416667,0.58234,0.0
-17.0,16,2.0,0.125,0.291481,1e-06
-16.5,44,-1.0,-0.022727,0.162269,2e-06
-16.0,95,-40.0,-0.421053,0.120322,3e-06
-15.5,182,-31.5,-0.173077,0.087101,7e-06
-15.0,342,-48.5,-0.141813,0.066829,1.2e-05
-14.5,658,-130.0,-0.197568,0.046304,2.4e-05
-14.0,1303,-173.0,-0.132771,0.033228,4.7e-05
-13.5,2618,-270.5,-0.103323,0.023113,9.5e-05
-13.0,4737,-408.5,-0.086236,0.01737,0.000172
-12.5,9379,-761.0,-0.081139,0.012245,0.00034
-12.0,16481,-1245.0,-0.075542,0.009214,0.000598
-11.5,29250,-2385.0,-0.081538,0.00689,0.001061
-11.0,53644,-4617.5,-0.086077,0.005084,0.001946
-10.5,91983,-7192.5,-0.078194,0.003864,0.003337
-10.0,166832,-11400.5,-0.068335,0.002869,0.006052
-9.5,254629,-16619.0,-0.065268,0.002316,0.009237
-9.0,418175,-26443.0,-0.063234,0.001803,0.01517
-8.5,729053,-40922.5,-0.056131,0.001363,0.026447
-8.0,1125375,-62534.0,-0.055567,0.001094,0.040824
-7.5,1768302,-89256.0,-0.050476,0.000872,0.064147
-7.0,2656708,-127811.0,-0.048109,0.000709,0.096375
-6.5,4137105,-181321.0,-0.043828,0.000567,0.150077
-6.0,6162824,-249386.0,-0.040466,0.000464,0.223562
-5.5,9381840,-354838.0,-0.037822,0.000375,0.340335
-5.0,13786529,-469604.0,-0.034063,0.000309,0.500119
-4.5,19585884,-601471.5,-0.030709,0.000259,0.710496
-4.0,28364715,-795159.0,-0.028033,0.000214,1.028956
-3.5,41776059,-1035887.0,-0.024796,0.000176,1.515465
-3.0,58843297,-1297180.0,-0.022045,0.000148,2.134595
-2.5,83648014,-1579928.0,-0.018888,0.000124,3.034409
-2.0,119152214,-1932763.5,-0.016221,0.000104,4.322357
-1.5,169054303,-2321053.0,-0.01373,8.7e-05,6.132601
-1.0,246636941,-2707755.0,-0.010979,7.2e-05,8.946983
-0.5,374708617,-3159403.5,-0.008432,5.8e-05,13.592901
0.0,445056395,-2668454.5,-0.005996,5.3e-05,16.144832
0.5,356241472,-1250993.5,-0.003512,6e-05,12.922989
1.0,235684253,-205417.5,-0.000872,7.3e-05,8.549664
1.5,161670135,328770.0,0.002034,8.8e-05,5.864734
2.0,114033205,509608.0,0.004469,0.000105,4.13666
2.5,80008477,564143.5,0.007054,0.000125,2.902381
3.0,56250146,703522.5,0.012645,0.00015,2.040526
3.5,40118578,876917.5,0.0227,0.000177,1.455338
4.0,27217602,778737.0,0.030168,0.000215,0.987344
4.5,18793970,608421.5,0.034256,0.000258,0.681769
5.0,13231274,469866.5,0.037584,0.000306,0.479977
5.5,8992455,348034.5,0.040944,0.00037,0.32621
6.0,5891418,248151.0,0.044687,0.000456,0.213717
6.5,3948724,181985.5,0.04878,0.000556,0.143244
7.0,2526724,122524.5,0.051428,0.000694,0.091659
7.5,1681516,85103.5,0.053629,0.000849,0.060999
8.0,1066923,60176.0,0.059757,0.001063,0.038704
8.5,686873,41467.0,0.064011,0.001321,0.024917
9.0,394721,25230.5,0.06783,0.001738,0.014319
9.5,237366,14869.0,0.066504,0.002238,0.008611
10.0,154572,10332.0,0.071139,0.00276,0.005607
10.5,84497,6265.0,0.07859,0.003739,0.003065
11.0,49188,3440.0,0.074407,0.004882,0.001784
11.5,27400,2264.0,0.087608,0.006513,0.000994
12.0,15442,1484.0,0.102226,0.008649,0.00056
12.5,8589,822.5,0.101692,0.011608,0.000312
13.0,4435,417.0,0.099057,0.01614,0.000161
13.5,2415,210.0,0.091601,0.021752,8.8e-05
14.0,1166,129.0,0.109134,0.03057,4.2e-05
14.5,625,47.0,0.077219,0.043124,2.3e-05
15.0,289,4.5,0.022628,0.062808,1e-05
15.5,168,-17.5,-0.110037,0.081214,6e-06
16.0,63,0.5,0.022048,0.126473,2e-06
16.5,29,-1.5,-0.041379,0.207867,1e-06
17.0,9,-0.5,-0.055556,0.372218,0.0
17.5,5,1.5,0.3,0.481664,0.0
