TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
-3.5,3,2.0,0.666667,0.544331,0.0
-3.0,109,3.5,0.03211,0.109953,2e-06
-2.5,1374,-89.5,-0.065138,0.03077,2.2e-05
-2.0,18514,-439.5,-0.023739,0.00842,0.000296
-1.5,249810,-4959.0,-0.019851,0.002287,0.003992
-1.0,3254685,-56994.0,-0.017511,0.00063,0.05201
-0.5,48805022,-552904.0,-0.011329,0.000162,0.779914
0.0,343313461,-2464606.0,-0.007179,6.1e-05,5.486215
0.5,330152613,-2489040.0,-0.007539,6.2e-05,5.275902
1.0,296502669,-2145435.0,-0.007236,6.5e-05,4.738169
1.5,276644945,-2000978.0,-0.007233,6.8e-05,4.420839
2.0,257857725,-1799675.0,-0.006979,7e-05,4.120616
2.5,241385869,-1679048.0,-0.006956,7.3e-05,3.857392
3.0,224614162,-1495375.5,-0.006658,7.5e-05,3.589377
3.5,214816553,-1451512.5,-0.006757,7.7e-05,3.43281
4.0,198792111,-1298118.0,-0.00653,8e-05,3.176736
4.5,188898211,-1212652.5,-0.00642,8.2e-05,3.01863
5.0,178101212,-1104555.0,-0.006202,8.4e-05,2.846091
5.5,167302759,-1071725.5,-0.006406,8.7e-05,2.67353
6.0,159420715,-979413.0,-0.006144,8.9e-05,2.547573
6.5,151111286,-952318.0,-0.006302,9.2e-05,2.414787
7.0,143646327,-872223.5,-0.006072,9.4e-05,2.295496
7.5,136614734,-826714.0,-0.006051,9.6e-05,2.18313
8.0,129790879,-770935.5,-0.00594,9.9e-05,2.074083
8.5,121609522,-724978.5,-0.005962,0.000102,1.943343
9.0,120233401,-697003.0,-0.005797,0.000103,1.921353
9.5,110851668,-619614.0,-0.00559,0.000107,1.771431
10.0,109783731,-615810.5,-0.005609,0.000107,1.754365
10.5,103320221,-581395.0,-0.005627,0.000111,1.651077
11.0,98654817,-541916.5,-0.005493,0.000113,1.576523
11.5,94780064,-529610.0,-0.005588,0.000116,1.514604
12.0,90931047,-493404.0,-0.005426,0.000118,1.453096
12.5,87903870,-498467.0,-0.005671,0.00012,1.404721
13.0,82201152,-410934.0,-0.004999,0.000124,1.31359
13.5,81503723,-459816.5,-0.005642,0.000125,1.302445
14.0,77712618,-420399.0,-0.00541,0.000128,1.241862
14.5,74725880,-385920.5,-0.005164,0.00013,1.194134
15.0,72380433,-380268.5,-0.005254,0.000132,1.156653
15.5,69083879,-349752.5,-0.005063,0.000135,1.103974
16.0,65712874,-317356.0,-0.004829,0.000139,1.050104
16.5,66316417,-354425.5,-0.005344,0.000138,1.059749
17.0,60486101,-282040.5,-0.004663,0.000145,0.966579
17.5,62545485,-322711.0,-0.00516,0.000142,0.999489
18.0,58600488,-288483.0,-0.004923,0.000147,0.936447
18.5,56233691,-265830.5,-0.004727,0.00015,0.898625
19.0,54666922,-262837.0,-0.004808,0.000152,0.873588
19.5,52843766,-244418.0,-0.004625,0.000155,0.844453
20.0,51905149,-213646.5,-0.004116,0.000156,0.829454
20.5,47649387,-217511.0,-0.004565,0.000163,0.761446
21.0,48370692,-181552.5,-0.003753,0.000162,0.772973
21.5,47010199,-165561.5,-0.003522,0.000164,0.751232
22.0,43348038,-154711.5,-0.003569,0.000171,0.69271
22.5,42967527,-106655.0,-0.002482,0.000171,0.686629
23.0,40527606,-89072.5,-0.002198,0.000176,0.647639
23.5,38855810,-51889.5,-0.001335,0.00018,0.620923
24.0,37153709,-29986.0,-0.000807,0.000184,0.593723
24.5,35103517,6868.5,0.000196,0.00019,0.560961
25.0,32794899,35039.5,0.001068,0.000196,0.524069
25.5,30795129,85436.5,0.002774,0.000202,0.492112
26.0,24361072,220323.0,0.009044,0.000226,0.389295
26.5,25795812,110721.5,0.004292,0.000221,0.412222
27.0,23643595,148700.0,0.006289,0.00023,0.377829
27.5,21278770,179260.0,0.008424,0.000242,0.340039
28.0,18841391,182004.5,0.00966,0.000257,0.301089
28.5,15545030,194279.5,0.012498,0.000282,0.248413
29.0,12605623,182872.5,0.014507,0.000313,0.20144
29.5,11451883,171652.5,0.014989,0.000328,0.183003
30.0,10036343,166461.0,0.016586,0.00035,0.160383
30.5,7847822,150567.0,0.019186,0.000395,0.12541
31.0,5833904,121596.5,0.020843,0.000457,0.093227
31.5,5302309,118554.5,0.022359,0.000479,0.084732
32.0,3761620,90067.0,0.023944,0.000567,0.060111
32.5,2873013,71826.0,0.025,0.000649,0.045911
33.0,2389253,67435.5,0.028225,0.000709,0.038181
33.5,1642110,46926.5,0.028577,0.000854,0.026241
34.0,1101178,33987.0,0.030864,0.00104,0.017597
34.5,780195,24822.0,0.031815,0.001235,0.012468
35.0,649702,21547.5,0.033165,0.001351,0.010382
35.5,404111,13518.0,0.033451,0.001709,0.006458
36.0,289647,10911.0,0.03767,0.002014,0.004629
36.5,153983,4934.0,0.032042,0.002757,0.002461
37.0,119924,4383.5,0.036552,0.003119,0.001916
37.5,69781,2931.5,0.04201,0.004078,0.001115
38.0,48398,1576.5,0.032574,0.004886,0.000773
38.5,27907,1210.5,0.043376,0.006433,0.000446
39.0,11813,543.5,0.046009,0.009791,0.000189
39.5,10447,378.5,0.03623,0.010461,0.000167
40.0,5824,342.5,0.058808,0.013958,9.3e-05
40.5,2645,98.5,0.03724,0.020837,4.2e-05
41.0,1610,143.0,0.08882,0.026434,2.6e-05
41.5,653,29.5,0.045176,0.041189,1e-05
42.0,453,55.0,0.121413,0.049204,7e-06
42.5,246,23.0,0.093496,0.065212,4e-06
43.0,112,2.5,0.022321,0.103238,2e-06
43.5,56,2.5,0.044643,0.140764,1e-06
44.0,17,5.5,0.323529,0.252808,0.0
44.5,18,4.5,0.25,0.233234,0.0
45.0,6,-0.5,-0.083333,0.415275,0.0
45.5,1,-1.0,-1.0,0.0,0.0
46.0,1,-1.0,-1.0,0.0,0.0
46.5,1,-1.0,-1.0,0.0,0.0
48.0,2,1.0,0.5,1.06066,0.0
