TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
15.5,18548812,165740.5,0.008935,0.00026,1.00991
16.0,14602783,166902.5,0.011429,0.000292,0.795064
16.5,14960831,187413.5,0.012527,0.000288,0.814559
17.0,13239154,194187.0,0.014668,0.000306,0.72082
17.5,13384517,189097.0,0.014129,0.000305,0.728735
18.0,9868483,168987.0,0.017135,0.000354,0.5373
18.5,10973167,200362.5,0.018303,0.000336,0.597446
19.0,8451244,193474.5,0.023011,0.000382,0.460137
19.5,6306145,166753.0,0.026681,0.000442,0.343345
20.0,7745427,218343.5,0.028651,0.000399,0.421708
20.5,5951139,198453.0,0.034155,0.000455,0.324016
21.0,5007284,190801.0,0.03935,0.000495,0.272627
21.5,3989229,163776.5,0.042651,0.000553,0.217198
22.0,3438760,160875.0,0.048724,0.000595,0.187227
22.5,3556002,168089.5,0.049617,0.000585,0.19361
23.0,3090541,161973.5,0.055141,0.000626,0.168268
23.5,2369299,126939.5,0.056339,0.000713,0.128999
24.0,1660912,91664.0,0.058145,0.00085,0.09043
24.5,607550,38877.5,0.067232,0.001391,0.033079
25.0,1511678,88231.0,0.06151,0.000888,0.082305
25.5,1171109,72991.0,0.065571,0.001006,0.063762
26.0,890670,56343.0,0.066543,0.001151,0.048494
26.5,666061,43805.5,0.069247,0.001326,0.036264
27.0,492466,33183.0,0.070941,0.001538,0.026813
27.5,74335,6229.5,0.08824,0.003915,0.004047
28.0,295401,20628.5,0.073299,0.001986,0.016083
28.5,243263,18920.5,0.081665,0.002179,0.013245
29.0,175032,13574.5,0.081245,0.002557,0.00953
29.5,121502,9445.0,0.081569,0.003065,0.006615
30.0,45315,3454.0,0.080359,0.004989,0.002467
30.5,52013,4503.5,0.091189,0.004668,0.002832
31.0,44004,3706.5,0.088638,0.005068,0.002396
31.5,31794,2393.0,0.078648,0.00592,0.001731
32.0,21969,2054.5,0.098128,0.00714,0.001196
32.5,6628,545.5,0.08701,0.012892,0.000361
33.0,8911,748.0,0.08778,0.011114,0.000485
33.5,7684,533.0,0.071451,0.01191,0.000418
34.0,4276,348.0,0.086057,0.015958,0.000233
34.5,2880,361.0,0.131314,0.019318,0.000157
35.0,774,44.0,0.061541,0.037181,4.2e-05
35.5,1268,248.0,0.203404,0.028832,6.9e-05
36.0,657,93.0,0.149629,0.039961,3.6e-05
36.5,438,35.0,0.083326,0.049523,2.4e-05
37.0,263,-14.0,-0.055429,0.063365,1.4e-05
37.5,40,12.5,0.335156,0.151446,2e-06
38.0,103,-0.5,-0.008136,0.096639,6e-06
38.5,65,8.5,0.130769,0.145251,4e-06
39.0,30,6.5,0.247101,0.195462,2e-06
39.5,11,3.5,0.329545,0.291006,1e-06
40.0,9,-3.5,-0.388889,0.29163,0.0
40.5,2,2.0,1.0,0.0,0.0
41.0,3,2.5,0.833333,0.136083,0.0
41.5,2,3.0,1.5,0.353553,0.0
42.0,2,1.0,0.5,0.353553,0.0
42.5,1,-1.0,-1.0,0.0,0.0
