TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
-3.5,1,0.0,0.0,0.0,0.0
-3.0,77,1.0,0.012987,0.13651,1e-06
-2.5,1233,-52.5,-0.042579,0.032869,1.8e-05
-2.0,18367,-814.0,-0.044319,0.008417,0.000275
-1.5,249780,-4652.0,-0.018624,0.002285,0.003737
-1.0,3260384,-57624.5,-0.017674,0.000629,0.048783
-0.5,48810093,-552185.0,-0.011313,0.000162,0.730321
0.0,343355257,-2487096.0,-0.007244,6.1e-05,5.13745
0.5,330226770,-2471225.5,-0.007483,6.2e-05,4.941015
1.0,296488731,-2154041.5,-0.007265,6.5e-05,4.43621
1.5,276613842,-1976567.0,-0.007146,6.8e-05,4.138832
2.0,257875861,-1804252.5,-0.006997,7e-05,3.858465
2.5,241415284,-1654717.0,-0.006854,7.3e-05,3.612174
3.0,224576023,-1497838.0,-0.00667,7.5e-05,3.360217
3.5,214782553,-1425408.0,-0.006637,7.7e-05,3.213682
4.0,198800259,-1308510.0,-0.006582,8e-05,2.974547
4.5,188874104,-1241317.0,-0.006572,8.2e-05,2.826027
5.0,178101688,-1140868.0,-0.006406,8.4e-05,2.664845
5.5,167294064,-1071792.5,-0.006407,8.7e-05,2.503136
6.0,159412555,-998211.0,-0.006262,8.9e-05,2.385209
6.5,151115440,-932012.0,-0.006168,9.2e-05,2.261063
7.0,143643373,-862096.5,-0.006002,9.4e-05,2.149263
7.5,136613326,-820019.0,-0.006002,9.6e-05,2.044076
8.0,129788851,-754859.5,-0.005816,9.9e-05,1.941964
8.5,121609763,-709912.0,-0.005838,0.000102,1.819585
9.0,120241097,-680109.0,-0.005656,0.000103,1.799106
9.5,110836278,-613138.0,-0.005532,0.000107,1.658387
10.0,109782924,-615724.0,-0.005609,0.000107,1.642626
10.5,103337768,-585679.5,-0.005668,0.000111,1.54619
11.0,98641781,-531081.0,-0.005384,0.000113,1.475927
11.5,94804798,-517935.5,-0.005463,0.000116,1.418516
12.0,90910748,-495173.5,-0.005447,0.000118,1.360251
12.5,87892359,-475074.0,-0.005405,0.00012,1.315089
13.0,82204192,-423242.5,-0.005149,0.000124,1.229979
13.5,81496175,-423194.5,-0.005193,0.000125,1.219386
14.0,77708849,-422859.5,-0.005442,0.000128,1.162718
14.5,74727042,-399698.5,-0.005349,0.00013,1.118103
15.0,72397045,-383952.0,-0.005303,0.000132,1.08324
15.5,69076315,-357848.0,-0.00518,0.000135,1.033554
16.0,65710471,-333685.5,-0.005078,0.000139,0.983192
16.5,66337082,-339112.0,-0.005112,0.000138,0.992568
17.0,60487121,-285587.0,-0.004721,0.000145,0.905038
17.5,62590748,-326359.0,-0.005214,0.000142,0.936513
18.0,58648668,-299789.0,-0.005112,0.000147,0.87753
18.5,56312175,-272074.5,-0.004832,0.00015,0.84257
19.0,54812627,-271879.0,-0.00496,0.000152,0.820133
19.5,53065779,-270969.0,-0.005106,0.000154,0.793996
20.0,52211694,-247661.0,-0.004743,0.000156,0.781217
20.5,48153778,-252718.0,-0.005248,0.000162,0.7205
21.0,49088392,-240961.0,-0.004909,0.000161,0.734485
21.5,47818984,-196098.5,-0.004101,0.000163,0.715491
22.0,44709735,-247307.5,-0.005531,0.000168,0.668969
22.5,44671563,-186287.0,-0.00417,0.000168,0.668398
23.0,43146855,-209878.0,-0.004864,0.000171,0.645584
23.5,41933317,-175974.5,-0.004197,0.000174,0.627427
24.0,40743279,-196270.0,-0.004817,0.000176,0.609621
24.5,39754330,-182001.5,-0.004578,0.000179,0.594824
25.0,39559153,-205801.0,-0.005202,0.00018,0.591903
25.5,39524368,-228611.0,-0.005784,0.00018,0.591383
26.0,29438576,54179.0,0.00184,0.000207,0.440474
26.5,37523446,-222713.0,-0.005935,0.000185,0.561444
27.0,36669170,-168323.0,-0.00459,0.000186,0.548662
27.5,33504242,-84634.0,-0.002526,0.000195,0.501307
28.0,33065325,-140641.5,-0.004253,0.000196,0.49474
28.5,31281813,-76470.5,-0.002445,0.000202,0.468054
29.0,30011525,-76831.5,-0.00256,0.000206,0.449047
29.5,29658582,-61517.0,-0.002074,0.000207,0.443766
30.0,29905155,-50145.0,-0.001677,0.000206,0.447456
30.5,26142684,-4630.5,-0.000177,0.00022,0.39116
31.0,25745116,594.0,2.3e-05,0.000222,0.385211
31.5,26191429,38985.0,0.001488,0.00022,0.391889
32.0,22637845,64968.0,0.00287,0.000236,0.338719
32.5,23165644,67829.5,0.002928,0.000233,0.346616
33.0,20376959,96563.0,0.004739,0.000248,0.30489
33.5,19298205,130512.0,0.006763,0.000255,0.288749
34.0,17906387,118657.0,0.006627,0.000264,0.267924
34.5,14761765,138599.0,0.009389,0.00029,0.220873
35.0,15940109,165979.0,0.010413,0.000279,0.238504
35.5,12253921,156436.5,0.012766,0.000318,0.183349
36.0,12441093,174285.0,0.014009,0.000315,0.18615
36.5,10146444,158566.5,0.015628,0.000349,0.151816
37.0,9283967,150864.0,0.01625,0.000364,0.138911
37.5,7351948,136938.0,0.018626,0.000408,0.110003
38.0,6744260,136426.5,0.020229,0.000426,0.100911
38.5,5131562,113445.5,0.022107,0.000487,0.076781
39.0,4438110,102304.5,0.023051,0.000523,0.066405
39.5,3461920,89868.0,0.025959,0.000591,0.051799
40.0,3120898,83424.0,0.026731,0.000621,0.046696
40.5,2233192,64177.0,0.028738,0.000733,0.033414
41.0,1967422,56490.5,0.028713,0.00078,0.029438
41.5,1384462,45350.0,0.032756,0.000928,0.020715
