UserValue,DealerValue,TrueCount,Hit EV,Hit Variance,Stand EV,Stand Variance,Double EV,Double Variance,Split EV,Split Variance,Surrender EV,Surrender Variance,Insurance Accept EV,Insurance Accept Variance,Insurance Decline EV,Insurance Decline Variance,Hands Played
12,2,-7,1.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1
12,2,-6.5,-1.000000,0.000000,-0.333333,0.888889,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3
12,2,-6,0.333333,0.888889,-0.333333,0.888889,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6
12,2,-5.5,0.142857,0.979592,-0.428571,0.816327,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7
12,2,-5,-0.166667,0.888889,-0.083333,0.993056,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,24
12,2,-4.5,-0.212766,0.933454,-0.574468,0.669986,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,47
12,2,-4,-0.209302,0.909681,-0.395349,0.843699,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,129
12,2,-3.5,-0.196923,0.902760,-0.372308,0.861387,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,325
12,2,-3,-0.273486,0.887627,-0.306889,0.905819,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,479
12,2,-2.5,-0.250411,0.887212,-0.320197,0.897474,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1218
12,2,-2,-0.278933,0.860261,-0.332731,0.889290,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2212
12,2,-1.5,-0.294348,0.856838,-0.326522,0.893384,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4600
12,2,-1,-0.237817,0.892311,-0.332151,0.889676,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9583
12,2,-0.5,-0.259832,0.879322,-0.324436,0.894741,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18358
12,2,0,-0.256945,0.884053,-0.310198,0.903778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,73969
12,2,0.5,-0.257112,0.885283,-0.297287,0.911621,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,95783
12,2,1,-0.251879,0.886996,-0.303272,0.908026,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,187749
12,2,1.5,-0.254344,0.885223,-0.303027,0.908175,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,122570
12,2,2,-0.250002,0.889020,-0.298981,0.910610,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,135771
12,2,2.5,-0.248288,0.889078,-0.300700,0.909580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,107742
12,2,3,-0.250482,0.887140,-0.302437,0.908532,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,96949
12,2,3.5,-0.252789,0.886819,-0.297151,0.911701,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,102904
12,2,4,-0.255268,0.885861,-0.298584,0.910848,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,104212
12,2,4.5,-0.250580,0.888909,-0.301960,0.908820,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,93519
12,2,5,-0.255774,0.885477,-0.299208,0.910475,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,88203
12,2,5.5,-0.251445,0.888475,-0.301797,0.908918,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,100372
12,2,6,-0.247928,0.888331,-0.299780,0.910132,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,92071
12,2,6.5,-0.251812,0.888144,-0.293224,0.914020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,85000
12,2,7,-0.253316,0.886052,-0.301590,0.909044,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,85036
12,2,7.5,-0.251845,0.887706,-0.298945,0.910632,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,81443
12,2,8,-0.250503,0.888152,-0.295130,0.912898,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,81005
12,2,8.5,-0.256496,0.885630,-0.293565,0.913820,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,70894
12,2,9,-0.245911,0.888962,-0.301899,0.908857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,78195
12,2,9.5,-0.256400,0.884603,-0.297053,0.911759,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,72418
12,2,10,-0.248659,0.888935,-0.303157,0.908096,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,70297
12,2,10.5,-0.254615,0.886776,-0.297216,0.911663,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,69717
12,2,11,-0.254986,0.884908,-0.296297,0.912208,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,68239
12,2,11.5,-0.250296,0.888452,-0.301739,0.908954,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,67628
12,2,12,-0.249344,0.888363,-0.297282,0.911624,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,62873
12,2,12.5,-0.250753,0.889343,-0.291016,0.915309,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57471
12,2,13,-0.255066,0.885414,-0.298615,0.910829,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,68245
12,2,13.5,-0.254004,0.886060,-0.291735,0.914891,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55259
12,2,14,-0.250834,0.885779,-0.291977,0.914749,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57871
12,2,14.5,-0.249970,0.889756,-0.300449,0.909730,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58083
12,2,15,-0.252944,0.888131,-0.296651,0.911998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,52142
12,2,15.5,-0.251564,0.889674,-0.298108,0.911132,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,52273
12,2,16,-0.254708,0.887029,-0.293406,0.913913,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50442
12,2,16.5,-0.249929,0.889139,-0.306404,0.906116,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,52979
12,2,17,-0.245609,0.891480,-0.298058,0.911162,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,45149
12,2,17.5,-0.265251,0.880410,-0.297644,0.911408,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,53685
12,2,18,-0.245945,0.891865,-0.284763,0.918910,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,49385
12,2,18.5,-0.250643,0.888677,-0.302775,0.908327,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42411
12,2,19,-0.250663,0.889087,-0.295833,0.912483,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,46026
12,2,19.5,-0.248084,0.891113,-0.296866,0.911870,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,45795
12,2,20,-0.253321,0.887018,-0.288405,0.916822,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42839
12,2,20.5,-0.257500,0.882985,-0.296974,0.911806,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,39165
12,2,21,-0.251332,0.886243,-0.299279,0.910432,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44654
12,2,21.5,-0.257985,0.884552,-0.294459,0.913294,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42359
12,2,22,-0.253833,0.887572,-0.291911,0.914788,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,35086
12,2,22.5,-0.249840,0.890572,-0.292386,0.914511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,38993
12,2,23,-0.248107,0.890051,-0.291403,0.915084,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41990
12,2,23.5,-0.254663,0.885228,-0.288356,0.916851,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,37100
12,2,24,-0.252305,0.886627,-0.294563,0.913233,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,34597
12,2,24.5,-0.250369,0.890908,-0.294916,0.913025,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36546
12,2,25,-0.251147,0.886922,-0.292821,0.914256,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,35298
12,2,25.5,-0.249578,0.887742,-0.301206,0.909275,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,33741
12,2,26,-0.253202,0.886754,-0.313486,0.901727,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,33724
12,2,26.5,-0.255623,0.885326,-0.293253,0.914003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,34015
12,2,27,-0.258791,0.883212,-0.293866,0.913643,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,33243
12,2,27.5,-0.256751,0.886585,-0.280498,0.921321,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,31330
12,2,28,-0.257675,0.885014,-0.294410,0.913323,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,28175
12,2,28.5,-0.251452,0.886234,-0.299837,0.910098,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,30650
12,2,29,-0.246519,0.890254,-0.297414,0.911545,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,29158
12,2,29.5,-0.259248,0.884031,-0.300339,0.909796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,34168
12,2,30,-0.247422,0.892258,-0.292676,0.914341,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,26760
12,2,30.5,-0.249883,0.888915,-0.300040,0.909976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,27753
12,2,31,-0.246937,0.891074,-0.286569,0.917878,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,31263
12,2,31.5,-0.249773,0.888994,-0.295426,0.912723,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,24270
12,2,32,-0.249540,0.891207,-0.290576,0.915565,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,27707
12,2,32.5,-0.244415,0.892885,-0.284687,0.918953,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23366
12,2,33,-0.245146,0.893021,-0.280189,0.921494,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,25340
12,2,33.5,-0.250485,0.889563,-0.286369,0.917993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,24217
12,2,34,-0.241181,0.891028,-0.303587,0.907835,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23443
12,2,34.5,-0.257532,0.889583,-0.284943,0.918807,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,30571
12,2,35,-0.241922,0.892031,-0.295148,0.912888,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18506
12,2,35.5,-0.253930,0.886667,-0.278877,0.922228,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20163
12,2,36,-0.249374,0.887348,-0.283390,0.919690,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22372
12,2,36.5,-0.252580,0.888076,-0.282953,0.919938,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22191
12,2,37,-0.258616,0.885132,-0.297305,0.911610,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,21298
12,2,37.5,-0.255880,0.886266,-0.287865,0.917134,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,21260
12,2,38,-0.256858,0.886417,-0.277498,0.922995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,19283
12,2,38.5,-0.241889,0.893877,-0.278931,0.922198,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23271
12,2,39,-0.248771,0.888749,-0.269184,0.927540,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10777
12,2,39.5,-0.255313,0.889282,-0.288053,0.917026,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23763
12,2,40,-0.250164,0.891033,-0.269912,0.927147,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15242
12,2,40.5,-0.252821,0.889003,-0.241803,0.941531,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14975
12,2,41,-0.247522,0.890952,-0.283236,0.919777,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18564
12,2,41.5,-0.237188,0.897761,-0.263918,0.930347,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15376
12,2,42,-0.255839,0.888103,-0.264539,0.930019,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14943
12,2,42.5,-0.242191,0.894368,-0.274294,0.924763,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16136
12,2,43,-0.262103,0.886314,-0.249878,0.937561,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12270
12,2,43.5,-0.250095,0.891932,-0.256729,0.934090,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13115
12,2,44,-0.250556,0.889488,-0.276680,0.923448,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15733
12,2,44.5,-0.243796,0.895282,-0.235207,0.944678,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9430
12,2,45,-0.255664,0.887392,-0.274948,0.924404,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12446
12,2,45.5,-0.250696,0.895706,-0.243015,0.940944,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11847
12,2,46,-0.248439,0.893215,-0.225654,0.949080,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5925
12,2,46.5,-0.253265,0.891914,-0.287250,0.917487,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13859
12,2,47,-0.255617,0.893140,-0.246476,0.939250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9080
12,2,47.5,-0.262920,0.883206,-0.169092,0.971408,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1993
12,2,48,-0.272460,0.880992,-0.248840,0.938079,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17019
