UserValue,DealerValue,TrueCount,Hit EV,Stand EV,Double EV,Split EV,Surrender EV,Insurance Accept EV,Insurance Decline EV,Hands Played
12,2,-32,-0.239295,-0.465995,0.000000,0.000000,0.000000,0.000000,0.000000,397
12,2,-31,-0.368421,-0.473684,0.000000,0.000000,0.000000,0.000000,0.000000,38
12,2,-30,-0.269891,-0.438378,0.000000,0.000000,0.000000,0.000000,0.000000,641
12,2,-29,-0.151899,-0.544304,0.000000,0.000000,0.000000,0.000000,0.000000,79
12,2,-28,-0.194839,-0.393548,0.000000,0.000000,0.000000,0.000000,0.000000,775
12,2,-27,-0.092166,-0.520737,0.000000,0.000000,0.000000,0.000000,0.000000,217
12,2,-26,-0.192136,-0.440572,0.000000,0.000000,0.000000,0.000000,0.000000,1119
12,2,-25,-0.218947,-0.566316,0.000000,0.000000,0.000000,0.000000,0.000000,475
12,2,-24.5,-1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1
12,2,-24,-0.212177,-0.407134,0.000000,0.000000,0.000000,0.000000,0.000000,1626
12,2,-23.5,-0.333333,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3
12,2,-23,-0.165631,-0.469979,0.000000,0.000000,0.000000,0.000000,0.000000,966
12,2,-22.5,-1.000000,-0.333333,0.000000,0.000000,0.000000,0.000000,0.000000,3
12,2,-22,-0.237182,-0.407253,0.000000,0.000000,0.000000,0.000000,0.000000,2399
12,2,-21.5,-0.500000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,4
12,2,-21,-0.187735,-0.465582,0.000000,0.000000,0.000000,0.000000,0.000000,1598
12,2,-20.5,-0.363636,-0.454545,0.000000,0.000000,0.000000,0.000000,0.000000,11
12,2,-20,-0.233503,-0.391427,0.000000,0.000000,0.000000,0.000000,0.000000,3546
12,2,-19.5,0.137931,-0.448276,0.000000,0.000000,0.000000,0.000000,0.000000,29
12,2,-19,-0.232167,-0.406722,0.000000,0.000000,0.000000,0.000000,0.000000,2916
12,2,-18.5,-0.272727,-0.409091,0.000000,0.000000,0.000000,0.000000,0.000000,44
12,2,-18,-0.236086,-0.400359,0.000000,0.000000,0.000000,0.000000,0.000000,5570
12,2,-17.5,-0.165049,-0.320388,0.000000,0.000000,0.000000,0.000000,0.000000,103
12,2,-17,-0.226353,-0.374872,0.000000,0.000000,0.000000,0.000000,0.000000,4895
12,2,-16.5,-0.122905,-0.430168,0.000000,0.000000,0.000000,0.000000,0.000000,179
12,2,-16,-0.224948,-0.386170,0.000000,0.000000,0.000000,0.000000,0.000000,8113
12,2,-15.5,-0.234463,-0.395480,0.000000,0.000000,0.000000,0.000000,0.000000,354
12,2,-15,-0.224098,-0.381332,0.000000,0.000000,0.000000,0.000000,0.000000,7403
12,2,-14.5,-0.253061,-0.367347,0.000000,0.000000,0.000000,0.000000,0.000000,490
12,2,-14,-0.232821,-0.364856,0.000000,0.000000,0.000000,0.000000,0.000000,12224
12,2,-13.5,-0.199215,-0.371933,0.000000,0.000000,0.000000,0.000000,0.000000,1019
12,2,-13,-0.226687,-0.358672,0.000000,0.000000,0.000000,0.000000,0.000000,11024
12,2,-12.5,-0.256480,-0.360164,0.000000,0.000000,0.000000,0.000000,0.000000,1466
12,2,-12,-0.245714,-0.368712,0.000000,0.000000,0.000000,0.000000,0.000000,17732
12,2,-11.5,-0.227225,-0.345762,0.000000,0.000000,0.000000,0.000000,0.000000,2843
12,2,-11,-0.228779,-0.363169,0.000000,0.000000,0.000000,0.000000,0.000000,15574
12,2,-10.5,-0.219606,-0.357065,0.000000,0.000000,0.000000,0.000000,0.000000,3652
12,2,-10,-0.229268,-0.356211,0.000000,0.000000,0.000000,0.000000,0.000000,25673
12,2,-9.5,-0.270506,-0.360623,0.000000,0.000000,0.000000,0.000000,0.000000,6425
12,2,-9,-0.243474,-0.356333,0.000000,0.000000,0.000000,0.000000,0.000000,20725
12,2,-8.5,-0.215832,-0.343142,0.000000,0.000000,0.000000,0.000000,0.000000,8224
12,2,-8,-0.247478,-0.352162,0.000000,0.000000,0.000000,0.000000,0.000000,36682
12,2,-7.5,-0.218577,-0.340711,0.000000,0.000000,0.000000,0.000000,0.000000,12650
12,2,-7,-0.226102,-0.335383,0.000000,0.000000,0.000000,0.000000,0.000000,26665
12,2,-6.5,-0.246556,-0.342560,0.000000,0.000000,0.000000,0.000000,0.000000,15968
12,2,-6,-0.237703,-0.338864,0.000000,0.000000,0.000000,0.000000,0.000000,50988
12,2,-5.5,-0.247011,-0.325391,0.000000,0.000000,0.000000,0.000000,0.000000,23335
12,2,-5,-0.241322,-0.331550,0.000000,0.000000,0.000000,0.000000,0.000000,33648
12,2,-4.5,-0.249965,-0.330495,0.000000,0.000000,0.000000,0.000000,0.000000,28188
12,2,-4,-0.243143,-0.324779,0.000000,0.000000,0.000000,0.000000,0.000000,71390
12,2,-3.5,-0.250694,-0.316943,0.000000,0.000000,0.000000,0.000000,0.000000,37827
12,2,-3,-0.254808,-0.319470,0.000000,0.000000,0.000000,0.000000,0.000000,46117
12,2,-2.5,-0.242909,-0.308334,0.000000,0.000000,0.000000,0.000000,0.000000,47734
12,2,-2,-0.243094,-0.307459,0.000000,0.000000,0.000000,0.000000,0.000000,96107
12,2,-1.5,-0.244284,-0.310695,0.000000,0.000000,0.000000,0.000000,0.000000,60577
12,2,-1,-0.251442,-0.298478,0.000000,0.000000,0.000000,0.000000,0.000000,61378
12,2,-0.5,-0.252329,-0.302945,0.000000,0.000000,0.000000,0.000000,0.000000,69544
12,2,0,-0.250787,-0.298702,0.000000,0.000000,0.000000,0.000000,0.000000,196912
12,2,0.5,-0.258043,-0.291752,0.000000,0.000000,0.000000,0.000000,0.000000,74937
12,2,1,-0.248594,-0.288906,0.000000,0.000000,0.000000,0.000000,0.000000,66506
12,2,1.5,-0.258660,-0.286764,0.000000,0.000000,0.000000,0.000000,0.000000,119806
12,2,2,-0.252038,-0.288389,0.000000,0.000000,0.000000,0.000000,0.000000,132460
12,2,2.5,-0.259120,-0.282190,0.000000,0.000000,0.000000,0.000000,0.000000,74510
12,2,3,-0.256396,-0.284770,0.000000,0.000000,0.000000,0.000000,0.000000,56284
12,2,3.5,-0.253980,-0.279829,0.000000,0.000000,0.000000,0.000000,0.000000,54587
12,2,4,-0.257802,-0.275348,0.000000,0.000000,0.000000,0.000000,0.000000,86803
12,2,4.5,-0.258513,-0.261307,0.000000,0.000000,0.000000,0.000000,0.000000,41170
12,2,5,-0.263426,-0.255465,0.000000,0.000000,0.000000,0.000000,0.000000,41078
12,2,5.5,-0.255891,-0.273482,0.000000,0.000000,0.000000,0.000000,0.000000,33483
12,2,6,-0.261139,-0.265461,0.000000,0.000000,0.000000,0.000000,0.000000,63855
12,2,6.5,-0.273682,-0.255732,0.000000,0.000000,0.000000,0.000000,0.000000,23900
12,2,7,-0.267572,-0.246935,0.000000,0.000000,0.000000,0.000000,0.000000,31158
12,2,7.5,-0.286847,-0.255702,0.000000,0.000000,0.000000,0.000000,0.000000,19554
12,2,8,-0.266587,-0.248636,0.000000,0.000000,0.000000,0.000000,0.000000,46015
12,2,8.5,-0.269459,-0.247068,0.000000,0.000000,0.000000,0.000000,0.000000,13130
12,2,9,-0.263045,-0.241906,0.000000,0.000000,0.000000,0.000000,0.000000,24741
12,2,9.5,-0.251936,-0.251171,0.000000,0.000000,0.000000,0.000000,0.000000,10459
12,2,10,-0.269561,-0.239975,0.000000,0.000000,0.000000,0.000000,0.000000,33191
12,2,10.5,-0.266225,-0.230769,0.000000,0.000000,0.000000,0.000000,0.000000,6487
12,2,11,-0.268960,-0.244305,0.000000,0.000000,0.000000,0.000000,0.000000,19185
12,2,11.5,-0.269765,-0.207001,0.000000,0.000000,0.000000,0.000000,0.000000,4971
12,2,12,-0.281480,-0.220975,0.000000,0.000000,0.000000,0.000000,0.000000,22808
12,2,12.5,-0.274983,-0.236897,0.000000,0.000000,0.000000,0.000000,0.000000,2862
12,2,13,-0.276960,-0.217018,0.000000,0.000000,0.000000,0.000000,0.000000,14197
12,2,13.5,-0.269287,-0.222604,0.000000,0.000000,0.000000,0.000000,0.000000,2035
12,2,14,-0.281935,-0.211687,0.000000,0.000000,0.000000,0.000000,0.000000,15915
12,2,14.5,-0.292705,-0.157895,0.000000,0.000000,0.000000,0.000000,0.000000,1083
12,2,15,-0.290420,-0.189369,0.000000,0.000000,0.000000,0.000000,0.000000,9896
12,2,15.5,-0.231865,-0.212435,0.000000,0.000000,0.000000,0.000000,0.000000,772
12,2,16,-0.264620,-0.214299,0.000000,0.000000,0.000000,0.000000,0.000000,10910
12,2,16.5,-0.340974,-0.249284,0.000000,0.000000,0.000000,0.000000,0.000000,349
12,2,17,-0.284214,-0.186284,0.000000,0.000000,0.000000,0.000000,0.000000,6474
12,2,17.5,-0.301802,-0.171171,0.000000,0.000000,0.000000,0.000000,0.000000,222
12,2,18,-0.274529,-0.186390,0.000000,0.000000,0.000000,0.000000,0.000000,7318
12,2,18.5,-0.338710,-0.096774,0.000000,0.000000,0.000000,0.000000,0.000000,124
12,2,19,-0.249041,-0.187440,0.000000,0.000000,0.000000,0.000000,0.000000,4172
12,2,19.5,-0.568966,-0.241379,0.000000,0.000000,0.000000,0.000000,0.000000,58
12,2,20,-0.257819,-0.207819,0.000000,0.000000,0.000000,0.000000,0.000000,4860
12,2,20.5,-0.476190,-0.142857,0.000000,0.000000,0.000000,0.000000,0.000000,21
12,2,21,-0.275392,-0.123865,0.000000,0.000000,0.000000,0.000000,0.000000,2422
12,2,21.5,-0.416667,-0.333333,0.000000,0.000000,0.000000,0.000000,0.000000,12
12,2,22,-0.261374,-0.204885,0.000000,0.000000,0.000000,0.000000,0.000000,3275
12,2,22.5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2
12,2,23,-0.322917,-0.108631,0.000000,0.000000,0.000000,0.000000,0.000000,1344
12,2,23.5,-0.750000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4
12,2,24,-0.274128,-0.207975,0.000000,0.000000,0.000000,0.000000,0.000000,2207
12,2,24.5,-1.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1
12,2,25,-0.334197,-0.152850,0.000000,0.000000,0.000000,0.000000,0.000000,772
12,2,26,-0.301958,-0.174984,0.000000,0.000000,0.000000,0.000000,0.000000,1583
12,2,27,-0.236467,-0.094017,0.000000,0.000000,0.000000,0.000000,0.000000,351
12,2,28,-0.371806,-0.152423,0.000000,0.000000,0.000000,0.000000,0.000000,1135
12,2,28.5,-1.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1
12,2,29,-0.138554,-0.072289,0.000000,0.000000,0.000000,0.000000,0.000000,166
12,2,30,-0.279951,-0.173594,0.000000,0.000000,0.000000,0.000000,0.000000,818
12,2,31,-0.314286,-0.142857,0.000000,0.000000,0.000000,0.000000,0.000000,70
12,2,32,-0.327273,-0.114050,0.000000,0.000000,0.000000,0.000000,0.000000,605
12,2,33,-0.542857,0.028571,0.000000,0.000000,0.000000,0.000000,0.000000,35
12,2,34,-0.220903,-0.182898,0.000000,0.000000,0.000000,0.000000,0.000000,421
12,2,35,-0.153846,0.076923,0.000000,0.000000,0.000000,0.000000,0.000000,13
12,2,36,-0.403561,-0.121662,0.000000,0.000000,0.000000,0.000000,0.000000,337
12,2,37,-0.333333,0.333333,0.000000,0.000000,0.000000,0.000000,0.000000,3
12,2,38,-0.322222,-0.111111,0.000000,0.000000,0.000000,0.000000,0.000000,270
12,2,39,-0.333333,-0.333333,0.000000,0.000000,0.000000,0.000000,0.000000,3
12,2,40,-0.291866,-0.157895,0.000000,0.000000,0.000000,0.000000,0.000000,209
12,2,42,-0.264516,-0.032258,0.000000,0.000000,0.000000,0.000000,0.000000,155
12,2,44,-0.268817,-0.075269,0.000000,0.000000,0.000000,0.000000,0.000000,93
12,2,46,-0.435897,-0.128205,0.000000,0.000000,0.000000,0.000000,0.000000,78
12,2,48,-0.400000,-0.090909,0.000000,0.000000,0.000000,0.000000,0.000000,55
12,2,50,-0.033333,-0.133333,0.000000,0.000000,0.000000,0.000000,0.000000,30
12,2,52,-0.300000,0.333333,0.000000,0.000000,0.000000,0.000000,0.000000,30
12,2,54,-0.142857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14
12,2,56,-0.142857,0.428571,0.000000,0.000000,0.000000,0.000000,0.000000,7
12,2,58,0.000000,0.250000,0.000000,0.000000,0.000000,0.000000,0.000000,8
12,2,60,0.000000,-0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,8
12,2,62,-1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1
12,2,64,1.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1
12,2,66,0.333333,0.333333,0.000000,0.000000,0.000000,0.000000,0.000000,3
12,2,68,-1.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1
12,2,72,-1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1
12,3,-64,-0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2
12,3,-62,-1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1
12,3,-60,-0.500000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2
12,3,-58,-0.333333,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3
12,3,-56,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6
12,3,-54,-0.250000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4
12,3,-52,-0.307692,-0.384615,0.000000,0.000000,0.000000,0.000000,0.000000,13
12,3,-50,-0.222222,-0.407407,0.000000,0.000000,0.000000,0.000000,0.000000,27
12,3,-48,-0.275862,-0.517241,0.000000,0.000000,0.000000,0.000000,0.000000,29
12,3,-46,-0.361702,-0.276596,0.000000,0.000000,0.000000,0.000000,0.000000,47
12,3,-44,-0.315789,-0.543860,0.000000,0.000000,0.000000,0.000000,0.000000,57
12,3,-42,-0.156863,-0.411765,0.000000,0.000000,0.000000,0.000000,0.000000,102
12,3,-40,-0.078125,-0.515625,0.000000,0.000000,0.000000,0.000000,0.000000,128
12,3,-39,1.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1
12,3,-38,-0.143564,-0.435644,0.000000,0.000000,0.000000,0.000000,0.000000,202
12,3,-37,-1.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2
12,3,-36,-0.211765,-0.458824,0.000000,0.000000,0.000000,0.000000,0.000000,255
12,3,-35,-0.500000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2
12,3,-34,-0.196481,-0.343109,0.000000,0.000000,0.000000,0.000000,0.000000,341
12,3,-33,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10
12,3,-32,-0.193258,-0.496629,0.000000,0.000000,0.000000,0.000000,0.000000,445
12,3,-31,-0.131579,-0.473684,0.000000,0.000000,0.000000,0.000000,0.000000,38
12,3,-30,-0.168739,-0.499112,0.000000,0.000000,0.000000,0.000000,0.000000,563
12,3,-29,-0.278481,-0.215190,0.000000,0.000000,0.000000,0.000000,0.000000,79
12,3,-28,-0.211640,-0.425926,0.000000,0.000000,0.000000,0.000000,0.000000,756
12,3,-27,-0.212766,-0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,188
12,3,-26,-0.176050,-0.438785,0.000000,0.000000,0.000000,0.000000,0.000000,1119
12,3,-25,-0.200000,-0.529114,0.000000,0.000000,0.000000,0.000000,0.000000,395
12,3,-24,-0.229684,-0.407656,0.000000,0.000000,0.000000,0.000000,0.000000,1489
12,3,-23.5,1.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1
12,3,-23,-0.167109,-0.381963,0.000000,0.000000,0.000000,0.000000,0.000000,754
12,3,-22,-0.220446,-0.388305,0.000000,0.000000,0.000000,0.000000,0.000000,2377
12,3,-21.5,0.400000,0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,5
12,3,-21,-0.170553,-0.352432,0.000000,0.000000,0.000000,0.000000,0.000000,1501
12,3,-20.5,-0.250000,-0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,8
12,3,-20,-0.215057,-0.369128,0.000000,0.000000,0.000000,0.000000,0.000000,3427
12,3,-19.5,-0.103448,-0.241379,0.000000,0.000000,0.000000,0.000000,0.000000,29
12,3,-19,-0.190885,-0.364961,0.000000,0.000000,0.000000,0.000000,0.000000,2677
12,3,-18.5,-0.200000,-0.428571,0.000000,0.000000,0.000000,0.000000,0.000000,35
12,3,-18,-0.202848,-0.355273,0.000000,0.000000,0.000000,0.000000,0.000000,5196
12,3,-17.5,-0.103896,-0.350649,0.000000,0.000000,0.000000,0.000000,0.000000,77
12,3,-17,-0.197836,-0.368514,0.000000,0.000000,0.000000,0.000000,0.000000,4529
12,3,-16.5,-0.201439,-0.323741,0.000000,0.000000,0.000000,0.000000,0.000000,139
12,3,-16,-0.208376,-0.355330,0.000000,0.000000,0.000000,0.000000,0.000000,7880
12,3,-15.5,-0.102740,-0.438356,0.000000,0.000000,0.000000,0.000000,0.000000,292
12,3,-15,-0.211123,-0.349198,0.000000,0.000000,0.000000,0.000000,0.000000,7228
12,3,-14.5,-0.247573,-0.451456,0.000000,0.000000,0.000000,0.000000,0.000000,412
12,3,-14,-0.225196,-0.345307,0.000000,0.000000,0.000000,0.000000,0.000000,11581
12,3,-13.5,-0.187287,-0.380250,0.000000,0.000000,0.000000,0.000000,0.000000,881
12,3,-13,-0.198407,-0.360504,0.000000,0.000000,0.000000,0.000000,0.000000,10796
12,3,-12.5,-0.235537,-0.333884,0.000000,0.000000,0.000000,0.000000,0.000000,1210
12,3,-12,-0.211537,-0.351918,0.000000,0.000000,0.000000,0.000000,0.000000,17075
12,3,-11.5,-0.210747,-0.348447,0.000000,0.000000,0.000000,0.000000,0.000000,2382
12,3,-11,-0.227802,-0.329278,0.000000,0.000000,0.000000,0.000000,0.000000,15452
12,3,-10.5,-0.240225,-0.327495,0.000000,0.000000,0.000000,0.000000,0.000000,3197
12,3,-10,-0.221155,-0.320231,0.000000,0.000000,0.000000,0.000000,0.000000,24779
12,3,-9.5,-0.227505,-0.346812,0.000000,0.000000,0.000000,0.000000,0.000000,5490
12,3,-9,-0.216633,-0.329512,0.000000,0.000000,0.000000,0.000000,0.000000,20934
12,3,-8.5,-0.219097,-0.317876,0.000000,0.000000,0.000000,0.000000,0.000000,7289
12,3,-8,-0.221707,-0.310046,0.000000,0.000000,0.000000,0.000000,0.000000,36043
12,3,-7.5,-0.223336,-0.319284,0.000000,0.000000,0.000000,0.000000,0.000000,11673
12,3,-7,-0.216521,-0.320818,0.000000,0.000000,0.000000,0.000000,0.000000,26741
12,3,-6.5,-0.222336,-0.307771,0.000000,0.000000,0.000000,0.000000,0.000000,14631
12,3,-6,-0.222011,-0.304010,0.000000,0.000000,0.000000,0.000000,0.000000,50403
12,3,-5.5,-0.226682,-0.305086,0.000000,0.000000,0.000000,0.000000,0.000000,21925
12,3,-5,-0.225191,-0.304309,0.000000,0.000000,0.000000,0.000000,0.000000,33305
12,3,-4.5,-0.223119,-0.291910,0.000000,0.000000,0.000000,0.000000,0.000000,26748
12,3,-4,-0.225709,-0.293840,0.000000,0.000000,0.000000,0.000000,0.000000,69058
12,3,-3.5,-0.227429,-0.282915,0.000000,0.000000,0.000000,0.000000,0.000000,38280
12,3,-3,-0.219297,-0.290100,0.000000,0.000000,0.000000,0.000000,0.000000,42992
12,3,-2.5,-0.226037,-0.277354,0.000000,0.000000,0.000000,0.000000,0.000000,47470
12,3,-2,-0.225129,-0.275779,0.000000,0.000000,0.000000,0.000000,0.000000,94137
12,3,-1.5,-0.225143,-0.269591,0.000000,0.000000,0.000000,0.000000,0.000000,61623
12,3,-1,-0.229457,-0.263066,0.000000,0.000000,0.000000,0.000000,0.000000,60787
12,3,-0.5,-0.233395,-0.269097,0.000000,0.000000,0.000000,0.000000,0.000000,70220
12,3,0,-0.229478,-0.268195,0.000000,0.000000,0.000000,0.000000,0.000000,119223
12,3,0.5,-0.226879,-0.259029,0.000000,0.000000,0.000000,0.000000,0.000000,171942
12,3,1,-0.228841,-0.253107,0.000000,0.000000,0.000000,0.000000,0.000000,72570
12,3,1.5,-0.235845,-0.251162,0.000000,0.000000,0.000000,0.000000,0.000000,76580
12,3,2,-0.230631,-0.247595,0.000000,0.000000,0.000000,0.000000,0.000000,166001
12,3,2.5,-0.231038,-0.236511,0.000000,0.000000,0.000000,0.000000,0.000000,94283
12,3,3,-0.231867,-0.245062,0.000000,0.000000,0.000000,0.000000,0.000000,74271
12,3,3.5,-0.228338,-0.242066,0.000000,0.000000,0.000000,0.000000,0.000000,60971
12,3,4,-0.234067,-0.231971,0.000000,0.000000,0.000000,0.000000,0.000000,97327
12,3,4.5,-0.238347,-0.227461,0.000000,0.000000,0.000000,0.000000,0.000000,47951
12,3,5,-0.230022,-0.224905,0.000000,0.000000,0.000000,0.000000,0.000000,46513
12,3,5.5,-0.242561,-0.217326,0.000000,0.000000,0.000000,0.000000,0.000000,38716
12,3,6,-0.230215,-0.218835,0.000000,0.000000,0.000000,0.000000,0.000000,71972
12,3,6.5,-0.229587,-0.216323,0.000000,0.000000,0.000000,0.000000,0.000000,28499
12,3,7,-0.235129,-0.200595,0.000000,0.000000,0.000000,0.000000,0.000000,34951
12,3,7.5,-0.236575,-0.205786,0.000000,0.000000,0.000000,0.000000,0.000000,23092
12,3,8,-0.233012,-0.197061,0.000000,0.000000,0.000000,0.000000,0.000000,52405
12,3,8.5,-0.244064,-0.205750,0.000000,0.000000,0.000000,0.000000,0.000000,15582
12,3,9,-0.237294,-0.189609,0.000000,0.000000,0.000000,0.000000,0.000000,27409
12,3,9.5,-0.237628,-0.177682,0.000000,0.000000,0.000000,0.000000,0.000000,12528
12,3,10,-0.232896,-0.189266,0.000000,0.000000,0.000000,0.000000,0.000000,37154
12,3,10.5,-0.243453,-0.170099,0.000000,0.000000,0.000000,0.000000,0.000000,7866
12,3,11,-0.249398,-0.181178,0.000000,0.000000,0.000000,0.000000,0.000000,21592
12,3,11.5,-0.235381,-0.158673,0.000000,0.000000,0.000000,0.000000,0.000000,6088
12,3,12,-0.230627,-0.166513,0.000000,0.000000,0.000000,0.000000,0.000000,26016
12,3,12.5,-0.253022,-0.122625,0.000000,0.000000,0.000000,0.000000,0.000000,3474
12,3,13,-0.238816,-0.169743,0.000000,0.000000,0.000000,0.000000,0.000000,15983
12,3,13.5,-0.237580,-0.158654,0.000000,0.000000,0.000000,0.000000,0.000000,2496
12,3,14,-0.247681,-0.167393,0.000000,0.000000,0.000000,0.000000,0.000000,17898
12,3,14.5,-0.242379,-0.144981,0.000000,0.000000,0.000000,0.000000,0.000000,1345
12,3,15,-0.245300,-0.152088,0.000000,0.000000,0.000000,0.000000,0.000000,11329
12,3,15.5,-0.275932,-0.125881,0.000000,0.000000,0.000000,0.000000,0.000000,993
12,3,16,-0.261201,-0.138177,0.000000,0.000000,0.000000,0.000000,0.000000,12209
12,3,16.5,-0.313466,-0.209713,0.000000,0.000000,0.000000,0.000000,0.000000,453
12,3,17,-0.258673,-0.137053,0.000000,0.000000,0.000000,0.000000,0.000000,7581
12,3,17.5,-0.287234,0.078014,0.000000,0.000000,0.000000,0.000000,0.000000,282
12,3,18,-0.250061,-0.124120,0.000000,0.000000,0.000000,0.000000,0.000000,8234
12,3,18.5,-0.152672,-0.068702,0.000000,0.000000,0.000000,0.000000,0.000000,131
12,3,19,-0.269003,-0.108530,0.000000,0.000000,0.000000,0.000000,0.000000,4736
12,3,19.5,-0.285714,-0.230769,0.000000,0.000000,0.000000,0.000000,0.000000,91
12,3,20,-0.249305,-0.114736,0.000000,0.000000,0.000000,0.000000,0.000000,5395
12,3,20.5,-0.375000,-0.062500,0.000000,0.000000,0.000000,0.000000,0.000000,32
12,3,21,-0.245055,-0.093040,0.000000,0.000000,0.000000,0.000000,0.000000,2730
12,3,21.5,-0.636364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22
12,3,22,-0.247483,-0.073662,0.000000,0.000000,0.000000,0.000000,0.000000,3774
12,3,22.5,-0.500000,-0.250000,0.000000,0.000000,0.000000,0.000000,0.000000,8
12,3,23,-0.287370,-0.026236,0.000000,0.000000,0.000000,0.000000,0.000000,1639
12,3,23.5,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1
12,3,24,-0.222970,-0.077228,0.000000,0.000000,0.000000,0.000000,0.000000,2525
12,3,24.5,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1
12,3,25,-0.311456,-0.038186,0.000000,0.000000,0.000000,0.000000,0.000000,838
12,3,26,-0.272508,-0.105740,0.000000,0.000000,0.000000,0.000000,0.000000,1655
12,3,27,-0.284091,-0.013636,0.000000,0.000000,0.000000,0.000000,0.000000,440
12,3,28,-0.267842,-0.061293,0.000000,0.000000,0.000000,0.000000,0.000000,1191
12,3,29,-0.220994,-0.104972,0.000000,0.000000,0.000000,0.000000,0.000000,181
12,3,30,-0.241758,-0.063736,0.000000,0.000000,0.000000,0.000000,0.000000,910
12,3,31,-0.308511,-0.127660,0.000000,0.000000,0.000000,0.000000,0.000000,94
12,3,32,-0.293078,-0.022091,0.000000,0.000000,0.000000,0.000000,0.000000,679
12,3,33,-0.142857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,28
12,3,34,-0.312500,-0.043103,0.000000,0.000000,0.000000,0.000000,0.000000,464
12,3,35,-0.142857,0.571429,0.000000,0.000000,0.000000,0.000000,0.000000,14
