UserValue,DealerValue,TrueCount,Hit EV,Hit Variance,Stand EV,Stand Variance,Double EV,Double Variance,Split EV,Split Variance,Surrender EV,Surrender Variance,Insurance Accept EV,Insurance Accept Variance,Insurance Decline EV,Insurance Decline Variance,Hands Played
20,5,-10,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1
20,5,-9,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2
20,5,-8.5,0.000000,0.000000,0.727273,0.380165,0.000000,0.000000,0.363636,0.595041,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11
20,5,-8,0.000000,0.000000,0.800000,0.160000,0.000000,0.000000,0.150000,0.827500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10
20,5,-7.5,0.000000,0.000000,0.684211,0.426593,0.000000,0.000000,0.026316,0.972992,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,19
20,5,-7,0.000000,0.000000,0.583333,0.493056,0.000000,0.000000,0.062500,0.933594,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,24
20,5,-6.5,0.000000,0.000000,0.735294,0.429931,0.000000,0.000000,-0.014706,0.926254,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,34
20,5,-6,0.000000,0.000000,0.560606,0.488751,0.000000,0.000000,0.090909,0.931129,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,66
20,5,-5.5,0.000000,0.000000,0.796460,0.303704,0.000000,0.000000,0.185841,0.885817,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,113
20,5,-5,0.000000,0.000000,0.701657,0.364030,0.000000,0.000000,0.198895,0.894142,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,181
20,5,-4.5,0.000000,0.000000,0.653137,0.433191,0.000000,0.000000,0.110701,0.913945,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,271
20,5,-4,0.000000,0.000000,0.659529,0.442966,0.000000,0.000000,0.234475,0.877569,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,467
20,5,-3.5,0.000000,0.000000,0.685161,0.411844,0.000000,0.000000,0.173548,0.891816,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,775
20,5,-3,0.000000,0.000000,0.626202,0.467246,0.000000,0.000000,0.205529,0.876027,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,832
20,5,-2.5,0.000000,0.000000,0.614416,0.501430,0.000000,0.000000,0.181945,0.886420,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1429
20,5,-2,0.000000,0.000000,0.670892,0.436300,0.000000,0.000000,0.197465,0.900062,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2051
20,5,-1.5,0.000000,0.000000,0.655158,0.460031,0.000000,0.000000,0.197263,0.890982,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2375
20,5,-1,0.000000,0.000000,0.665361,0.442240,0.000000,0.000000,0.245961,0.869103,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,24510
20,5,-0.5,0.000000,0.000000,0.649857,0.460208,0.000000,0.000000,0.211270,0.883732,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5235
20,5,0,0.000000,0.000000,0.656080,0.452324,0.000000,0.000000,0.223338,0.882317,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6423
20,5,0.5,0.000000,0.000000,0.670192,0.439124,0.000000,0.000000,0.209032,0.884886,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8226
20,5,1,0.000000,0.000000,0.659559,0.447644,0.000000,0.000000,0.222192,0.879317,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9332
20,5,1.5,0.000000,0.000000,0.663132,0.445110,0.000000,0.000000,0.224989,0.877668,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9336
20,5,2,0.000000,0.000000,0.673466,0.436580,0.000000,0.000000,0.246817,0.867701,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,73291
20,5,2.5,0.000000,0.000000,0.671644,0.435686,0.000000,0.000000,0.221005,0.879307,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11183
20,5,3,0.000000,0.000000,0.658047,0.452304,0.000000,0.000000,0.233270,0.877378,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13613
20,5,3.5,0.000000,0.000000,0.669136,0.440945,0.000000,0.000000,0.220634,0.882946,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14311
20,5,4,0.000000,0.000000,0.667515,0.440243,0.000000,0.000000,0.229538,0.874406,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15712
20,5,4.5,0.000000,0.000000,0.667792,0.438669,0.000000,0.000000,0.214621,0.885456,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13624
20,5,5,0.000000,0.000000,0.676491,0.428060,0.000000,0.000000,0.239895,0.871424,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12791
20,5,5.5,0.000000,0.000000,0.678648,0.425822,0.000000,0.000000,0.252574,0.865600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16415
20,5,6,0.000000,0.000000,0.670796,0.442562,0.000000,0.000000,0.242171,0.873626,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15902
20,5,6.5,0.000000,0.000000,0.666332,0.442279,0.000000,0.000000,0.246099,0.869011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14931
20,5,7,0.000000,0.000000,0.675497,0.437673,0.000000,0.000000,0.231681,0.875648,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14043
20,5,7.5,0.000000,0.000000,0.664317,0.444891,0.000000,0.000000,0.249644,0.868379,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14755
20,5,8,0.000000,0.000000,0.667224,0.439279,0.000000,0.000000,0.243689,0.867607,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13745
20,5,8.5,0.000000,0.000000,0.675314,0.432028,0.000000,0.000000,0.261104,0.864932,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12991
20,5,9,0.000000,0.000000,0.672882,0.438005,0.000000,0.000000,0.251913,0.866483,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14374
20,5,9.5,0.000000,0.000000,0.678236,0.429225,0.000000,0.000000,0.247496,0.865471,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13081
20,5,10,0.000000,0.000000,0.670715,0.436043,0.000000,0.000000,0.233524,0.873294,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12761
20,5,10.5,0.000000,0.000000,0.667146,0.443699,0.000000,0.000000,0.243728,0.867530,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12516
20,5,11,0.000000,0.000000,0.669298,0.440764,0.000000,0.000000,0.240850,0.871056,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12159
20,5,11.5,0.000000,0.000000,0.667280,0.444667,0.000000,0.000000,0.256215,0.866973,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11947
20,5,12,0.000000,0.000000,0.670577,0.433984,0.000000,0.000000,0.233489,0.873251,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12446
20,5,12.5,0.000000,0.000000,0.671343,0.435829,0.000000,0.000000,0.229437,0.874796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11404
20,5,13,0.000000,0.000000,0.675558,0.435184,0.000000,0.000000,0.243593,0.869663,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11472
20,5,13.5,0.000000,0.000000,0.657535,0.449507,0.000000,0.000000,0.241813,0.869339,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11207
20,5,14,0.000000,0.000000,0.670387,0.438985,0.000000,0.000000,0.254129,0.867701,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11201
20,5,14.5,0.000000,0.000000,0.669803,0.440318,0.000000,0.000000,0.243311,0.865087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10203
20,5,15,0.000000,0.000000,0.663914,0.450353,0.000000,0.000000,0.230068,0.875125,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10536
20,5,15.5,0.000000,0.000000,0.670836,0.438363,0.000000,0.000000,0.228397,0.876914,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10554
20,5,16,0.000000,0.000000,0.661815,0.447621,0.000000,0.000000,0.242954,0.867111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9687
20,5,16.5,0.000000,0.000000,0.672152,0.435832,0.000000,0.000000,0.234730,0.872401,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10331
20,5,17,0.000000,0.000000,0.662779,0.449770,0.000000,0.000000,0.236512,0.868313,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9175
20,5,17.5,0.000000,0.000000,0.656761,0.458393,0.000000,0.000000,0.236488,0.871595,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9658
20,5,18,0.000000,0.000000,0.680992,0.430106,0.000000,0.000000,0.245938,0.867502,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10401
20,5,18.5,0.000000,0.000000,0.665837,0.439645,0.000000,0.000000,0.244209,0.867186,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9238
20,5,19,0.000000,0.000000,0.674399,0.433802,0.000000,0.000000,0.225013,0.879994,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9355
20,5,19.5,0.000000,0.000000,0.665623,0.440791,0.000000,0.000000,0.242594,0.869712,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8945
20,5,20,0.000000,0.000000,0.677328,0.436770,0.000000,0.000000,0.234037,0.876326,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8817
20,5,20.5,0.000000,0.000000,0.674939,0.433752,0.000000,0.000000,0.235462,0.872964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8220
20,5,21,0.000000,0.000000,0.675003,0.434423,0.000000,0.000000,0.261099,0.858895,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9077
20,5,21.5,0.000000,0.000000,0.667174,0.440188,0.000000,0.000000,0.235708,0.877549,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8536
20,5,22,0.000000,0.000000,0.672188,0.432594,0.000000,0.000000,0.258768,0.861148,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7727
20,5,22.5,0.000000,0.000000,0.675536,0.429610,0.000000,0.000000,0.241570,0.871258,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8155
20,5,23,0.000000,0.000000,0.682819,0.422316,0.000000,0.000000,0.232766,0.878312,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8399
20,5,23.5,0.000000,0.000000,0.671058,0.436772,0.000000,0.000000,0.249780,0.866979,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7971
20,5,24,0.000000,0.000000,0.681178,0.431982,0.000000,0.000000,0.232013,0.874742,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7672
20,5,24.5,0.000000,0.000000,0.669394,0.439979,0.000000,0.000000,0.244124,0.869504,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7701
20,5,25,0.000000,0.000000,0.679805,0.425339,0.000000,0.000000,0.240593,0.869419,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8398
20,5,25.5,0.000000,0.000000,0.674485,0.431865,0.000000,0.000000,0.249864,0.866255,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7376
20,5,26,0.000000,0.000000,0.668249,0.436750,0.000000,0.000000,0.235597,0.877800,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6110
20,5,26.5,0.000000,0.000000,0.666291,0.444820,0.000000,0.000000,0.255210,0.864254,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7102
20,5,27,0.000000,0.000000,0.665895,0.445473,0.000000,0.000000,0.235275,0.871279,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7776
20,5,27.5,0.000000,0.000000,0.672399,0.438016,0.000000,0.000000,0.236498,0.873432,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7036
20,5,28,0.000000,0.000000,0.663978,0.451691,0.000000,0.000000,0.233070,0.876207,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6571
20,5,28.5,0.000000,0.000000,0.662083,0.454045,0.000000,0.000000,0.251473,0.866941,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6617
20,5,29,0.000000,0.000000,0.669074,0.440394,0.000000,0.000000,0.257836,0.864042,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6923
20,5,29.5,0.000000,0.000000,0.663675,0.444485,0.000000,0.000000,0.227453,0.875292,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6797
20,5,30,0.000000,0.000000,0.676661,0.435486,0.000000,0.000000,0.251704,0.867054,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5870
20,5,30.5,0.000000,0.000000,0.678970,0.423453,0.000000,0.000000,0.260847,0.860929,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6638
20,5,31,0.000000,0.000000,0.661204,0.443303,0.000000,0.000000,0.235606,0.875672,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6895
20,5,31.5,0.000000,0.000000,0.667766,0.445774,0.000000,0.000000,0.232425,0.873422,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5761
20,5,32,0.000000,0.000000,0.660458,0.447783,0.000000,0.000000,0.239461,0.873132,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6120
20,5,32.5,0.000000,0.000000,0.664729,0.444764,0.000000,0.000000,0.270753,0.856522,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6192
20,5,33,0.000000,0.000000,0.675496,0.437588,0.000000,0.000000,0.267003,0.860271,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5852
20,5,33.5,0.000000,0.000000,0.660094,0.447959,0.000000,0.000000,0.223137,0.877218,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5528
20,5,34,0.000000,0.000000,0.669836,0.445615,0.000000,0.000000,0.249348,0.865958,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5364
20,5,34.5,0.000000,0.000000,0.666435,0.440410,0.000000,0.000000,0.247461,0.871299,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7189
20,5,35,0.000000,0.000000,0.659789,0.454314,0.000000,0.000000,0.256238,0.859726,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4168
20,5,35.5,0.000000,0.000000,0.671014,0.440194,0.000000,0.000000,0.221092,0.876783,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5751
20,5,36,0.000000,0.000000,0.677296,0.430450,0.000000,0.000000,0.267730,0.861497,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5739
20,5,36.5,0.000000,0.000000,0.661133,0.449566,0.000000,0.000000,0.253005,0.864056,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5241
20,5,37,0.000000,0.000000,0.666014,0.436613,0.000000,0.000000,0.261942,0.859734,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5108
20,5,37.5,0.000000,0.000000,0.652935,0.456614,0.000000,0.000000,0.255750,0.865591,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5826
20,5,38,0.000000,0.000000,0.672417,0.429792,0.000000,0.000000,0.251299,0.866385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4811
20,5,38.5,0.000000,0.000000,0.667941,0.440256,0.000000,0.000000,0.247952,0.870615,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5493
20,5,39,0.000000,0.000000,0.687792,0.420300,0.000000,0.000000,0.284278,0.852662,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4923
20,5,39.5,0.000000,0.000000,0.669157,0.442639,0.000000,0.000000,0.241490,0.872463,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4818
20,5,40,0.000000,0.000000,0.662192,0.452322,0.000000,0.000000,0.260316,0.863233,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5065
20,5,40.5,0.000000,0.000000,0.676439,0.433018,0.000000,0.000000,0.255683,0.860375,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4707
20,5,41,0.000000,0.000000,0.678067,0.437023,0.000000,0.000000,0.252635,0.867275,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5029
20,5,41.5,0.000000,0.000000,0.654852,0.459807,0.000000,0.000000,0.247360,0.870688,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3978
20,5,42,0.000000,0.000000,0.679433,0.424744,0.000000,0.000000,0.259839,0.860753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4726
20,5,42.5,0.000000,0.000000,0.695802,0.414030,0.000000,0.000000,0.253606,0.862272,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4645
20,5,43,0.000000,0.000000,0.687527,0.415956,0.000000,0.000000,0.242663,0.871736,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4634
20,5,43.5,0.000000,0.000000,0.667819,0.441417,0.000000,0.000000,0.244111,0.877626,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4627
20,5,44,0.000000,0.000000,0.669466,0.439167,0.000000,0.000000,0.285820,0.852842,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4048
20,5,44.5,0.000000,0.000000,0.660458,0.448157,0.000000,0.000000,0.244179,0.873535,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5154
20,5,45,0.000000,0.000000,0.683316,0.433697,0.000000,0.000000,0.255793,0.863895,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3884
20,5,45.5,0.000000,0.000000,0.658809,0.458527,0.000000,0.000000,0.259677,0.864453,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4030
20,5,46,0.000000,0.000000,0.690668,0.418997,0.000000,0.000000,0.267566,0.861843,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4597
20,5,46.5,0.000000,0.000000,0.680092,0.433728,0.000000,0.000000,0.254142,0.862253,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3923
20,5,47,0.000000,0.000000,0.677201,0.433799,0.000000,0.000000,0.253072,0.856446,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3987
20,5,47.5,0.000000,0.000000,0.661265,0.448755,0.000000,0.000000,0.268199,0.855673,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3764
20,5,48,0.000000,0.000000,0.672917,0.436098,0.000000,0.000000,0.234750,0.874397,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4213
20,5,48.5,0.000000,0.000000,0.667082,0.441869,0.000000,0.000000,0.222028,0.874950,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4013
20,5,49,0.000000,0.000000,0.685662,0.430140,0.000000,0.000000,0.301607,0.837497,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3299
20,5,49.5,0.000000,0.000000,0.667669,0.441170,0.000000,0.000000,0.214171,0.882874,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4989
20,5,50,0.000000,0.000000,0.671677,0.448644,0.000000,0.000000,0.340407,0.817516,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3393
20,5,50.5,0.000000,0.000000,0.660294,0.450776,0.000000,0.000000,0.160539,0.902904,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2040
20,5,51,0.000000,0.000000,0.691829,0.428012,0.000000,0.000000,0.297079,0.840327,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6266
20,5,52,0.000000,0.000000,0.669706,0.437290,0.000000,0.000000,0.261180,0.860823,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8117
20,5,53,0.000000,0.000000,0.673300,0.439610,0.000000,0.000000,0.304588,0.835732,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5427
20,5,53.5,0.000000,0.000000,0.670375,0.429460,0.000000,0.000000,0.174701,0.901494,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2427
20,5,54,0.000000,0.000000,0.696549,0.422933,0.000000,0.000000,0.354101,0.800206,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2231
