UserValue,DealerValue,TrueCount,Hit EV,Stand EV,Double EV,Split EV,Surrender EV,Insurance Accept EV,Insurance Decline EV,Hands Played
4,11,-26,0.000000,0.000000,0.000000,0.000000,0.000000,-0.500000,0.000000,2
4,11,-24,0.000000,0.000000,0.000000,0.000000,0.000000,-1.500000,-1.000000,1
4,11,-22,0.000000,0.000000,0.000000,0.000000,0.000000,-0.500000,-0.428571,7
4,11,-20,0.000000,0.000000,0.000000,0.000000,0.000000,-0.421053,-0.157895,19
4,11,-18,0.000000,0.000000,0.000000,0.000000,0.000000,-0.361111,-0.194444,36
4,11,-16,0.000000,0.000000,0.000000,0.000000,0.000000,-0.553191,-0.276596,47
4,11,-15,0.000000,0.000000,0.000000,0.000000,0.000000,0.083333,0.333333,6
4,11,-14,0.000000,0.000000,0.000000,0.000000,0.000000,-0.577320,-0.494845,97
4,11,-13,0.000000,0.000000,0.000000,0.000000,0.000000,-0.500000,-0.279070,43
4,11,-12,0.000000,0.000000,0.000000,0.000000,0.000000,-0.529240,-0.362573,171
4,11,-11,0.000000,0.000000,0.000000,0.000000,0.000000,-0.571429,-0.371429,140
4,11,-10,0.000000,0.000000,0.000000,0.000000,0.000000,-0.523095,-0.369515,433
4,11,-9.5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.833333,-0.333333,3
4,11,-9,0.000000,0.000000,0.000000,0.000000,0.000000,-0.508316,-0.407484,481
4,11,-8.5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.769231,-0.384615,13
4,11,-8,0.000000,0.000000,0.000000,0.000000,0.000000,-0.480461,-0.360721,998
4,11,-7.5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.508772,-0.403509,57
4,11,-7,0.000000,0.000000,0.000000,0.000000,0.000000,-0.518700,-0.403384,1123
4,11,-6.5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.449580,-0.327731,119
4,11,-6,0.000000,0.000000,0.000000,0.000000,0.000000,-0.521411,-0.396594,2055
4,11,-5.5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.595588,-0.463235,408
4,11,-5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.530024,-0.420804,2115
4,11,-4.5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.515060,-0.403614,664
4,11,-4,0.000000,0.000000,0.000000,0.000000,0.000000,-0.528385,-0.429216,4210
4,11,-3.5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.524945,-0.450110,1824
4,11,-3,0.000000,0.000000,0.000000,0.000000,0.000000,-0.527317,-0.467105,3496
4,11,-2.5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.550374,-0.486650,2809
4,11,-2,0.000000,0.000000,0.000000,0.000000,0.000000,-0.524334,-0.471870,8034
4,11,-1.5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.525034,-0.474771,5133
4,11,-1,0.000000,0.000000,0.000000,0.000000,0.000000,-0.520197,-0.474384,6090
4,11,-0.5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.511975,-0.482921,7641
4,11,0,0.000000,0.000000,0.000000,0.000000,0.000000,-0.513131,-0.483424,13061
4,11,0.5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.514263,-0.492736,18860
4,11,1,0.000000,0.000000,0.000000,0.000000,0.000000,-0.526409,-0.513273,7308
4,11,1.5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.512369,-0.503929,6872
4,11,2,0.000000,0.000000,0.000000,0.000000,0.000000,-0.503547,-0.494105,10008
4,11,2.5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.529457,-0.528441,3938
4,11,3,0.000000,0.000000,0.000000,0.000000,0.000000,-0.510799,-0.519861,4028
4,11,3.5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.513104,-0.507301,2671
4,11,4,0.000000,0.000000,0.000000,0.000000,0.000000,-0.509109,-0.532255,5379
4,11,4.5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.466858,-0.493453,1222
4,11,5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.504889,-0.521705,2557
4,11,5.5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.569612,-0.607764,747
4,11,6,0.000000,0.000000,0.000000,0.000000,0.000000,-0.536425,-0.565903,2663
4,11,6.5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.504310,-0.586207,232
4,11,7,0.000000,0.000000,0.000000,0.000000,0.000000,-0.495297,-0.549928,1382
4,11,7.5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.524194,-0.556452,124
4,11,8,0.000000,0.000000,0.000000,0.000000,0.000000,-0.514073,-0.555903,1279
4,11,8.5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.600000,-0.800000,15
4,11,9,0.000000,0.000000,0.000000,0.000000,0.000000,-0.510815,-0.557404,601
4,11,9.5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.650000,-0.900000,10
4,11,10,0.000000,0.000000,0.000000,0.000000,0.000000,-0.503339,-0.634391,599
4,11,10.5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.750000,-1.000000,2
4,11,11,0.000000,0.000000,0.000000,0.000000,0.000000,-0.482979,-0.608511,235
4,11,11.5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,1
4,11,12,0.000000,0.000000,0.000000,0.000000,0.000000,-0.469466,-0.599237,262
4,11,13,0.000000,0.000000,0.000000,0.000000,0.000000,-0.469697,-0.651515,66
4,11,14,0.000000,0.000000,0.000000,0.000000,0.000000,-0.464539,-0.666667,141
4,11,15,0.000000,0.000000,0.000000,0.000000,0.000000,-0.500000,-0.500000,12
4,11,16,0.000000,0.000000,0.000000,0.000000,0.000000,-0.387324,-0.605634,71
4,11,17,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,-1.000000,3
4,11,18,0.000000,0.000000,0.000000,0.000000,0.000000,-0.587500,-0.650000,40
4,11,20,0.000000,0.000000,0.000000,0.000000,0.000000,-0.423077,-0.615385,26
4,11,22,0.000000,0.000000,0.000000,0.000000,0.000000,-0.413043,-0.826087,23
4,11,24,0.000000,0.000000,0.000000,0.000000,0.000000,-0.100000,-0.200000,5
4,11,26,0.000000,0.000000,0.000000,0.000000,0.000000,-1.500000,-1.000000,4
4,11,28,0.000000,0.000000,0.000000,0.000000,0.000000,0.250000,0.000000,2
4,11,30,0.000000,0.000000,0.000000,0.000000,0.000000,-0.500000,-1.000000,3
4,11,34,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,1
5,11,-30,0.000000,0.000000,0.000000,0.000000,0.000000,-0.500000,0.000000,2
5,11,-28,0.000000,0.000000,0.000000,0.000000,0.000000,-1.500000,-1.000000,2
5,11,-26,0.000000,0.000000,0.000000,0.000000,0.000000,-0.750000,-0.250000,8
5,11,-24,0.000000,0.000000,0.000000,0.000000,0.000000,-0.916667,-0.666667,12
5,11,-22,0.000000,0.000000,0.000000,0.000000,0.000000,-0.477273,-0.318182,22
5,11,-20,0.000000,0.000000,0.000000,0.000000,0.000000,-0.520833,-0.333333,48
5,11,-19,0.000000,0.000000,0.000000,0.000000,0.000000,-0.500000,0.000000,1
5,11,-18,0.000000,0.000000,0.000000,0.000000,0.000000,-0.487654,-0.358025,81
5,11,-17,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,-0.666667,9
5,11,-16,0.000000,0.000000,0.000000,0.000000,0.000000,-0.542969,-0.335938,128
5,11,-15,0.000000,0.000000,0.000000,0.000000,0.000000,-0.230769,-0.076923,13
5,11,-14,0.000000,0.000000,0.000000,0.000000,0.000000,-0.517699,-0.362832,226
5,11,-13,0.000000,0.000000,0.000000,0.000000,0.000000,-0.608247,-0.402062,97
5,11,-12,0.000000,0.000000,0.000000,0.000000,0.000000,-0.548936,-0.425532,470
5,11,-11,0.000000,0.000000,0.000000,0.000000,0.000000,-0.537396,-0.365651,361
5,11,-10.5,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,1.000000,1
5,11,-10,0.000000,0.000000,0.000000,0.000000,0.000000,-0.518574,-0.363454,996
5,11,-9.5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.500000,-0.500000,12
5,11,-9,0.000000,0.000000,0.000000,0.000000,0.000000,-0.534928,-0.377990,1045
