UserValue,DealerValue,TrueCount,Hit EV,Stand EV,Double EV,Split EV,Surrender EV,Insurance Accept EV,Insurance Decline EV,Hands Played
20,5,-8,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1
20,5,-6.5,0.000000,0.500000,0.000000,6.250000,0.000000,0.000000,0.000000,2
20,5,-6,0.000000,1.000000,0.000000,25.000000,0.000000,0.000000,0.000000,1
20,5,-5.5,0.000000,0.166667,0.000000,-12.500000,0.000000,0.000000,0.000000,6
20,5,-5,0.000000,1.000000,0.000000,-12.500000,0.000000,0.000000,0.000000,1
20,5,-4.5,0.000000,0.809524,0.000000,-0.595238,0.000000,0.000000,0.000000,21
20,5,-4,0.000000,0.614035,0.000000,-2.412281,0.000000,0.000000,0.000000,57
20,5,-3.5,0.000000,0.596639,0.000000,4.306723,0.000000,0.000000,0.000000,119
20,5,-3,0.000000,0.684211,0.000000,7.894737,0.000000,0.000000,0.000000,133
20,5,-2.5,0.000000,0.583710,0.000000,4.015837,0.000000,0.000000,0.000000,442
20,5,-2,0.000000,0.617647,0.000000,5.002626,0.000000,0.000000,0.000000,952
20,5,-1.5,0.000000,0.680513,0.000000,4.573916,0.000000,0.000000,0.000000,1637
20,5,-1,0.000000,0.675530,0.000000,6.061547,0.000000,0.000000,0.000000,12072
20,5,-0.5,0.000000,0.657834,0.000000,5.084255,0.000000,0.000000,0.000000,3887
20,5,0,0.000000,0.656978,0.000000,14.590264,0.000000,0.000000,0.000000,5711
20,5,0.5,0.000000,0.658940,0.000000,20.667219,0.000000,0.000000,0.000000,7550
20,5,1,0.000000,0.665252,0.000000,9.856643,0.000000,0.000000,0.000000,37703
20,5,1.5,0.000000,0.662794,0.000000,24.642891,0.000000,0.000000,0.000000,10501
20,5,2,0.000000,0.662973,0.000000,45.748174,0.000000,0.000000,0.000000,12183
20,5,2.5,0.000000,0.662263,0.000000,59.938200,0.000000,0.000000,0.000000,12945
20,5,3,0.000000,0.667433,0.000000,103.725994,0.000000,0.000000,0.000000,7394
20,5,3.5,0.000000,0.667599,0.000000,117.294408,0.000000,0.000000,0.000000,12160
20,5,4,0.000000,0.661415,0.000000,157.572971,0.000000,0.000000,0.000000,12505
20,5,4.5,0.000000,0.665375,0.000000,199.940697,0.000000,0.000000,0.000000,12647
20,5,5,0.000000,0.699841,0.000000,308.267091,0.000000,0.000000,0.000000,3145
20,5,5.5,0.000000,0.658960,0.000000,277.839170,0.000000,0.000000,0.000000,11764
20,5,6,0.000000,0.664346,0.000000,313.616774,0.000000,0.000000,0.000000,12066
20,5,6.5,0.000000,0.663699,0.000000,412.903226,0.000000,0.000000,0.000000,12245
20,5,7,0.000000,0.652941,0.000000,525.882353,0.000000,0.000000,0.000000,850
20,5,7.5,0.000000,0.676552,0.000000,498.202614,0.000000,0.000000,0.000000,12240
20,5,8,0.000000,0.667941,0.000000,482.137285,0.000000,0.000000,0.000000,12820
20,5,8.5,0.000000,0.677108,0.000000,500.852065,0.000000,0.000000,0.000000,12323
20,5,9,0.000000,0.658789,0.000000,187.592319,0.000000,0.000000,0.000000,677
20,5,9.5,0.000000,0.677222,0.000000,481.025554,0.000000,0.000000,0.000000,11779
20,5,10,0.000000,0.667462,0.000000,510.895486,0.000000,0.000000,0.000000,12161
20,5,10.5,0.000000,0.669093,0.000000,532.899148,0.000000,0.000000,0.000000,10441
20,5,11,0.000000,0.618110,0.000000,228.346457,0.000000,0.000000,0.000000,1270
20,5,11.5,0.000000,0.682858,0.000000,526.585188,0.000000,0.000000,0.000000,9573
20,5,12,0.000000,0.661930,0.000000,477.668213,0.000000,0.000000,0.000000,10344
20,5,12.5,0.000000,0.690046,0.000000,578.773896,0.000000,0.000000,0.000000,7585
20,5,13,0.000000,0.642730,0.000000,225.691347,0.000000,0.000000,0.000000,2242
20,5,13.5,0.000000,0.690661,0.000000,565.622091,0.000000,0.000000,0.000000,6446
20,5,14,0.000000,0.663234,0.000000,485.677083,0.000000,0.000000,0.000000,8448
20,5,14.5,0.000000,0.692210,0.000000,608.824150,0.000000,0.000000,0.000000,4737
20,5,15,0.000000,0.648641,0.000000,276.086957,0.000000,0.000000,0.000000,3680
20,5,15.5,0.000000,0.673919,0.000000,584.987762,0.000000,0.000000,0.000000,3677
20,5,16,0.000000,0.669099,0.000000,480.827916,0.000000,0.000000,0.000000,7537
20,5,16.5,0.000000,0.670040,0.000000,627.804663,0.000000,0.000000,0.000000,2273
20,5,17,0.000000,0.664848,0.000000,356.246590,0.000000,0.000000,0.000000,5499
20,5,17.5,0.000000,0.704192,0.000000,689.221557,0.000000,0.000000,0.000000,1670
20,5,18,0.000000,0.661609,0.000000,409.810334,0.000000,0.000000,0.000000,7645
20,5,18.5,0.000000,0.700944,0.000000,725.078699,0.000000,0.000000,0.000000,953
20,5,19,0.000000,0.658791,0.000000,376.055966,0.000000,0.000000,0.000000,7576
20,5,19.5,0.000000,0.731023,0.000000,811.881188,0.000000,0.000000,0.000000,606
20,5,20,0.000000,0.661325,0.000000,402.312006,0.000000,0.000000,0.000000,8737
20,5,20.5,0.000000,0.664207,0.000000,730.627306,0.000000,0.000000,0.000000,271
20,5,21,0.000000,0.665096,0.000000,414.258794,0.000000,0.000000,0.000000,9552
20,5,21.5,0.000000,0.651899,0.000000,1012.658228,0.000000,0.000000,0.000000,158
20,5,22,0.000000,0.650264,0.000000,410.173794,0.000000,0.000000,0.000000,10242
20,5,22.5,0.000000,0.708333,0.000000,777.777778,0.000000,0.000000,0.000000,72
20,5,23,0.000000,0.666260,0.000000,453.589864,0.000000,0.000000,0.000000,10655
20,5,23.5,0.000000,0.757576,0.000000,787.878788,0.000000,0.000000,0.000000,33
20,5,24,0.000000,0.659603,0.000000,456.307163,0.000000,0.000000,0.000000,11043
20,5,24.5,0.000000,0.636364,0.000000,1000.000000,0.000000,0.000000,0.000000,11
20,5,25,0.000000,0.667554,0.000000,497.116494,0.000000,0.000000,0.000000,11271
20,5,25.5,0.000000,0.600000,0.000000,800.000000,0.000000,0.000000,0.000000,5
20,5,26,0.000000,0.666137,0.000000,515.898251,0.000000,0.000000,0.000000,11322
20,5,27,0.000000,0.676933,0.000000,515.762696,0.000000,0.000000,0.000000,11007
20,5,27.5,0.000000,1.000000,0.000000,2000.000000,0.000000,0.000000,0.000000,1
20,5,28,0.000000,0.675509,0.000000,548.154556,0.000000,0.000000,0.000000,10404
20,5,29,0.000000,0.681273,0.000000,570.628251,0.000000,0.000000,0.000000,9996
20,5,30,0.000000,0.680640,0.000000,606.729178,0.000000,0.000000,0.000000,9065
20,5,31,0.000000,0.686862,0.000000,613.862603,0.000000,0.000000,0.000000,8137
20,5,32,0.000000,0.694918,0.000000,653.029880,0.000000,0.000000,0.000000,7162
20,5,33,0.000000,0.670607,0.000000,641.457490,0.000000,0.000000,0.000000,6175
20,5,34,0.000000,0.699425,0.000000,683.141762,0.000000,0.000000,0.000000,5220
20,5,35,0.000000,0.701057,0.000000,733.915441,0.000000,0.000000,0.000000,4352
20,5,36,0.000000,0.712687,0.000000,715.556831,0.000000,0.000000,0.000000,3484
20,5,37,0.000000,0.682522,0.000000,787.089468,0.000000,0.000000,0.000000,2649
20,5,38,0.000000,0.709663,0.000000,782.133090,0.000000,0.000000,0.000000,2194
20,5,39,0.000000,0.719391,0.000000,809.397750,0.000000,0.000000,0.000000,1511
20,5,40,0.000000,0.719313,0.000000,798.283262,0.000000,0.000000,0.000000,1165
20,5,41,0.000000,0.714829,0.000000,803.548796,0.000000,0.000000,0.000000,789
20,5,42,0.000000,0.735119,0.000000,699.404762,0.000000,0.000000,0.000000,672
20,5,43,0.000000,0.772989,0.000000,1109.195402,0.000000,0.000000,0.000000,348
20,5,44,0.000000,0.696970,0.000000,540.404040,0.000000,0.000000,0.000000,396
20,5,45,0.000000,0.683099,0.000000,1000.000000,0.000000,0.000000,0.000000,142
20,5,46,0.000000,0.716714,0.000000,365.439093,0.000000,0.000000,0.000000,353
20,5,47,0.000000,0.685185,0.000000,944.444444,0.000000,0.000000,0.000000,54
20,5,48,0.000000,0.665037,0.000000,220.048900,0.000000,0.000000,0.000000,409
20,5,49,0.000000,0.592593,0.000000,1148.148148,0.000000,0.000000,0.000000,27
20,5,50,0.000000,0.651394,0.000000,149.402390,0.000000,0.000000,0.000000,502
20,5,51,0.000000,1.000000,0.000000,2000.000000,0.000000,0.000000,0.000000,3
20,5,52,0.000000,0.679530,0.000000,208.053691,0.000000,0.000000,0.000000,596
20,5,53,0.000000,1.000000,0.000000,2000.000000,0.000000,0.000000,0.000000,1
20,5,54,0.000000,0.608204,0.000000,323.903819,0.000000,0.000000,0.000000,707
20,5,55,0.000000,1.000000,0.000000,2000.000000,0.000000,0.000000,0.000000,1
20,5,56,0.000000,0.608040,0.000000,298.994975,0.000000,0.000000,0.000000,796
20,5,58,0.000000,0.699801,0.000000,381.709742,0.000000,0.000000,0.000000,1006
20,5,60,0.000000,0.634937,0.000000,459.205021,0.000000,0.000000,0.000000,956
20,5,62,0.000000,0.624135,0.000000,403.560831,0.000000,0.000000,0.000000,1011
20,5,64,0.000000,0.662198,0.000000,520.107239,0.000000,0.000000,0.000000,1119
20,5,66,0.000000,0.634307,0.000000,587.181904,0.000000,0.000000,0.000000,1061
20,5,68,0.000000,0.663776,0.000000,542.389210,0.000000,0.000000,0.000000,1038
20,5,70,0.000000,0.667009,0.000000,648.509764,0.000000,0.000000,0.000000,973
20,5,72,0.000000,0.687654,0.000000,724.691358,0.000000,0.000000,0.000000,810
20,5,74,0.000000,0.690678,0.000000,693.502825,0.000000,0.000000,0.000000,708
20,5,76,0.000000,0.672414,0.000000,793.103448,0.000000,0.000000,0.000000,580
20,5,78,0.000000,0.673378,0.000000,785.234899,0.000000,0.000000,0.000000,447
20,5,80,0.000000,0.657431,0.000000,823.677582,0.000000,0.000000,0.000000,397
20,5,82,0.000000,0.728302,0.000000,852.830189,0.000000,0.000000,0.000000,265
20,5,84,0.000000,0.733032,0.000000,972.850679,0.000000,0.000000,0.000000,221
20,5,86,0.000000,0.800000,0.000000,681.250000,0.000000,0.000000,0.000000,160
20,5,88,0.000000,0.845361,0.000000,1195.876289,0.000000,0.000000,0.000000,97
20,5,90,0.000000,0.791667,0.000000,1194.444444,0.000000,0.000000,0.000000,72
20,5,92,0.000000,0.787879,0.000000,1090.909091,0.000000,0.000000,0.000000,33
20,5,94,0.000000,0.892857,0.000000,1285.714286,0.000000,0.000000,0.000000,28
20,5,96,0.000000,0.500000,0.000000,850.000000,0.000000,0.000000,0.000000,20
20,5,98,0.000000,0.818182,0.000000,727.272727,0.000000,0.000000,0.000000,11
20,5,100,0.000000,1.000000,0.000000,1600.000000,0.000000,0.000000,0.000000,5
20,5,102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4
20,5,104,0.000000,1.000000,0.000000,2000.000000,0.000000,0.000000,0.000000,1
20,5,106,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2
20,5,108,0.000000,1.000000,0.000000,2000.000000,0.000000,0.000000,0.000000,2
20,6,-6,0.000000,0.800000,0.000000,10.000000,0.000000,0.000000,0.000000,5
