TrueCount,HandsPlayed,TotalPayout,EV,StdError
-10.0,2,0.000000,0.000000,0.707107
-9.0,3,1.000000,0.333333,0.544331
-8.5,20,-3.500000,-0.175000,0.258058
-8.0,23,3.000000,0.130435,0.238571
-7.5,68,-4.000000,-0.058824,0.149440
-7.0,214,8.000000,0.037383,0.080083
-6.5,516,16.500000,0.031977,0.050116
-6.0,1364,-151.500000,-0.111070,0.031787
-5.5,3741,-88.500000,-0.023657,0.018960
-5.0,9604,-415.500000,-0.043263,0.011857
-4.5,23491,-925.500000,-0.039398,0.007537
-4.0,62625,-1911.000000,-0.030515,0.004605
-3.5,154363,-4335.000000,-0.028083,0.002922
-3.0,310676,-8643.500000,-0.027822,0.002052
-2.5,833068,-16181.000000,-0.019423,0.001251
-2.0,1933186,-31452.500000,-0.016270,0.000820
-1.5,4009516,-57632.500000,-0.014374,0.000569
-1.0,7686479,-103863.500000,-0.013512,0.000410
-0.5,12817321,-153644.500000,-0.011987,0.000318
0.0,173038177,-531153.000000,-0.003070,0.000086
0.5,25973458,-242538.000000,-0.009338,0.000223
1.0,32222975,-255141.000000,-0.007918,0.000200
1.5,35446711,-224563.000000,-0.006335,0.000190
2.0,38592832,-234946.500000,-0.006088,0.000182
2.5,37122161,-188631.000000,-0.005081,0.000186
3.0,37523540,-184303.500000,-0.004912,0.000185
3.5,38002355,-199669.000000,-0.005254,0.000183
4.0,37819433,-181989.000000,-0.004812,0.000184
4.5,32283406,-194512.500000,-0.006025,0.000199
5.0,29358583,-166289.000000,-0.005664,0.000209
5.5,35410245,-179995.500000,-0.005083,0.000190
6.0,34144260,-154540.000000,-0.004526,0.000193
6.5,31746053,-154343.000000,-0.004862,0.000201
7.0,29584517,-161735.500000,-0.005467,0.000208
7.5,31226464,-129729.000000,-0.004154,0.000202
8.0,29006268,-152518.500000,-0.005258,0.000210
8.5,26948132,-110989.000000,-0.004119,0.000218
9.0,30196855,-116206.000000,-0.003848,0.000206
9.5,27553070,-102217.000000,-0.003710,0.000215
10.0,26529754,-129015.500000,-0.004863,0.000220
10.5,26074062,-140474.000000,-0.005387,0.000221
11.0,25921379,-106822.000000,-0.004121,0.000222
11.5,24777840,-107925.500000,-0.004356,0.000227
12.0,26019093,-88133.500000,-0.003387,0.000221
12.5,23416361,-78168.000000,-0.003338,0.000233
13.0,23409052,-124432.000000,-0.005316,0.000234
13.5,23211153,-66227.500000,-0.002853,0.000234
14.0,23278663,-94710.500000,-0.004069,0.000234
14.5,20463344,-94826.500000,-0.004634,0.000250
15.0,21650410,-62233.500000,-0.002874,0.000243
15.5,22068143,-71826.000000,-0.003255,0.000240
16.0,19768875,-79783.000000,-0.004036,0.000254
16.5,20582450,-69844.000000,-0.003393,0.000249
17.0,18923811,-74295.500000,-0.003926,0.000260
17.5,19473160,-95859.000000,-0.004923,0.000256
18.0,20722389,-70256.500000,-0.003390,0.000248
18.5,18457488,-35131.500000,-0.001903,0.000263
19.0,19132430,-71785.500000,-0.003752,0.000258
19.5,17816597,-75707.000000,-0.004249,0.000268
20.0,17935112,-40187.500000,-0.002241,0.000267
20.5,16375101,-51596.500000,-0.003151,0.000279
21.0,18072563,-50006.000000,-0.002767,0.000265
21.5,17543145,-69878.000000,-0.003983,0.000270
22.0,15211269,-39432.000000,-0.002592,0.000289
22.5,16094501,-57279.000000,-0.003559,0.000281
23.0,16787263,-61430.500000,-0.003659,0.000276
23.5,15683262,-49359.000000,-0.003147,0.000285
24.0,14879724,-41596.000000,-0.002795,0.000293
24.5,15580026,-60501.500000,-0.003883,0.000286
25.0,17252197,-18980.500000,-0.001100,0.000271
25.5,13356707,-38436.500000,-0.002878,0.000309
26.0,12420036,-48863.000000,-0.003934,0.000321
26.5,12908957,-47132.500000,-0.003651,0.000314
27.0,15488385,-17791.000000,-0.001149,0.000286
27.5,14594818,-41778.000000,-0.002863,0.000295
28.0,12913045,-34232.000000,-0.002651,0.000314
28.5,13124999,-36607.000000,-0.002789,0.000311
29.0,13573136,-29534.500000,-0.002176,0.000306
29.5,13398471,-67297.500000,-0.005023,0.000309
30.0,11052802,-26686.500000,-0.002414,0.000339
30.5,12950910,-14846.500000,-0.001146,0.000313
31.0,13631734,-46457.500000,-0.003408,0.000306
31.5,10816336,-10216.500000,-0.000945,0.000343
32.0,12178813,-57457.500000,-0.004718,0.000324
32.5,12152002,-7290.000000,-0.000600,0.000323
33.0,10786354,-25471.000000,-0.002361,0.000344
33.5,11359907,-46154.500000,-0.004063,0.000335
34.0,9600187,922.500000,0.000096,0.000363
34.5,14366171,-58934.500000,-0.004103,0.000298
35.0,7485185,-26033.000000,-0.003478,0.000413
35.5,11871689,10250.500000,0.000864,0.000327
36.0,10844610,-44723.000000,-0.004126,0.000343
36.5,10418240,-34874.000000,-0.003351,0.000350
37.0,9548444,-21553.500000,-0.002263,0.000366
37.5,11265151,-15891.000000,-0.001418,0.000337
38.0,9359366,-38895.000000,-0.004180,0.000371
38.5,11143010,-35371.500000,-0.003200,0.000340
39.0,7820888,49740.000000,0.006434,0.000403
39.5,9438504,-40619.000000,-0.004389,0.000371
40.0,10362437,9839.500000,0.000970,0.000353
40.5,9004038,-148.500000,-0.000018,0.000380
41.0,9624209,36127.500000,0.003883,0.000366
41.5,7943222,-3438.000000,-0.000473,0.000405
42.0,8664770,26607.000000,0.003193,0.000387
42.5,8991513,35342.000000,0.004131,0.000380
43.0,9309899,29261.000000,0.003280,0.000374
43.5,9403280,31261.000000,0.003523,0.000372
44.0,7134110,3912.000000,0.000586,0.000428
44.5,10061464,64623.500000,0.006783,0.000359
45.0,7667020,38782.000000,0.005325,0.000412
45.5,7237762,19599.500000,0.002824,0.000424
46.0,9302713,46825.000000,0.005302,0.000374
46.5,7070294,50708.500000,0.007532,0.000428
47.0,7581933,-20661.000000,-0.002832,0.000416
47.5,8181768,131591.000000,0.017006,0.000396
48.0,6944469,-87386.500000,-0.013304,0.000437
48.5,9816349,144286.000000,0.015524,0.000362
49.0,3734704,22584.000000,0.006361,0.000588
49.5,13339346,-23281.500000,-0.001820,0.000314
50.0,3013642,157876.000000,0.055180,0.000634
50.5,7252801,-285397.000000,-0.041514,0.000435
51.0,10149693,299465.500000,0.031081,0.000352
52.0,17441000,17373.000000,0.001041,0.000274
53.0,7890320,297618.000000,0.039773,0.000397
53.5,9577501,-276447.500000,-0.030443,0.000376
54.0,975512,64632.000000,0.069728,0.001101
54.5,12911098,201854.000000,0.016480,0.000315
55.0,3736263,-224016.000000,-0.063168,0.000612
55.5,5542164,229849.500000,0.043700,0.000472
56.0,8871167,1260.000000,0.000178,0.000384
56.5,4884642,-67929.500000,-0.014618,0.000521
57.0,6236550,142261.000000,0.024063,0.000451
57.5,5985226,7089.000000,0.001248,0.000467
58.0,6311023,-422.500000,-0.000070,0.000455
58.5,6085694,47536.500000,0.008238,0.000461
59.0,6335430,814.500000,0.000124,0.000455
59.5,5357718,34082.500000,0.006747,0.000491
60.0,6646460,46503.000000,0.007409,0.000442
60.5,5702018,39145.000000,0.007261,0.000477
61.0,5451211,11669.000000,0.002288,0.000489
61.5,5584927,24972.500000,0.004651,0.000482
62.0,5762796,58534.500000,0.010713,0.000473
62.5,6214223,20772.000000,0.003511,0.000458
63.0,5643903,58655.000000,0.010949,0.000478
63.5,4880771,6067.000000,0.001282,0.000517
64.0,5306841,-11265.000000,-0.002260,0.000497
64.5,5879804,89835.500000,0.016103,0.000467
65.0,3779889,5883.000000,0.001634,0.000588
65.5,5617066,85483.500000,0.016031,0.000478
66.0,5728498,-38740.500000,-0.007145,0.000480
66.5,4916372,45117.500000,0.009685,0.000512
67.0,4617131,33160.500000,0.007567,0.000529
67.5,4562614,30891.500000,0.007203,0.000533
68.0,4632158,26110.000000,0.005911,0.000529
68.5,4724711,24196.000000,0.005393,0.000525
69.0,4761327,25640.000000,0.005713,0.000522
69.5,4854955,8961.500000,0.001936,0.000518
70.0,5167604,31534.500000,0.006417,0.000501
70.5,5067496,17470.500000,0.003623,0.000507
71.0,5099257,34780.000000,0.007207,0.000504
71.5,5278528,19834.000000,0.004004,0.000497
72.0,5124470,56988.500000,0.011723,0.000502
72.5,2902162,14644.500000,0.005255,0.000669
73.0,5617465,8403.000000,0.001579,0.000482
73.5,4001020,70175.000000,0.018475,0.000565
74.0,4184563,5385.500000,0.001331,0.000559
74.5,3899602,6335.500000,0.001680,0.000578
75.0,4900140,76440.000000,0.016449,0.000512
75.5,4988523,-35723.000000,-0.007586,0.000515
76.0,2474377,41836.500000,0.017839,0.000717
76.5,6131375,81280.000000,0.013987,0.000458
77.0,5132719,-80985.000000,-0.016651,0.000510
77.5,1544882,96891.500000,0.066054,0.000879
78.0,6659732,15351.000000,0.002438,0.000442
78.5,1204725,79658.500000,0.069636,0.000991
79.0,5446442,-62069.000000,-0.012057,0.000494
79.5,5598779,118094.000000,0.022260,0.000477
80.0,1948941,-30452.500000,-0.016506,0.000825
80.5,5237494,31002.500000,0.006153,0.000498
81.0,1859386,19530.500000,0.010950,0.000830
81.5,5652141,25210.500000,0.004701,0.000480
82.0,3628242,76558.000000,0.022208,0.000592
82.5,2807273,25265.500000,0.009490,0.000679
83.0,4976067,38481.000000,0.008155,0.000510
83.5,2524882,-7358.000000,-0.003116,0.000720
84.0,3033673,72564.500000,0.025121,0.000646
84.5,4651260,1111.000000,0.000281,0.000530
85.0,3121830,96244.500000,0.032538,0.000634
85.5,3973248,37084.000000,0.009854,0.000571
86.0,3960275,35808.500000,0.009551,0.000572
86.5,3942742,33379.500000,0.008973,0.000573
87.0,1952163,96241.500000,0.052006,0.000790
87.5,2067100,-40939.500000,-0.020888,0.000806
88.0,4314226,74444.000000,0.018196,0.000544
88.5,3510031,19373.500000,0.005814,0.000609
89.0,3446023,60975.000000,0.018743,0.000609
89.5,3090775,78379.000000,0.026777,0.000640
90.0,3039815,69358.000000,0.024038,0.000646
90.5,2773595,29474.000000,0.011203,0.000683
91.0,2722196,55226.500000,0.021425,0.000685
91.5,2489777,64520.000000,0.027331,0.000713
92.0,2559218,41588.500000,0.017092,0.000707
92.5,3151312,73060.500000,0.024507,0.000634
93.0,4136945,114926.000000,0.029329,0.000553
93.5,1629675,61119.000000,0.039572,0.000872
94.0,1790766,13544.500000,0.007955,0.000850
94.5,4361542,79067.000000,0.019146,0.000542
95.0,1704192,78258.500000,0.048488,0.000848
95.5,1926738,93728.000000,0.051223,0.000795
96.0,1504709,3631.000000,0.002665,0.000931
96.5,3837203,77883.000000,0.021458,0.000577
97.0,2264327,135249.000000,0.062925,0.000728
97.5,631053,56343.000000,0.093843,0.001340
98.0,3516526,9928.500000,0.003021,0.000610
98.5,2916813,144837.000000,0.052362,0.000647
99.0,1048232,84214.500000,0.084586,0.001047
99.5,43725,5059.500000,0.121265,0.004961
100.0,3492018,43960.000000,0.013323,0.000608
100.5,3151833,200502.500000,0.066989,0.000615
101.0,93959,10112.000000,0.112977,0.003402
101.5,3,-1.500000,-0.166667,0.680414
102.0,5397696,208640.000000,0.040777,0.000480
102.5,535413,48803.500000,0.095765,0.001448
104.0,5104862,250028.500000,0.051610,0.000489
105.5,232659,23719.000000,0.106977,0.002172
106.0,4060067,206793.500000,0.053678,0.000547
107.0,9416,1011.500000,0.113115,0.010462
107.5,1046594,91176.500000,0.091593,0.001044
108.0,2463880,123830.500000,0.053011,0.000704
108.5,923,96.500000,0.113033,0.033236
109.0,87448,10057.500000,0.120162,0.003505
109.5,652983,58032.000000,0.093367,0.001317
110.0,2077177,118620.500000,0.060160,0.000762
110.5,12402,1635.000000,0.137379,0.009133
111.0,167012,17420.000000,0.109423,0.002556
111.5,947208,80005.500000,0.088949,0.001102
112.0,725316,46370.500000,0.067339,0.001285
112.5,370349,17003.000000,0.048386,0.001815
113.0,79777,8662.500000,0.114021,0.003684
113.5,681654,60673.000000,0.093794,0.001290
114.0,578116,39745.500000,0.072454,0.001428
114.5,305408,16718.500000,0.057702,0.001990
115.0,196097,19224.000000,0.102958,0.002360
115.5,328498,30669.000000,0.098330,0.001854
116.0,449753,35935.500000,0.084383,0.001610
116.5,266918,17934.500000,0.070626,0.002109
117.0,93582,10560.000000,0.118099,0.003404
117.5,225257,22488.000000,0.104819,0.002226
118.0,329506,27765.500000,0.088789,0.001865
118.5,204822,15415.000000,0.079038,0.002391
119.0,57000,6554.000000,0.120544,0.004339
119.5,151057,14853.000000,0.103467,0.002695
120.0,241925,21293.500000,0.092788,0.002163
120.5,177607,15096.000000,0.089300,0.002541
121.0,125,12.500000,0.101351,0.087410
121.5,95486,10205.000000,0.112146,0.003367
122.0,164123,16517.000000,0.106159,0.002608
122.5,124805,10873.000000,0.091387,0.003013
