TrueCount,HandsPlayed,TotalPayout,EV,StdError
-3.5,7,-1.000000,-0.142857,0.374088
-3.0,117,38.000000,0.324786,0.102798
-2.5,1347,-36.500000,-0.027097,0.031385
-2.0,13583,-428.000000,-0.031510,0.009740
-1.5,142932,-2896.000000,-0.020261,0.003003
-1.0,1751579,-15458.500000,-0.008825,0.000858
-0.5,15665843,-125078.000000,-0.007984,0.000286
0.0,215534232,-1095771.500000,-0.005084,0.000077
0.5,114908999,-713066.500000,-0.006205,0.000105
1.0,131142257,-706313.500000,-0.005386,0.000099
1.5,120659671,-652266.500000,-0.005406,0.000103
2.0,118284246,-679477.500000,-0.005744,0.000104
2.5,117170092,-659718.500000,-0.005630,0.000104
3.0,114317988,-619250.000000,-0.005417,0.000106
3.5,110958653,-624547.500000,-0.005629,0.000107
4.0,108670792,-573555.000000,-0.005278,0.000108
4.5,106033146,-587357.000000,-0.005539,0.000110
5.0,101541728,-549658.000000,-0.005413,0.000112
5.5,99068702,-519206.000000,-0.005241,0.000113
6.0,98469720,-536819.500000,-0.005452,0.000114
6.5,94849707,-489827.500000,-0.005164,0.000116
7.0,91341833,-481662.000000,-0.005273,0.000118
7.5,91302436,-458118.500000,-0.005018,0.000118
8.0,87173602,-462222.000000,-0.005302,0.000121
8.5,86723078,-428607.500000,-0.004942,0.000121
9.0,83368578,-414094.000000,-0.004967,0.000124
9.5,80741810,-402158.500000,-0.004981,0.000126
10.0,80286119,-394912.500000,-0.004919,0.000126
10.5,77948147,-388535.000000,-0.004985,0.000128
11.0,76870212,-388263.500000,-0.005051,0.000129
11.5,74613341,-374982.000000,-0.005026,0.000131
12.0,73193626,-352185.000000,-0.004812,0.000132
12.5,69863493,-347170.000000,-0.004969,0.000135
13.0,71312788,-340702.000000,-0.004778,0.000134
13.5,67291773,-324098.000000,-0.004816,0.000138
14.0,67158407,-329803.500000,-0.004911,0.000138
14.5,64187577,-320751.000000,-0.004997,0.000141
15.0,64458377,-311751.000000,-0.004836,0.000141
15.5,62868135,-300931.000000,-0.004787,0.000142
16.0,60889026,-307730.500000,-0.005054,0.000145
16.5,60495240,-314050.500000,-0.005191,0.000145
17.0,59658308,-305858.000000,-0.005127,0.000146
17.5,56715968,-234568.000000,-0.004136,0.000150
18.0,57088000,-276412.500000,-0.004842,0.000149
18.5,55639203,-262207.000000,-0.004713,0.000151
19.0,54672070,-252478.500000,-0.004618,0.000153
19.5,53355992,-232559.000000,-0.004359,0.000154
20.0,52154339,-237800.500000,-0.004560,0.000156
20.5,53811372,-256633.500000,-0.004769,0.000154
21.0,48832376,-235774.000000,-0.004828,0.000161
21.5,49083907,-232416.500000,-0.004735,0.000161
22.0,50333238,-232806.500000,-0.004625,0.000159
22.5,45532119,-203221.500000,-0.004463,0.000167
23.0,47912607,-222778.000000,-0.004650,0.000163
23.5,46061162,-217150.000000,-0.004714,0.000166
24.0,45722361,-204281.500000,-0.004468,0.000167
24.5,44322596,-205646.500000,-0.004640,0.000169
25.0,42998862,-199699.000000,-0.004644,0.000172
25.5,45569713,-168345.500000,-0.003694,0.000167
26.0,37664704,-199687.000000,-0.005302,0.000184
26.5,43271743,-180702.500000,-0.004176,0.000171
27.0,40919522,-192171.500000,-0.004696,0.000176
27.5,39934821,-179390.500000,-0.004492,0.000179
28.0,39999927,-194656.500000,-0.004866,0.000179
28.5,38675637,-165924.000000,-0.004290,0.000182
29.0,37614873,-162792.500000,-0.004328,0.000185
29.5,37354188,-160493.500000,-0.004297,0.000185
30.0,37854345,-179464.000000,-0.004741,0.000184
