TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
-60.5,2,-3.0,-1.5,0.353553,0.0
-60.0,1,-2.0,-2.0,0.0,0.0
-59.5,3,-1.0,-0.333333,0.544331,0.0
-59.0,4,2.0,0.5,0.433013,0.0
-58.0,1,-1.0,-1.0,0.0,0.0
-57.5,6,-1.0,-0.166667,0.366414,0.0
-57.0,6,-7.0,-1.166667,0.152145,0.0
-56.5,18,-6.0,-0.333333,0.260579,0.0
-56.0,16,3.0,0.1875,0.333293,0.0
-55.5,19,-3.0,-0.157895,0.271072,0.0
-55.0,29,0.5,0.017241,0.237008,1e-06
-54.5,33,0.0,0.0,0.176696,1e-06
-54.0,33,-2.5,-0.075758,0.210078,1e-06
-53.5,43,-3.0,-0.069767,0.181322,1e-06
-53.0,52,0.5,0.009615,0.145501,1e-06
-52.5,55,-10.0,-0.181818,0.170737,1e-06
-52.0,76,-4.0,-0.052632,0.14128,1e-06
-51.5,90,9.0,0.1,0.125511,2e-06
-51.0,140,9.0,0.064286,0.102001,2e-06
-50.5,161,-12.5,-0.07764,0.094357,3e-06
-50.0,187,-26.0,-0.139037,0.092837,3e-06
-49.5,256,-7.0,-0.027344,0.075927,4e-06
-49.0,290,-25.0,-0.086207,0.070656,5e-06
-48.5,449,-50.0,-0.111359,0.057581,8e-06
-48.0,462,-10.0,-0.021645,0.057012,8e-06
-47.5,595,-41.5,-0.069748,0.049053,1e-05
-47.0,687,-49.0,-0.071325,0.044936,1.2e-05
-46.5,819,-60.5,-0.073871,0.041375,1.4e-05
-46.0,904,-119.5,-0.13219,0.039614,1.6e-05
-45.5,1299,-73.5,-0.056582,0.033886,2.2e-05
-45.0,1520,-61.0,-0.040132,0.031082,2.6e-05
-44.5,1801,-131.5,-0.073015,0.02825,3.1e-05
-44.0,2385,-288.0,-0.120755,0.024289,4.1e-05
-43.5,3016,-309.0,-0.102454,0.021644,5.2e-05
-43.0,3299,-267.5,-0.081085,0.020706,5.7e-05
-42.5,4203,-382.5,-0.091006,0.018526,7.3e-05
-42.0,5572,-528.5,-0.094849,0.015744,9.6e-05
-41.5,6046,-655.5,-0.108419,0.015168,0.000104
-41.0,7832,-864.0,-0.110317,0.013439,0.000135
-40.5,8655,-814.5,-0.094107,0.012751,0.00015
-40.0,10736,-808.0,-0.075261,0.011431,0.000185
-39.5,12083,-833.5,-0.068981,0.010768,0.000209
-39.0,17488,-1712.5,-0.097924,0.008921,0.000302
-38.5,17462,-1504.5,-0.086159,0.008923,0.000302
-38.0,21986,-1987.0,-0.090376,0.007907,0.00038
-37.5,27350,-2580.5,-0.094351,0.007113,0.000473
-37.0,31164,-2423.5,-0.077766,0.00667,0.000538
-36.5,35813,-2864.0,-0.079971,0.006202,0.000619
-36.0,45414,-3802.5,-0.08373,0.005524,0.000785
-35.5,52074,-3684.0,-0.070745,0.005158,0.0009
-35.0,60925,-5065.5,-0.083143,0.004762,0.001053
-34.5,67707,-4578.0,-0.067615,0.004504,0.00117
-34.0,88702,-7018.5,-0.079124,0.003937,0.001533
-33.5,100466,-7615.5,-0.075802,0.003701,0.001736
-33.0,116288,-8085.0,-0.069526,0.003431,0.002009
-32.5,134190,-9887.5,-0.073683,0.003197,0.002318
-32.0,164806,-11798.0,-0.071587,0.002885,0.002847
