TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
-102.5,2,1.0,0.5,1.06066,0.0
-100.0,2,-4.0,-2.0,0.0,0.0
-98.5,2,-2.0,-1.0,0.0,0.0
-97.5,2,-3.0,-1.5,0.353553,0.0
-97.0,7,-5.0,-0.714286,0.438657,0.0
-96.0,2,-2.0,-1.0,0.0,0.0
-94.5,3,-2.0,-0.666667,0.272166,0.0
-94.0,7,-6.0,-0.857143,0.314842,0.0
-93.5,5,4.0,0.8,0.657267,0.0
-93.0,12,7.0,0.583333,0.342749,1e-06
-92.5,5,-2.5,-0.5,0.663325,0.0
-92.0,1,1.0,1.0,0.0,0.0
-91.5,11,-10.0,-0.909091,0.300263,1e-06
-91.0,1,-1.0,-1.0,0.0,0.0
-90.5,6,-5.0,-0.833333,0.548567,0.0
-90.0,7,1.0,0.142857,0.512241,0.0
-89.5,8,3.0,0.375,0.610776,0.0
-89.0,19,-2.0,-0.105263,0.305941,1e-06
-88.5,20,4.0,0.2,0.288097,1e-06
-88.0,11,-4.0,-0.363636,0.265751,1e-06
-87.5,17,-8.0,-0.470588,0.277378,1e-06
-87.0,31,-16.0,-0.516129,0.203359,2e-06
-86.5,18,6.0,0.333333,0.248452,1e-06
-86.0,32,-14.0,-0.4375,0.253636,2e-06
-85.5,61,-18.0,-0.295082,0.157828,3e-06
-85.0,42,-16.0,-0.380952,0.184281,2e-06
-84.5,90,-34.5,-0.383333,0.12621,5e-06
-84.0,30,-13.0,-0.433333,0.21439,2e-06
-83.5,60,-20.0,-0.333333,0.158844,3e-06
-83.0,94,-8.5,-0.090426,0.128315,5e-06
-82.5,68,3.5,0.051471,0.163804,3e-06
-82.0,92,-5.0,-0.054348,0.131665,5e-06
-81.5,164,-46.0,-0.280488,0.094187,8e-06
-81.0,32,-9.0,-0.28125,0.217561,2e-06
-80.5,139,-20.5,-0.147482,0.103063,7e-06
-80.0,262,-47.5,-0.181298,0.076967,1.3e-05
-79.5,198,-77.0,-0.388889,0.084066,1e-05
-79.0,37,-11.0,-0.297297,0.186721,2e-06
-78.5,350,-65.5,-0.187143,0.065962,1.8e-05
-78.0,248,-48.5,-0.195565,0.07759,1.3e-05
-77.5,524,-109.0,-0.208015,0.053769,2.6e-05
-77.0,74,-16.0,-0.216216,0.132777,4e-06
-76.5,358,-53.0,-0.148045,0.067077,1.8e-05
-76.0,650,-156.0,-0.24,0.048249,3.3e-05
-75.5,522,-122.0,-0.233716,0.054673,2.6e-05
-75.0,205,-53.0,-0.258537,0.086066,1e-05
-74.5,918,-186.5,-0.203159,0.040662,4.6e-05
-74.0,709,-96.0,-0.135402,0.046843,3.6e-05
-73.5,571,-144.5,-0.253065,0.051736,2.9e-05
-73.0,1118,-251.5,-0.224955,0.036952,5.6e-05
