TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
-95.5,2,-3.0,-1.5,0.353553,0.0
-91.5,1,2.0,2.0,0.0,0.0
-91.0,1,-1.0,-1.0,0.0,0.0
-89.0,5,-2.0,-0.4,0.536656,0.0
-88.5,2,2.0,1.0,0.0,0.0
-88.0,1,-1.0,-1.0,0.0,0.0
-87.5,1,2.0,2.0,0.0,0.0
-86.5,1,-2.0,-2.0,0.0,0.0
-86.0,1,2.0,2.0,0.0,0.0
-85.5,6,-4.0,-0.666667,0.30429,0.0
-85.0,6,4.0,0.666667,0.65263,0.0
-84.5,1,-1.0,-1.0,0.0,0.0
-84.0,5,-2.0,-0.4,0.726636,0.0
-83.5,8,-5.0,-0.625,0.465615,0.0
-83.0,8,0.0,-0.0,0.559017,0.0
-82.5,6,-4.0,-0.666667,0.65263,0.0
-82.0,6,0.0,-0.0,0.471405,0.0
-81.5,33,-7.0,-0.212121,0.217497,2e-06
-81.0,18,-4.0,-0.222222,0.356211,1e-06
-80.5,15,-4.0,-0.266667,0.239753,1e-06
-80.0,19,-11.0,-0.578947,0.250382,1e-06
-79.5,7,-7.0,-1.0,0.404061,0.0
-79.0,33,-17.0,-0.515152,0.196952,2e-06
-78.5,30,-9.0,-0.3,0.250111,2e-06
-78.0,59,-12.0,-0.20339,0.177408,3e-06
-77.5,30,2.0,0.066667,0.210467,2e-06
-77.0,68,-4.0,-0.058824,0.152661,4e-06
-76.5,26,-8.0,-0.307692,0.259547,1e-06
-76.0,33,-9.0,-0.272727,0.18319,2e-06
-75.5,108,-46.0,-0.425926,0.112036,6e-06
-75.0,101,-9.0,-0.089109,0.133644,5e-06
-74.5,138,-32.5,-0.235507,0.106153,8e-06
-74.0,130,-0.5,-0.003846,0.106657,7e-06
-73.5,66,-19.0,-0.287879,0.149632,4e-06
-73.0,193,-24.5,-0.126943,0.089914,1e-05
-72.5,116,-18.0,-0.155172,0.113455,6e-06
-72.0,320,-8.5,-0.026563,0.069844,1.7e-05
-71.5,197,-24.0,-0.121827,0.083498,1.1e-05
-71.0,214,-27.0,-0.126168,0.081621,1.2e-05
