TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
-80.0,1,2.0,2.0,0.0,0.0
-79.5,1,-1.0,-1.0,0.0,0.0
-79.0,1,-1.0,-1.0,0.0,0.0
-77.5,1,1.0,1.0,0.0,0.0
-77.0,3,-1.0,-0.333333,0.544331,0.0
-75.5,1,-1.0,-1.0,0.0,0.0
-75.0,1,-2.0,-2.0,0.0,0.0
-74.5,1,-2.0,-2.0,0.0,0.0
-73.5,3,1.0,0.333333,0.544331,0.0
-73.0,3,4.0,1.333333,0.272166,0.0
-72.5,3,-1.0,-0.333333,0.544331,0.0
-72.0,4,-2.0,-0.5,0.433013,0.0
-71.5,6,4.0,0.666667,0.509175,0.0
-71.0,14,-5.0,-0.357143,0.328993,0.0
-70.5,5,3.0,0.6,0.779744,0.0
-70.0,13,-1.0,-0.076923,0.33462,0.0
-69.5,17,-1.0,-0.058824,0.305323,0.0
-69.0,17,-10.0,-0.588235,0.288881,0.0
-68.5,19,-15.0,-0.789474,0.263988,0.0
-68.0,19,-3.0,-0.157895,0.31809,0.0
-67.5,22,-2.0,-0.090909,0.230962,0.0
-67.0,43,-14.0,-0.325581,0.185233,1e-06
-66.5,43,-1.0,-0.023256,0.178596,1e-06
-66.0,46,-3.5,-0.076087,0.169765,1e-06
-65.5,66,5.0,0.075758,0.150467,1e-06
-65.0,73,-28.0,-0.383562,0.131934,1e-06
-64.5,74,-18.0,-0.243243,0.144045,1e-06
-64.0,101,-7.0,-0.069307,0.12147,2e-06
-63.5,112,-13.5,-0.120536,0.116285,2e-06
-63.0,177,-25.0,-0.141243,0.088426,3e-06
-62.5,189,-33.0,-0.174603,0.087779,3e-06
-62.0,210,-58.5,-0.278571,0.084911,3e-06
-61.5,186,-10.0,-0.053763,0.088418,3e-06
-61.0,307,-51.0,-0.166124,0.068793,5e-06
-60.5,291,-89.0,-0.305842,0.066304,4e-06
-60.0,402,-34.0,-0.084577,0.061091,6e-06
-59.5,405,-54.0,-0.133333,0.060446,6e-06
-59.0,550,-127.0,-0.230909,0.050014,8e-06
-58.5,637,-146.0,-0.229199,0.047423,1e-05
-58.0,738,-137.5,-0.186314,0.044368,1.1e-05
-57.5,766,-84.0,-0.109661,0.042499,1.1e-05
-57.0,950,-83.5,-0.087895,0.039609,1.4e-05
-56.5,1312,-203.0,-0.154726,0.032921,2e-05
-56.0,1432,-161.0,-0.11243,0.031683,2.1e-05
-55.5,1494,-250.0,-0.167336,0.03107,2.2e-05
-55.0,1703,-126.0,-0.073987,0.029496,2.6e-05
-54.5,2589,-327.0,-0.126304,0.023798,3.9e-05
-54.0,3016,-520.0,-0.172414,0.02179,4.5e-05
-53.5,2594,-265.5,-0.102352,0.023717,3.9e-05
-53.0,2163,-247.0,-0.114193,0.025866,3.2e-05
-52.5,4995,-612.0,-0.122523,0.016972,7.5e-05
-52.0,5688,-881.0,-0.154887,0.015766,8.5e-05
-51.5,6997,-766.0,-0.109475,0.014382,0.000105
-51.0,4414,-481.0,-0.108971,0.018289,6.6e-05
-50.5,6258,-654.0,-0.104506,0.015165,9.4e-05
-50.0,9434,-1282.5,-0.135944,0.012314,0.000142
-49.5,11419,-1320.0,-0.115597,0.011251,0.000171
-49.0,12296,-1379.5,-0.112191,0.010887,0.000185
-48.5,10250,-1086.0,-0.105951,0.011783,0.000154
-48.0,16092,-1976.5,-0.122825,0.009472,0.000242
-47.5,18613,-2116.5,-0.113711,0.008752,0.000279
-47.0,19856,-2304.5,-0.116061,0.0085,0.000298
-46.5,21946,-2214.0,-0.100884,0.008083,0.000329
-46.0,25902,-2971.0,-0.114702,0.007411,0.000389
-45.5,32043,-3856.0,-0.120338,0.006615,0.000481
-45.0,35949,-4063.0,-0.113021,0.006242,0.00054
-44.5,36617,-3274.0,-0.089412,0.006235,0.00055
-44.0,45555,-4742.5,-0.104105,0.00556,0.000684
-43.5,49049,-4428.5,-0.090287,0.00537,0.000736
-43.0,64422,-5498.5,-0.085351,0.004677,0.000967
-42.5,65076,-6284.0,-0.096564,0.004645,0.000977
-42.0,66965,-7099.0,-0.106011,0.00458,0.001005
