UserValue,DealerValue,TrueCount,Hit EV,Stand EV,Double EV,Split EV,Surrender EV,Insurance Accept EV,Insurance Decline EV,Hands Played
4,11,-20,0.000000,0.000000,0.000000,0.000000,0.000000,-1.500000,-1.000000,1
4,11,-19,0.000000,0.000000,0.000000,0.000000,0.000000,-1.500000,-1.000000,1
4,11,-18.5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.250000,0.250000,4
4,11,-18,0.000000,0.000000,0.000000,0.000000,0.000000,-1.166667,-0.666667,3
4,11,-17.5,0.000000,0.000000,0.000000,0.000000,0.000000,-1.500000,-1.000000,3
4,11,-17,0.000000,0.000000,0.000000,0.000000,0.000000,-0.800000,-0.600000,5
4,11,-16.5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.642857,-0.142857,7
4,11,-16,0.000000,0.000000,0.000000,0.000000,0.000000,-0.500000,0.000000,8
4,11,-15.5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.562500,-0.250000,8
4,11,-15,0.000000,0.000000,0.000000,0.000000,0.000000,-0.777778,-0.611111,18
4,11,-14.5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.772727,-0.545455,22
4,11,-14,0.000000,0.000000,0.000000,0.000000,0.000000,-0.763889,-0.472222,36
4,11,-13.5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.600000,-0.400000,35
4,11,-13,0.000000,0.000000,0.000000,0.000000,0.000000,-0.583333,-0.333333,24
4,11,-12.5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.487013,-0.259740,77
4,11,-12,0.000000,0.000000,0.000000,0.000000,0.000000,-0.707143,-0.528571,70
4,11,-11.5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.535294,-0.352941,85
4,11,-11,0.000000,0.000000,0.000000,0.000000,0.000000,-0.586207,-0.406897,145
4,11,-10.5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.469178,-0.287671,146
4,11,-10,0.000000,0.000000,0.000000,0.000000,0.000000,-0.555288,-0.423077,208
4,11,-9.5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.542593,-0.392593,270
4,11,-9,0.000000,0.000000,0.000000,0.000000,0.000000,-0.527675,-0.354244,271
4,11,-8.5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.542466,-0.416438,365
4,11,-8,0.000000,0.000000,0.000000,0.000000,0.000000,-0.507322,-0.374477,478
4,11,-7.5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.513600,-0.385600,625
4,11,-7,0.000000,0.000000,0.000000,0.000000,0.000000,-0.518440,-0.435461,705
4,11,-6.5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.554545,-0.461818,825
4,11,-6,0.000000,0.000000,0.000000,0.000000,0.000000,-0.532801,-0.426418,1128
4,11,-5.5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.495959,-0.382807,1361
4,11,-5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.519924,-0.409867,1581
4,11,-4.5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.503888,-0.437201,1672
4,11,-4,0.000000,0.000000,0.000000,0.000000,0.000000,-0.509785,-0.450115,2606
4,11,-3.5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.528659,-0.437996,2774
4,11,-3,0.000000,0.000000,0.000000,0.000000,0.000000,-0.521467,-0.451137,3121
4,11,-2.5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.530890,-0.470601,4694
4,11,-2,0.000000,0.000000,0.000000,0.000000,0.000000,-0.516340,-0.459414,4743
4,11,-1.5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.524494,-0.475506,5634
4,11,-1,0.000000,0.000000,0.000000,0.000000,0.000000,-0.515229,-0.466907,7781
4,11,-0.5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.495161,-0.466716,6820
4,11,0,0.000000,0.000000,0.000000,0.000000,0.000000,-0.520127,-0.481029,13415
4,11,0.5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.520839,-0.489306,18187
4,11,1,0.000000,0.000000,0.000000,0.000000,0.000000,-0.521485,-0.507125,9053
4,11,1.5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.511443,-0.510305,7472
4,11,2,0.000000,0.000000,0.000000,0.000000,0.000000,-0.499843,-0.497728,6381
4,11,2.5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.495400,-0.500852,5870
4,11,3,0.000000,0.000000,0.000000,0.000000,0.000000,-0.510885,-0.494500,4364
4,11,3.5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.496253,-0.487687,3736
4,11,4,0.000000,0.000000,0.000000,0.000000,0.000000,-0.488496,-0.524779,3390
4,11,4.5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.491959,-0.546763,2363
4,11,5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.500923,-0.534164,2166
4,11,5.5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.488552,-0.558672,1747
4,11,6,0.000000,0.000000,0.000000,0.000000,0.000000,-0.529371,-0.593706,1430
4,11,6.5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.493013,-0.564192,1145
4,11,7,0.000000,0.000000,0.000000,0.000000,0.000000,-0.508502,-0.556854,941
4,11,7.5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.529450,-0.624346,764
4,11,8,0.000000,0.000000,0.000000,0.000000,0.000000,-0.511646,-0.535714,644
4,11,8.5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.478916,-0.554217,498
4,11,9,0.000000,0.000000,0.000000,0.000000,0.000000,-0.528571,-0.659740,385
4,11,9.5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.451923,-0.586538,312
4,11,10,0.000000,0.000000,0.000000,0.000000,0.000000,-0.467128,-0.553633,289
4,11,10.5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.483516,-0.560440,182
4,11,11,0.000000,0.000000,0.000000,0.000000,0.000000,-0.555249,-0.718232,181
4,11,11.5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.478814,-0.550847,118
4,11,12,0.000000,0.000000,0.000000,0.000000,0.000000,-0.713415,-0.524390,82
4,11,12.5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.461165,-0.601942,103
4,11,13,0.000000,0.000000,0.000000,0.000000,0.000000,-0.593023,-0.581395,43
4,11,13.5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.330986,-0.507042,71
4,11,14,0.000000,0.000000,0.000000,0.000000,0.000000,-0.270270,-0.621622,37
4,11,14.5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.611111,-0.611111,36
4,11,15,0.000000,0.000000,0.000000,0.000000,0.000000,-0.382353,-0.764706,17
4,11,15.5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.250000,12
4,11,16,0.000000,0.000000,0.000000,0.000000,0.000000,-0.600000,-1.000000,15
4,11,16.5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.437500,-0.500000,8
4,11,17,0.000000,0.000000,0.000000,0.000000,0.000000,-0.750000,-1.000000,2
4,11,17.5,0.000000,0.000000,0.000000,0.000000,0.000000,-1.125000,-1.000000,4
4,11,18,0.000000,0.000000,0.000000,0.000000,0.000000,-0.625000,-0.500000,4
4,11,18.5,0.000000,0.000000,0.000000,0.000000,0.000000,-1.500000,-1.000000,1
4,11,19,0.000000,0.000000,0.000000,0.000000,0.000000,-0.666667,-0.666667,3
4,11,19.5,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,1.000000,1
4,11,20,0.000000,0.000000,0.000000,0.000000,0.000000,-1.500000,-1.000000,2
4,11,21,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,1
4,11,21.5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.500000,0.000000,1
4,11,22,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,1
4,11,24,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,1.000000,1
4,11,25.5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,1
5,11,-23,0.000000,0.000000,0.000000,0.000000,0.000000,-1.500000,-1.000000,1
5,11,-21,0.000000,0.000000,0.000000,0.000000,0.000000,-1.500000,-1.000000,1
5,11,-20.5,0.000000,0.000000,0.000000,0.000000,0.000000,-1.500000,-1.000000,1
5,11,-19.5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.583333,-0.333333,6
5,11,-19,0.000000,0.000000,0.000000,0.000000,0.000000,-0.500000,0.000000,2
5,11,-18.5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,-0.200000,5
5,11,-18,0.000000,0.000000,0.000000,0.000000,0.000000,-0.321429,-0.142857,14
5,11,-17.5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.333333,-0.333333,6
5,11,-17,0.000000,0.000000,0.000000,0.000000,0.000000,-0.416667,-0.166667,12
5,11,-16.5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.764706,-0.529412,17
5,11,-16,0.000000,0.000000,0.000000,0.000000,0.000000,-0.250000,0.000000,12
5,11,-15.5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.450000,-0.300000,30
5,11,-15,0.000000,0.000000,0.000000,0.000000,0.000000,-0.382353,-0.411765,34
5,11,-14.5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.682927,-0.365854,41
5,11,-14,0.000000,0.000000,0.000000,0.000000,0.000000,-0.622449,-0.428571,49
5,11,-13.5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.572165,-0.443299,97
5,11,-13,0.000000,0.000000,0.000000,0.000000,0.000000,-0.661017,-0.338983,59
5,11,-12.5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.364865,-0.205405,185
5,11,-12,0.000000,0.000000,0.000000,0.000000,0.000000,-0.519737,-0.434211,152
5,11,-11.5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.559585,-0.316062,193
5,11,-11,0.000000,0.000000,0.000000,0.000000,0.000000,-0.504808,-0.317308,312
5,11,-10.5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.546980,-0.409396,298
5,11,-10,0.000000,0.000000,0.000000,0.000000,0.000000,-0.500965,-0.322394,518
5,11,-9.5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.528320,-0.406250,512
5,11,-9,0.000000,0.000000,0.000000,0.000000,0.000000,-0.551593,-0.397572,659
5,11,-8.5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.581678,-0.435982,906
5,11,-8,0.000000,0.000000,0.000000,0.000000,0.000000,-0.534080,-0.390458,1027
5,11,-7.5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.544536,-0.411677,1336
5,11,-7,0.000000,0.000000,0.000000,0.000000,0.000000,-0.574793,-0.440484,1571
5,11,-6.5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.591280,-0.478327,1961
5,11,-6,0.000000,0.000000,0.000000,0.000000,0.000000,-0.547828,-0.446951,2394
5,11,-5.5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.550307,-0.454545,3091
5,11,-5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.519591,-0.438889,3420
5,11,-4.5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.537343,-0.457644,3990
5,11,-4,0.000000,0.000000,0.000000,0.000000,0.000000,-0.534384,-0.450520,5962
5,11,-3.5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.528226,-0.450212,6377
5,11,-3,0.000000,0.000000,0.000000,0.000000,0.000000,-0.541502,-0.479707,7096
5,11,-2.5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.544404,-0.493467,10562
