UserValue,DealerValue,TrueCount,Hit EV,Stand EV,Double EV,Split EV,Surrender EV,Insurance Accept EV,Insurance Decline EV,Hands Played
9,2,0,0.091837,0.000000,0.108703,0.000000,0.000000,0.000000,0.000000,887335
9,7,0,0.182132,0.000000,0.171782,0.000000,0.000000,0.000000,0.000000,859099
10,10,0,0.028997,0.000000,0.002656,0.000000,0.000000,0.000000,0.000000,3901888
10,11,0,0.088263,0.000000,0.005585,0.000000,0.000000,0.000000,0.000000,653187
11,11,0,0.156739,0.000000,0.144817,0.000000,0.000000,0.000000,0.000000,757508
