UserValue,DealerValue,TrueCount,Hit EV,Stand EV,Double EV,Split EV,Surrender EV,Insurance Accept EV,Insurance Decline EV,Hands Played
20,5,0,0.000000,0.674890,0.000000,1.300229,0.000000,0.000000,0.000000,484282
20,6,0,0.000000,0.674216,0.000000,1.413098,0.000000,0.000000,0.000000,482341
