UserValue,DealerValue,TrueCount,Hit EV,Stand EV,Double EV,Split EV,Surrender EV,Insurance Accept EV,Insurance Decline EV,Hands Played
4,11,-5.5,0.000000,0.000000,0.000000,0.000000,0.000000,-1.500000,-1.000000,1
4,11,-5,0.000000,0.000000,0.000000,0.000000,0.000000,-1.500000,-1.000000,2
4,11,-4,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,2
4,11,-3.5,0.000000,0.000000,0.000000,0.000000,0.000000,-1.166667,-1.000000,9
4,11,-3,0.000000,0.000000,0.000000,0.000000,0.000000,-0.468750,-0.437500,16
4,11,-2.5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.523810,-0.523810,21
4,11,-2,0.000000,0.000000,0.000000,0.000000,0.000000,-0.355932,-0.135593,59
4,11,-1.5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.365385,-0.355769,104
4,11,-1,0.000000,0.000000,0.000000,0.000000,0.000000,-0.530172,-0.443966,232
4,11,-0.5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.560381,-0.565678,472
4,11,0,0.000000,0.000000,0.000000,0.000000,0.000000,-0.504246,-0.430998,942
4,11,0.5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.538173,-0.494206,1467
4,11,1,0.000000,0.000000,0.000000,0.000000,0.000000,-0.516060,-0.492527,12111
4,11,1.5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.530608,-0.488413,2287
4,11,2,0.000000,0.000000,0.000000,0.000000,0.000000,-0.536296,-0.482963,2700
4,11,2.5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.531573,-0.483717,2518
4,11,3,0.000000,0.000000,0.000000,0.000000,0.000000,-0.505743,-0.481378,2873
4,11,3.5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.546932,-0.526036,3015
4,11,4,0.000000,0.000000,0.000000,0.000000,0.000000,-0.538375,-0.516285,3101
4,11,4.5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.530443,-0.502583,2710
4,11,5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.501896,-0.481987,2637
4,11,5.5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.508956,-0.490030,2959
4,11,6,0.000000,0.000000,0.000000,0.000000,0.000000,-0.526826,-0.503425,2628
4,11,6.5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.534826,-0.509950,2412
4,11,7,0.000000,0.000000,0.000000,0.000000,0.000000,-0.517106,-0.483681,2543
4,11,7.5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.529017,-0.508445,2309
4,11,8,0.000000,0.000000,0.000000,0.000000,0.000000,-0.526361,-0.477528,2314
4,11,8.5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.511150,-0.486125,2018
4,11,9,0.000000,0.000000,0.000000,0.000000,0.000000,-0.500212,-0.469319,2363
4,11,9.5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.508270,-0.474008,2116
4,11,10,0.000000,0.000000,0.000000,0.000000,0.000000,-0.528523,-0.465139,2051
4,11,10.5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.508096,-0.488714,2038
4,11,11,0.000000,0.000000,0.000000,0.000000,0.000000,-0.518273,-0.483051,1888
4,11,11.5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.494747,-0.462231,1999
4,11,12,0.000000,0.000000,0.000000,0.000000,0.000000,-0.497529,-0.462932,1821
4,11,12.5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.507585,-0.478155,1648
4,11,13,0.000000,0.000000,0.000000,0.000000,0.000000,-0.504719,-0.474913,2013
4,11,13.5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.508349,-0.476557,1557
4,11,14,0.000000,0.000000,0.000000,0.000000,0.000000,-0.524136,-0.529201,1678
4,11,14.5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.513691,-0.486024,1753
4,11,15,0.000000,0.000000,0.000000,0.000000,0.000000,-0.516600,-0.510624,1506
4,11,15.5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.527887,-0.513123,1524
4,11,16,0.000000,0.000000,0.000000,0.000000,0.000000,-0.497262,-0.477755,1461
4,11,16.5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.557756,-0.530033,1515
4,11,17,0.000000,0.000000,0.000000,0.000000,0.000000,-0.517200,-0.481600,1250
4,11,17.5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.505668,-0.474181,1588
4,11,18,0.000000,0.000000,0.000000,0.000000,0.000000,-0.528886,-0.466300,1454
4,11,18.5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.541632,-0.546211,1201
4,11,19,0.000000,0.000000,0.000000,0.000000,0.000000,-0.459293,-0.454685,1302
4,11,19.5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.539318,-0.482196,1348
4,11,20,0.000000,0.000000,0.000000,0.000000,0.000000,-0.500772,-0.498842,1295
4,11,20.5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.458834,-0.460549,1166
4,11,21,0.000000,0.000000,0.000000,0.000000,0.000000,-0.534612,-0.528969,1329
4,11,21.5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.526786,-0.487013,1232
4,11,22,0.000000,0.000000,0.000000,0.000000,0.000000,-0.539537,-0.542912,1037
4,11,22.5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.535406,-0.493955,1158
4,11,23,0.000000,0.000000,0.000000,0.000000,0.000000,-0.528712,-0.513536,1219
4,11,23.5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.518332,-0.513291,1091
4,11,24,0.000000,0.000000,0.000000,0.000000,0.000000,-0.541794,-0.491335,981
4,11,24.5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.500479,-0.478927,1044
4,11,25,0.000000,0.000000,0.000000,0.000000,0.000000,-0.537451,-0.491245,1028
4,11,25.5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.501080,-0.470842,926
4,11,26,0.000000,0.000000,0.000000,0.000000,0.000000,-0.497936,-0.480908,969
4,11,26.5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.483034,-0.426148,1002
4,11,27,0.000000,0.000000,0.000000,0.000000,0.000000,-0.508492,-0.486513,1001
4,11,27.5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.497182,-0.458850,887
