UserValue,DealerValue,TrueCount,Hit EV,Stand EV,Double EV,Split EV,Surrender EV,Insurance Accept EV,Insurance Decline EV,Hands Played
20,5,-inf,0.000000,0.666808,0.000000,58.123005,0.000000,0.000000,0.000000,56697
20,5,-70,0.000000,-1.000000,0.000000,-25.000000,0.000000,0.000000,0.000000,1
20,5,-59,0.000000,0.000000,0.000000,25.000000,0.000000,0.000000,0.000000,2
20,5,-57,0.000000,-0.333333,0.000000,-4.166667,0.000000,0.000000,0.000000,3
20,5,-56,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2
20,5,-55,0.000000,0.250000,0.000000,3.125000,0.000000,0.000000,0.000000,4
20,5,-54,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3
20,5,-53,0.000000,0.400000,0.000000,0.000000,0.000000,0.000000,0.000000,5
20,5,-52,0.000000,1.000000,0.000000,-5.000000,0.000000,0.000000,0.000000,5
20,5,-51,0.000000,0.636364,0.000000,11.363636,0.000000,0.000000,0.000000,11
20,5,-50,0.000000,0.250000,0.000000,7.812500,0.000000,0.000000,0.000000,8
20,5,-49,0.000000,0.666667,0.000000,0.000000,0.000000,0.000000,0.000000,9
20,5,-48,0.000000,0.772727,0.000000,-1.704545,0.000000,0.000000,0.000000,22
20,5,-47,0.000000,0.769231,0.000000,-0.480769,0.000000,0.000000,0.000000,26
20,5,-46,0.000000,0.451613,0.000000,4.435484,0.000000,0.000000,0.000000,31
20,5,-45,0.000000,0.743590,0.000000,6.410256,0.000000,0.000000,0.000000,39
20,5,-44,0.000000,0.607843,0.000000,-1.470588,0.000000,0.000000,0.000000,51
20,5,-43,0.000000,0.604167,0.000000,-5.989583,0.000000,0.000000,0.000000,48
20,5,-42,0.000000,0.656716,0.000000,0.932836,0.000000,0.000000,0.000000,67
20,5,-41,0.000000,0.710000,0.000000,-0.500000,0.000000,0.000000,0.000000,100
20,5,-40,0.000000,0.660714,0.000000,1.004464,0.000000,0.000000,0.000000,112
20,5,-39,0.000000,0.685315,0.000000,1.660839,0.000000,0.000000,0.000000,143
20,5,-38,0.000000,0.613260,0.000000,0.690608,0.000000,0.000000,0.000000,181
20,5,-37,0.000000,0.703704,0.000000,2.488426,0.000000,0.000000,0.000000,216
20,5,-36,0.000000,0.631387,0.000000,4.835766,0.000000,0.000000,0.000000,274
20,5,-35,0.000000,0.676190,0.000000,2.261905,0.000000,0.000000,0.000000,315
20,5,-34,0.000000,0.647668,0.000000,3.173575,0.000000,0.000000,0.000000,386
20,5,-33,0.000000,0.696703,0.000000,3.186813,0.000000,0.000000,0.000000,455
20,5,-32,0.000000,0.685328,0.000000,3.812741,0.000000,0.000000,0.000000,518
20,5,-31,0.000000,0.657658,0.000000,2.890390,0.000000,0.000000,0.000000,666
20,5,-30,0.000000,0.639136,0.000000,3.780178,0.000000,0.000000,0.000000,787
20,5,-29,0.000000,0.672786,0.000000,3.320734,0.000000,0.000000,0.000000,926
20,5,-28,0.000000,0.638356,0.000000,4.509132,0.000000,0.000000,0.000000,1095
20,5,-27,0.000000,0.640755,0.000000,3.066038,0.000000,0.000000,0.000000,1325
20,5,-26,0.000000,0.658473,0.000000,3.662678,0.000000,0.000000,0.000000,1546
20,5,-25,0.000000,0.673862,0.000000,3.063011,0.000000,0.000000,0.000000,1714
20,5,-24,0.000000,0.674988,0.000000,3.866862,0.000000,0.000000,0.000000,2043
20,5,-23,0.000000,0.671035,0.000000,4.778581,0.000000,0.000000,0.000000,2213
20,5,-22,0.000000,0.662960,0.000000,4.927147,0.000000,0.000000,0.000000,2608
20,5,-21,0.000000,0.682902,0.000000,3.904121,0.000000,0.000000,0.000000,2936
20,5,-20,0.000000,0.674977,0.000000,4.167918,0.000000,0.000000,0.000000,3329
20,5,-19,0.000000,0.670461,0.000000,4.364082,0.000000,0.000000,0.000000,3778
20,5,-18,0.000000,0.646636,0.000000,4.898851,0.000000,0.000000,0.000000,4177
20,5,-17,0.000000,0.660318,0.000000,4.934073,0.000000,0.000000,0.000000,4778
20,5,-16,0.000000,0.663052,0.000000,4.802479,0.000000,0.000000,0.000000,5164
20,5,-15,0.000000,0.660474,0.000000,5.610383,0.000000,0.000000,0.000000,6029
20,5,-14,0.000000,0.683907,0.000000,5.177840,0.000000,0.000000,0.000000,6593
20,5,-13,0.000000,0.670034,0.000000,5.171507,0.000000,0.000000,0.000000,7128
20,5,-12,0.000000,0.669372,0.000000,5.511496,0.000000,0.000000,0.000000,8133
20,5,-11,0.000000,0.660861,0.000000,5.517822,0.000000,0.000000,0.000000,8613
20,5,-10,0.000000,0.670316,0.000000,5.576843,0.000000,0.000000,0.000000,9591
20,5,-9,0.000000,0.674199,0.000000,5.695140,0.000000,0.000000,0.000000,10577
20,5,-8,0.000000,0.668757,0.000000,5.975010,0.000000,0.000000,0.000000,10364
20,5,-7,0.000000,0.671888,0.000000,6.044648,0.000000,0.000000,0.000000,11109
20,5,-6,0.000000,0.674733,0.000000,6.265721,0.000000,0.000000,0.000000,11529
20,5,-5,0.000000,0.681202,0.000000,6.391237,0.000000,0.000000,0.000000,11948
20,5,-4,0.000000,0.668778,0.000000,6.430166,0.000000,0.000000,0.000000,12315
20,5,-3,0.000000,0.681781,0.000000,6.247976,0.000000,0.000000,0.000000,12350
20,5,-2,0.000000,0.670787,0.000000,6.590558,0.000000,0.000000,0.000000,12296
20,5,-1,0.000000,0.679142,0.000000,11.360827,0.000000,0.000000,0.000000,49751
20,5,0,0.000000,0.674797,0.000000,77.725336,0.000000,0.000000,0.000000,11971
20,5,1,0.000000,0.674617,0.000000,135.744208,0.000000,0.000000,0.000000,11697
20,5,2,0.000000,0.683643,0.000000,271.265607,0.000000,0.000000,0.000000,11133
20,5,3,0.000000,0.677673,0.000000,424.210028,0.000000,0.000000,0.000000,10570
20,5,4,0.000000,0.691259,0.000000,587.810746,0.000000,0.000000,0.000000,9976
20,5,5,0.000000,0.687500,0.000000,567.857143,0.000000,0.000000,0.000000,9520
20,5,6,0.000000,0.685351,0.000000,579.178486,0.000000,0.000000,0.000000,8813
20,5,7,0.000000,0.676723,0.000000,556.775673,0.000000,0.000000,0.000000,8287
20,5,8,0.000000,0.682213,0.000000,599.358546,0.000000,0.000000,0.000000,7483
20,5,9,0.000000,0.692473,0.000000,599.283154,0.000000,0.000000,0.000000,6975
20,5,10,0.000000,0.698150,0.000000,617.538214,0.000000,0.000000,0.000000,6215
20,5,11,0.000000,0.677813,0.000000,646.786834,0.000000,0.000000,0.000000,5742
20,5,12,0.000000,0.681923,0.000000,614.038462,0.000000,0.000000,0.000000,5200
20,5,13,0.000000,0.687566,0.000000,623.601436,0.000000,0.000000,0.000000,4737
20,5,14,0.000000,0.705461,0.000000,689.720964,0.000000,0.000000,0.000000,4193
20,5,15,0.000000,0.704666,0.000000,691.940615,0.000000,0.000000,0.000000,3772
20,5,16,0.000000,0.712081,0.000000,624.220837,0.000000,0.000000,0.000000,3369
20,5,17,0.000000,0.710065,0.000000,703.881828,0.000000,0.000000,0.000000,2911
20,5,18,0.000000,0.674205,0.000000,732.464546,0.000000,0.000000,0.000000,2609
20,5,19,0.000000,0.710235,0.000000,669.029685,0.000000,0.000000,0.000000,2257
20,5,20,0.000000,0.694303,0.000000,697.863683,0.000000,0.000000,0.000000,1966
20,5,21,0.000000,0.707275,0.000000,726.905312,0.000000,0.000000,0.000000,1732
20,5,22,0.000000,0.715851,0.000000,732.603093,0.000000,0.000000,0.000000,1552
20,5,23,0.000000,0.750196,0.000000,755.695208,0.000000,0.000000,0.000000,1273
20,5,24,0.000000,0.695652,0.000000,770.434783,0.000000,0.000000,0.000000,1150
20,5,25,0.000000,0.765217,0.000000,803.260870,0.000000,0.000000,0.000000,920
20,5,26,0.000000,0.697479,0.000000,789.915966,0.000000,0.000000,0.000000,833
20,5,27,0.000000,0.750000,0.000000,680.167598,0.000000,0.000000,0.000000,716
20,5,28,0.000000,0.721122,0.000000,673.267327,0.000000,0.000000,0.000000,606
20,5,29,0.000000,0.724138,0.000000,786.637931,0.000000,0.000000,0.000000,464
20,5,30,0.000000,0.674074,0.000000,832.098765,0.000000,0.000000,0.000000,405
20,5,31,0.000000,0.711816,0.000000,720.461095,0.000000,0.000000,0.000000,347
20,5,32,0.000000,0.686411,0.000000,780.487805,0.000000,0.000000,0.000000,287
20,5,33,0.000000,0.655814,0.000000,823.255814,0.000000,0.000000,0.000000,215
20,5,34,0.000000,0.773869,0.000000,1035.175879,0.000000,0.000000,0.000000,199
20,5,35,0.000000,0.735849,0.000000,761.006289,0.000000,0.000000,0.000000,159
20,5,36,0.000000,0.710744,0.000000,1000.000000,0.000000,0.000000,0.000000,121
20,5,37,0.000000,0.813084,0.000000,943.925234,0.000000,0.000000,0.000000,107
20,5,38,0.000000,0.702703,0.000000,1081.081081,0.000000,0.000000,0.000000,74
20,5,39,0.000000,0.809524,0.000000,936.507937,0.000000,0.000000,0.000000,63
20,5,40,0.000000,0.864865,0.000000,675.675676,0.000000,0.000000,0.000000,37
20,5,41,0.000000,0.648649,0.000000,702.702703,0.000000,0.000000,0.000000,37
20,5,42,0.000000,0.580645,0.000000,870.967742,0.000000,0.000000,0.000000,31
20,5,43,0.000000,0.818182,0.000000,1318.181818,0.000000,0.000000,0.000000,22
20,5,44,0.000000,0.500000,0.000000,1178.571429,0.000000,0.000000,0.000000,28
20,5,45,0.000000,0.666667,0.000000,1666.666667,0.000000,0.000000,0.000000,9
20,5,46,0.000000,0.250000,0.000000,500.000000,0.000000,0.000000,0.000000,8
20,5,47,0.000000,0.636364,0.000000,1000.000000,0.000000,0.000000,0.000000,11
20,5,48,0.000000,0.666667,0.000000,-166.666667,0.000000,0.000000,0.000000,6
20,5,49,0.000000,1.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,2
20,5,50,0.000000,1.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,4
20,5,51,0.000000,1.000000,0.000000,2000.000000,0.000000,0.000000,0.000000,2
20,5,52,0.000000,0.000000,0.000000,500.000000,0.000000,0.000000,0.000000,2
20,5,53,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2
20,5,54,0.000000,-1.000000,0.000000,2000.000000,0.000000,0.000000,0.000000,1
20,5,55,0.000000,0.666667,0.000000,2000.000000,0.000000,0.000000,0.000000,3
20,5,63,0.000000,1.000000,0.000000,2000.000000,0.000000,0.000000,0.000000,1
20,5,inf,0.000000,0.692043,0.000000,667.907987,0.000000,0.000000,0.000000,46711
20,6,-inf,0.000000,0.656634,0.000000,85.251752,0.000000,0.000000,0.000000,58212
20,6,-65,0.000000,1.000000,0.000000,25.000000,0.000000,0.000000,0.000000,1
20,6,-62,0.000000,1.000000,0.000000,-12.500000,0.000000,0.000000,0.000000,1
20,6,-60,0.000000,1.000000,0.000000,-25.000000,0.000000,0.000000,0.000000,1
20,6,-58,0.000000,1.000000,0.000000,-25.000000,0.000000,0.000000,0.000000,1
20,6,-57,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2
20,6,-55,0.000000,0.800000,0.000000,10.000000,0.000000,0.000000,0.000000,5
20,6,-54,0.000000,0.400000,0.000000,0.000000,0.000000,0.000000,0.000000,5
20,6,-53,0.000000,0.333333,0.000000,0.000000,0.000000,0.000000,0.000000,6
20,6,-52,0.000000,1.000000,0.000000,5.208333,0.000000,0.000000,0.000000,12
20,6,-51,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8
20,6,-50,0.000000,0.600000,0.000000,2.500000,0.000000,0.000000,0.000000,15
20,6,-49,0.000000,0.769231,0.000000,5.769231,0.000000,0.000000,0.000000,13
20,6,-48,0.000000,0.695652,0.000000,5.434783,0.000000,0.000000,0.000000,23
20,6,-47,0.000000,0.760000,0.000000,7.500000,0.000000,0.000000,0.000000,25
20,6,-46,0.000000,0.562500,0.000000,-2.343750,0.000000,0.000000,0.000000,32
20,6,-45,0.000000,0.458333,0.000000,-3.385417,0.000000,0.000000,0.000000,48
20,6,-44,0.000000,0.521739,0.000000,0.815217,0.000000,0.000000,0.000000,46
20,6,-43,0.000000,0.614286,0.000000,0.714286,0.000000,0.000000,0.000000,70
20,6,-42,0.000000,0.650943,0.000000,0.117925,0.000000,0.000000,0.000000,106
20,6,-41,0.000000,0.557692,0.000000,3.605769,0.000000,0.000000,0.000000,104
20,6,-40,0.000000,0.668874,0.000000,3.807947,0.000000,0.000000,0.000000,151
20,6,-39,0.000000,0.583333,0.000000,0.223214,0.000000,0.000000,0.000000,168
20,6,-38,0.000000,0.660550,0.000000,1.261468,0.000000,0.000000,0.000000,218
20,6,-37,0.000000,0.609319,0.000000,2.598566,0.000000,0.000000,0.000000,279
20,6,-36,0.000000,0.704698,0.000000,2.348993,0.000000,0.000000,0.000000,298
20,6,-35,0.000000,0.603723,0.000000,2.360372,0.000000,0.000000,0.000000,376
20,6,-34,0.000000,0.655391,0.000000,3.911205,0.000000,0.000000,0.000000,473
20,6,-33,0.000000,0.649907,0.000000,2.932961,0.000000,0.000000,0.000000,537
20,6,-32,0.000000,0.663110,0.000000,3.677591,0.000000,0.000000,0.000000,656
20,6,-31,0.000000,0.643890,0.000000,4.549934,0.000000,0.000000,0.000000,761
20,6,-30,0.000000,0.615642,0.000000,3.533520,0.000000,0.000000,0.000000,895
20,6,-29,0.000000,0.686497,0.000000,5.476865,0.000000,0.000000,0.000000,1059
20,6,-28,0.000000,0.659610,0.000000,3.693903,0.000000,0.000000,0.000000,1181
20,6,-27,0.000000,0.679115,0.000000,4.036999,0.000000,0.000000,0.000000,1446
20,6,-26,0.000000,0.671828,0.000000,4.846635,0.000000,0.000000,0.000000,1679
20,6,-25,0.000000,0.674258,0.000000,4.409428,0.000000,0.000000,0.000000,1888
20,6,-24,0.000000,0.655417,0.000000,5.128774,0.000000,0.000000,0.000000,2252
20,6,-23,0.000000,0.670762,0.000000,5.041974,0.000000,0.000000,0.000000,2442
20,6,-22,0.000000,0.650209,0.000000,5.515473,0.000000,0.000000,0.000000,2876
20,6,-21,0.000000,0.657935,0.000000,4.795840,0.000000,0.000000,0.000000,3245
20,6,-20,0.000000,0.657103,0.000000,5.144828,0.000000,0.000000,0.000000,3625
20,6,-19,0.000000,0.661155,0.000000,5.592917,0.000000,0.000000,0.000000,4052
20,6,-18,0.000000,0.648895,0.000000,5.962831,0.000000,0.000000,0.000000,4614
20,6,-17,0.000000,0.668246,0.000000,5.488948,0.000000,0.000000,0.000000,5067
20,6,-16,0.000000,0.662295,0.000000,5.916739,0.000000,0.000000,0.000000,5795
20,6,-15,0.000000,0.668565,0.000000,5.784329,0.000000,0.000000,0.000000,6496
20,6,-14,0.000000,0.670274,0.000000,5.781025,0.000000,0.000000,0.000000,6930
20,6,-13,0.000000,0.665376,0.000000,5.706658,0.000000,0.000000,0.000000,8006
20,6,-12,0.000000,0.674745,0.000000,6.656129,0.000000,0.000000,0.000000,8541
20,6,-11,0.000000,0.663679,0.000000,6.153969,0.000000,0.000000,0.000000,9372
20,6,-10,0.000000,0.675666,0.000000,6.047408,0.000000,0.000000,0.000000,10705
20,6,-9,0.000000,0.664405,0.000000,6.566256,0.000000,0.000000,0.000000,10316
20,6,-8,0.000000,0.659186,0.000000,6.847401,0.000000,0.000000,0.000000,11006
20,6,-7,0.000000,0.661105,0.000000,6.855014,0.000000,0.000000,0.000000,11508
20,6,-6,0.000000,0.674008,0.000000,6.614748,0.000000,0.000000,0.000000,11669
20,6,-5,0.000000,0.664482,0.000000,7.161000,0.000000,0.000000,0.000000,12205
20,6,-4,0.000000,0.670475,0.000000,7.085680,0.000000,0.000000,0.000000,12430
20,6,-3,0.000000,0.674445,0.000000,7.208521,0.000000,0.000000,0.000000,12428
20,6,-2,0.000000,0.675873,0.000000,29.264044,0.000000,0.000000,0.000000,11767
20,6,-1.5,0.000000,0.672527,0.000000,7.176455,0.000000,0.000000,0.000000,38055
