UserValue,DealerValue,TrueCount,Hit EV,Stand EV,Double EV,Split EV,Surrender EV,Insurance Accept EV,Insurance Decline EV,Hands Played
20,5,54,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1
20,5,55,0.000000,1.000000,0.000000,2000.000000,0.000000,0.000000,0.000000,2
20,5,56,0.000000,0.000000,0.000000,2000.000000,0.000000,0.000000,0.000000,1
20,5,inf,0.000000,0.675414,0.000000,519.206368,0.000000,0.000000,0.000000,104028
20,6,-10,0.000000,1.000000,0.000000,-25.000000,0.000000,0.000000,0.000000,2
20,6,-9,0.000000,-1.000000,0.000000,-25.000000,0.000000,0.000000,0.000000,1
20,6,-8,0.000000,0.900000,0.000000,13.750000,0.000000,0.000000,0.000000,10
20,6,-7,0.000000,0.666667,0.000000,5.555556,0.000000,0.000000,0.000000,36
20,6,-6,0.000000,0.616162,0.000000,10.101010,0.000000,0.000000,0.000000,99
20,6,-5,0.000000,0.629808,0.000000,4.086538,0.000000,0.000000,0.000000,208
20,6,-4,0.000000,0.620408,0.000000,6.607143,0.000000,0.000000,0.000000,490
20,6,-3,0.000000,0.651940,0.000000,6.452047,0.000000,0.000000,0.000000,928
20,6,-2,0.000000,0.669065,0.000000,6.722122,0.000000,0.000000,0.000000,1668
20,6,-1,0.000000,0.664267,0.000000,7.448462,0.000000,0.000000,0.000000,12224
20,6,0,0.000000,0.674630,0.000000,11.756254,0.000000,0.000000,0.000000,13311
20,6,1,0.000000,0.666225,0.000000,12.979615,0.000000,0.000000,0.000000,24160
20,6,2,0.000000,0.662893,0.000000,76.431923,0.000000,0.000000,0.000000,6713
20,6,3,0.000000,0.669164,0.000000,120.413546,0.000000,0.000000,0.000000,8010
20,6,4,0.000000,0.666308,0.000000,187.874058,0.000000,0.000000,0.000000,9290
20,6,5,0.000000,0.662173,0.000000,224.085989,0.000000,0.000000,0.000000,9792
20,6,6,0.000000,0.678585,0.000000,323.010928,0.000000,0.000000,0.000000,10432
20,6,7,0.000000,0.679484,0.000000,391.881067,0.000000,0.000000,0.000000,10611
20,6,8,0.000000,0.668775,0.000000,454.752690,0.000000,0.000000,0.000000,10594
20,6,9,0.000000,0.676113,0.000000,471.427918,0.000000,0.000000,0.000000,10939
20,6,10,0.000000,0.669199,0.000000,520.438788,0.000000,0.000000,0.000000,10529
20,6,11,0.000000,0.683128,0.000000,509.362140,0.000000,0.000000,0.000000,10692
20,6,12,0.000000,0.666030,0.000000,536.453061,0.000000,0.000000,0.000000,10471
20,6,13,0.000000,0.676403,0.000000,539.524263,0.000000,0.000000,0.000000,10510
20,6,14,0.000000,0.665821,0.000000,538.143555,0.000000,0.000000,0.000000,10644
20,6,15,0.000000,0.662516,0.000000,535.309422,0.000000,0.000000,0.000000,10762
20,6,16,0.000000,0.671831,0.000000,533.723786,0.000000,0.000000,0.000000,10586
20,6,17,0.000000,0.674255,0.000000,533.959400,0.000000,0.000000,0.000000,10542
20,6,18,0.000000,0.661615,0.000000,521.101093,0.000000,0.000000,0.000000,10426
20,6,19,0.000000,0.660447,0.000000,537.178400,0.000000,0.000000,0.000000,10611
20,6,20,0.000000,0.658788,0.000000,579.972989,0.000000,0.000000,0.000000,10366
20,6,21,0.000000,0.671799,0.000000,548.227775,0.000000,0.000000,0.000000,10326
20,6,22,0.000000,0.673495,0.000000,568.334797,0.000000,0.000000,0.000000,10251
20,6,23,0.000000,0.675433,0.000000,597.330145,0.000000,0.000000,0.000000,10038
20,6,24,0.000000,0.672219,0.000000,563.294973,0.000000,0.000000,0.000000,9906
20,6,25,0.000000,0.673096,0.000000,555.039386,0.000000,0.000000,0.000000,9902
20,6,26,0.000000,0.670724,0.000000,599.188554,0.000000,0.000000,0.000000,9366
20,6,27,0.000000,0.682278,0.000000,575.471698,0.000000,0.000000,0.000000,8904
20,6,28,0.000000,0.684385,0.000000,604.653910,0.000000,0.000000,0.000000,8466
20,6,29,0.000000,0.688337,0.000000,613.125230,0.000000,0.000000,0.000000,8137
20,6,30,0.000000,0.672718,0.000000,614.548827,0.000000,0.000000,0.000000,7547
20,6,31,0.000000,0.661056,0.000000,621.924903,0.000000,0.000000,0.000000,6951
20,6,32,0.000000,0.690389,0.000000,614.138205,0.000000,0.000000,0.000000,6295
20,6,33,0.000000,0.690975,0.000000,637.003610,0.000000,0.000000,0.000000,5540
20,6,34,0.000000,0.687322,0.000000,658.377497,0.000000,0.000000,0.000000,4906
20,6,35,0.000000,0.692641,0.000000,660.654161,0.000000,0.000000,0.000000,4158
20,6,36,0.000000,0.707429,0.000000,668.857143,0.000000,0.000000,0.000000,3500
20,6,37,0.000000,0.692676,0.000000,765.913758,0.000000,0.000000,0.000000,2922
20,6,38,0.000000,0.702300,0.000000,774.275980,0.000000,0.000000,0.000000,2348
20,6,39,0.000000,0.723602,0.000000,753.105590,0.000000,0.000000,0.000000,1932
20,6,40,0.000000,0.695364,0.000000,758.278146,0.000000,0.000000,0.000000,1510
20,6,41,0.000000,0.727592,0.000000,839.191564,0.000000,0.000000,0.000000,1138
20,6,42,0.000000,0.699629,0.000000,802.224969,0.000000,0.000000,0.000000,809
20,6,43,0.000000,0.697521,0.000000,780.165289,0.000000,0.000000,0.000000,605
20,6,44,0.000000,0.734266,0.000000,1016.317016,0.000000,0.000000,0.000000,429
20,6,45,0.000000,0.741538,0.000000,886.153846,0.000000,0.000000,0.000000,325
20,6,46,0.000000,0.712264,0.000000,971.698113,0.000000,0.000000,0.000000,212
20,6,47,0.000000,0.704545,0.000000,1075.757576,0.000000,0.000000,0.000000,132
20,6,48,0.000000,0.765432,0.000000,1222.222222,0.000000,0.000000,0.000000,81
20,6,49,0.000000,0.754386,0.000000,947.368421,0.000000,0.000000,0.000000,57
20,6,50,0.000000,0.718750,0.000000,750.000000,0.000000,0.000000,0.000000,32
20,6,51,0.000000,0.904762,0.000000,1238.095238,0.000000,0.000000,0.000000,21
20,6,52,0.000000,0.687500,0.000000,687.500000,0.000000,0.000000,0.000000,16
20,6,53,0.000000,1.000000,0.000000,1333.333333,0.000000,0.000000,0.000000,6
20,6,54,0.000000,0.800000,0.000000,2000.000000,0.000000,0.000000,0.000000,5
20,6,55,0.000000,1.000000,0.000000,2000.000000,0.000000,0.000000,0.000000,3
20,6,inf,0.000000,0.676008,0.000000,574.423742,0.000000,0.000000,0.000000,104120
