UserValue,DealerValue,TrueCount,Hit EV,Stand EV,Double EV,Split EV,Surrender EV,Insurance Accept EV,Insurance Decline EV,Hands Played
12,2,-inf,-0.207070,-0.325863,0.000000,0.000000,0.000000,0.000000,0.000000,233457
12,2,-62,1.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1
12,2,-61,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1
12,2,-60,-1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1
12,2,-58,0.500000,-0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,4
12,2,-57,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4
12,2,-56,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2
12,2,-55,-0.666667,-0.666667,0.000000,0.000000,0.000000,0.000000,0.000000,6
12,2,-54,-0.090909,-0.454545,0.000000,0.000000,0.000000,0.000000,0.000000,11
12,2,-53,-0.307692,-0.384615,0.000000,0.000000,0.000000,0.000000,0.000000,13
12,2,-52,-0.125000,-0.250000,0.000000,0.000000,0.000000,0.000000,0.000000,16
12,2,-51,-0.684211,-0.263158,0.000000,0.000000,0.000000,0.000000,0.000000,19
12,2,-50,-0.342857,-0.371429,0.000000,0.000000,0.000000,0.000000,0.000000,35
12,2,-49,-0.029412,-0.352941,0.000000,0.000000,0.000000,0.000000,0.000000,34
12,2,-48,-0.108696,-0.304348,0.000000,0.000000,0.000000,0.000000,0.000000,46
12,2,-47,-0.093750,-0.406250,0.000000,0.000000,0.000000,0.000000,0.000000,64
12,2,-46,0.048193,-0.518072,0.000000,0.000000,0.000000,0.000000,0.000000,83
12,2,-45,-0.043956,-0.428571,0.000000,0.000000,0.000000,0.000000,0.000000,91
12,2,-44,-0.058824,-0.441176,0.000000,0.000000,0.000000,0.000000,0.000000,136
12,2,-43,-0.171429,-0.394286,0.000000,0.000000,0.000000,0.000000,0.000000,175
12,2,-42,-0.159794,-0.474227,0.000000,0.000000,0.000000,0.000000,0.000000,194
12,2,-41,-0.080882,-0.345588,0.000000,0.000000,0.000000,0.000000,0.000000,272
