UserValue,DealerValue,TrueCount,Hit EV,Stand EV,Double EV,Split EV,Surrender EV,Insurance Accept EV,Insurance Decline EV,Hands Played
14,10,-28,-1.000000,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,1
14,10,-27,-1.000000,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,1
14,10,-26,-1.000000,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,1
14,10,-25.5,-0.500000,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,2
14,10,-24.5,0.333333,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,3
14,10,-24,0.000000,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,6
14,10,-23.5,0.000000,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,7
14,10,-23,-0.333333,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,3
14,10,-22.5,0.166667,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,12
14,10,-22,-0.208333,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,24
14,10,-21.5,-0.444444,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,18
14,10,-21,0.000000,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,45
14,10,-20.5,-0.113636,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,44
14,10,-20,0.000000,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,44
14,10,-19.5,0.000000,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,106
14,10,-19,-0.190083,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,121
14,10,-18.5,-0.219917,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,241
14,10,-18,-0.083067,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,313
14,10,-17.5,-0.246291,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,337
14,10,-17,-0.191033,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,513
14,10,-16.5,-0.177152,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,604
14,10,-16,-0.176651,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,651
14,10,-15.5,-0.224098,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,1303
14,10,-15,-0.244980,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,1494
14,10,-14.5,-0.210264,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,2007
14,10,-14,-0.223700,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,2481
14,10,-13.5,-0.255808,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,4175
14,10,-13,-0.262186,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,2708
14,10,-12.5,-0.271127,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,7159
14,10,-12,-0.274419,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,6286
14,10,-11.5,-0.261005,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,7724
14,10,-11,-0.256910,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,13133
14,10,-10.5,-0.291987,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,12480
14,10,-10,-0.293925,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,20114
14,10,-9.5,-0.297437,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,21265
14,10,-9,-0.293944,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,26386
14,10,-8.5,-0.309219,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,34723
14,10,-8,-0.318284,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,42506
14,10,-7.5,-0.320825,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,51620
14,10,-7,-0.327243,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,62174
14,10,-6.5,-0.341445,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,75283
14,10,-6,-0.342455,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,92894
14,10,-5.5,-0.351615,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,115999
14,10,-5,-0.353621,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,132430
14,10,-4.5,-0.358825,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,157213
14,10,-4,-0.366019,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,218699
14,10,-3.5,-0.374038,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,249745
14,10,-3,-0.382640,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,263177
14,10,-2.5,-0.387057,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,380192
14,10,-2,-0.391612,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,422091
14,10,-1.5,-0.401155,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,478209
14,10,-1,-0.406625,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,577889
14,10,-0.5,-0.405603,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,940412
14,10,0,-0.429455,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,972122
14,10,0.5,-0.430466,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,379112
14,10,1,-0.433605,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,438577
14,10,1.5,-0.441319,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,336546
14,10,2,-0.446200,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,280865
14,10,2.5,-0.451926,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,275399
14,10,3,-0.460572,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,184540
14,10,3.5,-0.468163,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,165987
14,10,4,-0.469978,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,153873
14,10,4.5,-0.475365,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,103369
14,10,5,-0.480672,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,89920
14,10,5.5,-0.485468,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,79546
14,10,6,-0.502302,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,61481
14,10,6.5,-0.496927,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,50766
14,10,7,-0.509741,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,41268
14,10,7.5,-0.517861,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,33760
14,10,8,-0.520313,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,27445
14,10,8.5,-0.526513,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,22725
14,10,9,-0.533483,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,16441
14,10,9.5,-0.540492,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,13447
14,10,10,-0.548679,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,12942
14,10,10.5,-0.562014,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,7466
14,10,11,-0.572165,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,8342
14,10,11.5,-0.572751,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,4646
14,10,12,-0.545307,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,3686
14,10,12.5,-0.576240,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,4394
14,10,13,-0.590585,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,1402
14,10,13.5,-0.592007,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,2402
14,10,14,-0.599013,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,1419
14,10,14.5,-0.584475,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,1095
14,10,15,-0.615112,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,847
14,10,15.5,-0.549192,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,681
14,10,16,-0.558989,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,356
14,10,16.5,-0.589286,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,336
14,10,17,-0.581227,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,277
14,10,17.5,-0.661616,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,198
14,10,18,-0.724551,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,167
14,10,18.5,-0.594340,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,106
14,10,19,-0.527273,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,55
14,10,19.5,-0.600000,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,50
14,10,20,-0.520000,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,25
14,10,20.5,-0.760000,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,25
14,10,21,-0.608696,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,23
14,10,21.5,-0.333333,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,6
14,10,22,-0.500000,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,12
14,10,22.5,-0.750000,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,8
14,10,23,-1.000000,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,1
14,10,23.5,-1.000000,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,3
14,10,24,-1.000000,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,1
14,10,24.5,-1.000000,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,3
14,10,25.5,-1.000000,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,3
14,10,26.5,0.000000,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,1
15,9,-27,-1.000000,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,1
15,9,-24,0.000000,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,2
15,9,-23.5,1.000000,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,1
15,9,-22.5,-1.000000,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,1
15,9,-22,0.333333,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,3
15,9,-21.5,-1.000000,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,2
15,9,-21,0.500000,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,4
15,9,-20.5,-0.142857,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,7
15,9,-20,-0.157895,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,19
15,9,-19.5,-0.526316,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,19
15,9,-19,-0.136364,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,22
15,9,-18.5,0.024390,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,41
15,9,-18,-0.166667,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,60
15,9,-17.5,-0.125000,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,64
15,9,-17,-0.347368,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,95
15,9,-16.5,-0.025000,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,120
15,9,-16,-0.130081,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,123
15,9,-15.5,-0.221311,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,244
15,9,-15,-0.173913,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,299
15,9,-14.5,-0.151832,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,382
15,9,-14,-0.277358,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,530
15,9,-13.5,-0.231132,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,848
15,9,-13,-0.210317,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,504
15,9,-12.5,-0.205862,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,1467
15,9,-12,-0.231245,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,1293
15,9,-11.5,-0.183409,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,1543
15,9,-11,-0.254580,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,2620
15,9,-10.5,-0.263178,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,2580
15,9,-10,-0.254340,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,3975
15,9,-9.5,-0.248067,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,4269
15,9,-9,-0.250627,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,5183
15,9,-8.5,-0.265280,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,7019
15,9,-8,-0.290684,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,8652
15,9,-7.5,-0.281846,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,10598
15,9,-7,-0.298150,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,12487
