UserValue,DealerValue,TrueCount,Hit EV,Stand EV,Double EV,Split EV,Surrender EV,Insurance Accept EV,Insurance Decline EV,Hands Played
9,2,-inf,0.032617,0.000000,-0.024448,0.000000,0.000000,0.000000,0.000000,84834
9,2,-34,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1
9,2,-33,-1.000000,0.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,3
9,2,-31,-1.000000,0.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,3
9,2,-29,-0.200000,0.000000,0.400000,0.000000,0.000000,0.000000,0.000000,5
9,2,-28,-0.090909,0.000000,-0.545455,0.000000,0.000000,0.000000,0.000000,11
9,2,-27,0.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,4
9,2,-26,-0.055556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18
9,2,-25,-0.235294,0.000000,-0.352941,0.000000,0.000000,0.000000,0.000000,34
9,2,-24,-0.169492,0.000000,-0.406780,0.000000,0.000000,0.000000,0.000000,59
9,2,-23,-0.220930,0.000000,-0.465116,0.000000,0.000000,0.000000,0.000000,86
9,2,-22,0.091549,0.000000,-0.014085,0.000000,0.000000,0.000000,0.000000,142
9,2,-21,-0.155914,0.000000,-0.344086,0.000000,0.000000,0.000000,0.000000,186
9,2,-20,-0.011111,0.000000,-0.066667,0.000000,0.000000,0.000000,0.000000,270
9,2,-19,-0.042889,0.000000,-0.230248,0.000000,0.000000,0.000000,0.000000,443
9,2,-18,-0.013652,0.000000,-0.150171,0.000000,0.000000,0.000000,0.000000,586
9,2,-17,-0.014545,0.000000,-0.077576,0.000000,0.000000,0.000000,0.000000,825
9,2,-16,-0.054529,0.000000,-0.153034,0.000000,0.000000,0.000000,0.000000,1137
9,2,-15,0.007394,0.000000,-0.123229,0.000000,0.000000,0.000000,0.000000,1623
9,2,-14,0.039370,0.000000,-0.033349,0.000000,0.000000,0.000000,0.000000,2159
9,2,-13,-0.023876,0.000000,-0.134831,0.000000,0.000000,0.000000,0.000000,2848
9,2,-12,0.031876,0.000000,-0.059009,0.000000,0.000000,0.000000,0.000000,3796
9,2,-11,0.004617,0.000000,-0.109996,0.000000,0.000000,0.000000,0.000000,4982
9,2,-10,0.034516,0.000000,-0.063847,0.000000,0.000000,0.000000,0.000000,6171
9,2,-9,0.047685,0.000000,-0.016904,0.000000,0.000000,0.000000,0.000000,7927
9,2,-8,0.022331,0.000000,-0.037391,0.000000,0.000000,0.000000,0.000000,9628
9,2,-7,0.037989,0.000000,-0.002967,0.000000,0.000000,0.000000,0.000000,12135
9,2,-6,0.048811,0.000000,0.010312,0.000000,0.000000,0.000000,0.000000,14546
9,2,-5,0.055623,0.000000,0.009194,0.000000,0.000000,0.000000,0.000000,17403
9,2,-4,0.055849,0.000000,0.040335,0.000000,0.000000,0.000000,0.000000,20627
9,2,-3,0.075817,0.000000,0.066257,0.000000,0.000000,0.000000,0.000000,24269
9,2,-2,0.069667,0.000000,0.058281,0.000000,0.000000,0.000000,0.000000,28105
9,2,-1.5,1.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,1
9,2,-1,0.074457,0.000000,0.072211,0.000000,0.000000,0.000000,0.000000,31602
9,2,-0.5,-0.250000,0.000000,-0.500000,0.000000,0.000000,0.000000,0.000000,8
9,2,0,0.083983,0.000000,0.091045,0.000000,0.000000,0.000000,0.000000,35543
9,2,0.5,0.198113,0.000000,0.226415,0.000000,0.000000,0.000000,0.000000,106
9,2,1,0.079066,0.000000,0.088336,0.000000,0.000000,0.000000,0.000000,38512
9,2,1.5,0.090329,0.000000,0.111865,0.000000,0.000000,0.000000,0.000000,19595
9,2,2,0.091416,0.000000,0.104016,0.000000,0.000000,0.000000,0.000000,62221
9,2,2.5,0.084768,0.000000,0.101014,0.000000,0.000000,0.000000,0.000000,22591
9,2,3,0.092578,0.000000,0.116531,0.000000,0.000000,0.000000,0.000000,41122
9,2,3.5,0.073654,0.000000,0.056657,0.000000,0.000000,0.000000,0.000000,706
9,2,4,0.109242,0.000000,0.144525,0.000000,0.000000,0.000000,0.000000,40076
9,2,4.5,0.074713,0.000000,-0.034483,0.000000,0.000000,0.000000,0.000000,174
9,2,5,0.100905,0.000000,0.133049,0.000000,0.000000,0.000000,0.000000,37580
9,2,5.5,0.250000,0.000000,0.642857,0.000000,0.000000,0.000000,0.000000,28
9,2,6,0.116493,0.000000,0.162182,0.000000,0.000000,0.000000,0.000000,34603
9,2,6.5,0.090909,0.000000,0.545455,0.000000,0.000000,0.000000,0.000000,11
9,2,7,0.122963,0.000000,0.171790,0.000000,0.000000,0.000000,0.000000,31294
9,2,7.5,1.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,1
9,2,8,0.119768,0.000000,0.167276,0.000000,0.000000,0.000000,0.000000,27069
9,2,9,0.129918,0.000000,0.190694,0.000000,0.000000,0.000000,0.000000,23661
9,2,10,0.126736,0.000000,0.178749,0.000000,0.000000,0.000000,0.000000,19726
9,2,11,0.132146,0.000000,0.181370,0.000000,0.000000,0.000000,0.000000,16232
9,2,12,0.149287,0.000000,0.222748,0.000000,0.000000,0.000000,0.000000,13109
9,2,13,0.137424,0.000000,0.206613,0.000000,0.000000,0.000000,0.000000,10464
9,2,14,0.160549,0.000000,0.249127,0.000000,0.000000,0.000000,0.000000,8309
9,2,15,0.167657,0.000000,0.263997,0.000000,0.000000,0.000000,0.000000,6394
9,2,16,0.167427,0.000000,0.262646,0.000000,0.000000,0.000000,0.000000,5041
9,2,17,0.184074,0.000000,0.290155,0.000000,0.000000,0.000000,0.000000,3667
9,2,18,0.192614,0.000000,0.312093,0.000000,0.000000,0.000000,0.000000,2762
9,2,19,0.197129,0.000000,0.320574,0.000000,0.000000,0.000000,0.000000,2090
9,2,20,0.195960,0.000000,0.346128,0.000000,0.000000,0.000000,0.000000,1485
9,2,21,0.204611,0.000000,0.336215,0.000000,0.000000,0.000000,0.000000,1041
9,2,22,0.213918,0.000000,0.360825,0.000000,0.000000,0.000000,0.000000,776
9,2,23,0.253876,0.000000,0.406977,0.000000,0.000000,0.000000,0.000000,516
9,2,24,0.180180,0.000000,0.294294,0.000000,0.000000,0.000000,0.000000,333
9,2,25,0.184211,0.000000,0.342105,0.000000,0.000000,0.000000,0.000000,228
9,2,26,0.219355,0.000000,0.425806,0.000000,0.000000,0.000000,0.000000,155
9,2,27,0.326733,0.000000,0.613861,0.000000,0.000000,0.000000,0.000000,101
9,2,28,0.326531,0.000000,0.530612,0.000000,0.000000,0.000000,0.000000,49
9,2,29,0.266667,0.000000,0.400000,0.000000,0.000000,0.000000,0.000000,30
9,2,30,0.458333,0.000000,0.916667,0.000000,0.000000,0.000000,0.000000,24
9,2,31,0.307692,0.000000,0.769231,0.000000,0.000000,0.000000,0.000000,13
9,2,32,-0.500000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,4
9,2,33,0.000000,0.000000,-0.400000,0.000000,0.000000,0.000000,0.000000,5
9,2,34,-0.250000,0.000000,-0.500000,0.000000,0.000000,0.000000,0.000000,4
9,2,35,1.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,1
9,2,36,-1.000000,0.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,1
9,2,inf,0.151495,0.000000,0.235390,0.000000,0.000000,0.000000,0.000000,104023
9,7,-inf,0.136008,0.000000,0.030143,0.000000,0.000000,0.000000,0.000000,82539
9,7,-34,1.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,1
9,7,-33,1.000000,0.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,1
9,7,-32,1.000000,0.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,2
9,7,-31,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2
9,7,-30,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,2
9,7,-29,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4
9,7,-28,0.375000,0.000000,0.250000,0.000000,0.000000,0.000000,0.000000,8
9,7,-27,0.555556,0.000000,0.666667,0.000000,0.000000,0.000000,0.000000,9
9,7,-26,0.333333,0.000000,-0.190476,0.000000,0.000000,0.000000,0.000000,21
9,7,-25,0.093750,0.000000,0.562500,0.000000,0.000000,0.000000,0.000000,32
9,7,-24,0.047619,0.000000,-0.158730,0.000000,0.000000,0.000000,0.000000,63
9,7,-23,-0.095238,0.000000,0.071429,0.000000,0.000000,0.000000,0.000000,84
9,7,-22,0.128000,0.000000,0.064000,0.000000,0.000000,0.000000,0.000000,125
9,7,-21,0.106145,0.000000,-0.212291,0.000000,0.000000,0.000000,0.000000,179
9,7,-20,0.140893,0.000000,0.054983,0.000000,0.000000,0.000000,0.000000,291
9,7,-19,0.096852,0.000000,-0.256659,0.000000,0.000000,0.000000,0.000000,413
9,7,-18,0.085066,0.000000,-0.181474,0.000000,0.000000,0.000000,0.000000,529
9,7,-17,0.101734,0.000000,0.013873,0.000000,0.000000,0.000000,0.000000,865
9,7,-16,0.033557,0.000000,-0.137584,0.000000,0.000000,0.000000,0.000000,1192
9,7,-15,0.103966,0.000000,-0.109375,0.000000,0.000000,0.000000,0.000000,1664
9,7,-14,0.136558,0.000000,-0.106211,0.000000,0.000000,0.000000,0.000000,2109
9,7,-13,0.106261,0.000000,-0.017174,0.000000,0.000000,0.000000,0.000000,2795
9,7,-12,0.139973,0.000000,-0.006003,0.000000,0.000000,0.000000,0.000000,3665
9,7,-11,0.127876,0.000000,0.021554,0.000000,0.000000,0.000000,0.000000,4825
9,7,-10,0.131402,0.000000,0.048765,0.000000,0.000000,0.000000,0.000000,6111
9,7,-9,0.151793,0.000000,0.051034,0.000000,0.000000,0.000000,0.000000,7642
