UserValue,DealerValue,TrueCount,Hit EV,Stand EV,Double EV,Split EV,Surrender EV,Insurance Accept EV,Insurance Decline EV,Hands Played
12,2,-8.5,-0.191583,-0.337387,0.000000,0.000000,0.000000,0.000000,0.000000,8388
12,2,-8,-0.207539,-0.322721,0.000000,0.000000,0.000000,0.000000,0.000000,37063
12,2,-7.5,-0.193252,-0.327548,0.000000,0.000000,0.000000,0.000000,0.000000,13366
12,2,-7,-0.207987,-0.326292,0.000000,0.000000,0.000000,0.000000,0.000000,26795
12,2,-6.5,-0.216271,-0.319317,0.000000,0.000000,0.000000,0.000000,0.000000,16410
12,2,-6,-0.212367,-0.319275,0.000000,0.000000,0.000000,0.000000,0.000000,51736
12,2,-5.5,-0.205920,-0.319846,0.000000,0.000000,0.000000,0.000000,0.000000,24121
12,2,-5,-0.208872,-0.311982,0.000000,0.000000,0.000000,0.000000,0.000000,33566
12,2,-4.5,-0.199298,-0.310784,0.000000,0.000000,0.000000,0.000000,0.000000,29062
12,2,-4,-0.207653,-0.302860,0.000000,0.000000,0.000000,0.000000,0.000000,71581
12,2,-3.5,-0.198606,-0.298542,0.000000,0.000000,0.000000,0.000000,0.000000,38745
12,2,-3,-0.221454,-0.304367,0.000000,0.000000,0.000000,0.000000,0.000000,46145
12,2,-2.5,-0.212938,-0.292477,0.000000,0.000000,0.000000,0.000000,0.000000,48479
12,2,-2,-0.218007,-0.299920,0.000000,0.000000,0.000000,0.000000,0.000000,95552
12,2,-1.5,-0.177777,-0.293700,0.000000,0.000000,0.000000,0.000000,0.000000,69908
12,2,-1,-0.217241,-0.292549,0.000000,0.000000,0.000000,0.000000,0.000000,60366
12,2,-0.5,-0.224454,-0.288103,0.000000,0.000000,0.000000,0.000000,0.000000,68170
12,2,0,-0.233187,-0.288674,0.000000,0.000000,0.000000,0.000000,0.000000,187596
12,2,0.5,-0.232816,-0.279819,0.000000,0.000000,0.000000,0.000000,0.000000,72379
12,2,1,-0.231168,-0.275914,0.000000,0.000000,0.000000,0.000000,0.000000,64810
12,2,1.5,-0.241256,-0.280768,0.000000,0.000000,0.000000,0.000000,0.000000,113282
12,2,2,-0.231212,-0.268340,0.000000,0.000000,0.000000,0.000000,0.000000,127264
12,2,2.5,-0.238572,-0.267326,0.000000,0.000000,0.000000,0.000000,0.000000,70356
12,2,3,-0.234112,-0.264348,0.000000,0.000000,0.000000,0.000000,0.000000,53876
12,2,3.5,-0.234925,-0.266891,0.000000,0.000000,0.000000,0.000000,0.000000,51774
12,2,4,-0.239101,-0.257997,0.000000,0.000000,0.000000,0.000000,0.000000,83563
12,2,4.5,-0.237775,-0.258337,0.000000,0.000000,0.000000,0.000000,0.000000,39344
12,2,5,-0.235473,-0.250583,0.000000,0.000000,0.000000,0.000000,0.000000,39444
12,2,5.5,-0.238513,-0.235757,0.000000,0.000000,0.000000,0.000000,0.000000,31927
12,2,6,-0.238811,-0.252105,0.000000,0.000000,0.000000,0.000000,0.000000,60931
12,2,6.5,-0.252705,-0.242977,0.000000,0.000000,0.000000,0.000000,0.000000,22924
12,2,7,-0.232793,-0.238451,0.000000,0.000000,0.000000,0.000000,0.000000,30220
12,2,7.5,-0.256685,-0.231460,0.000000,0.000000,0.000000,0.000000,0.000000,18474
12,2,8,-0.246149,-0.241778,0.000000,0.000000,0.000000,0.000000,0.000000,44148
12,2,8.5,-0.238091,-0.240760,0.000000,0.000000,0.000000,0.000000,0.000000,12365
