TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
-8.0,1,50.000000,50.000000,1.000000,0.000000
-7.5,2,75.000000,50.000000,0.666667,0.054433
-7.0,7,200.000000,87.500000,0.437500,0.064801
-6.5,28,775.000000,100.000000,0.129032,0.037053
-6.0,66,1725.000000,-325.000000,-0.188406,0.023288
-5.5,159,4425.000000,-675.000000,-0.152542,0.014487
-5.0,364,10575.000000,-312.500000,-0.029551,0.009490
-4.5,634,17875.000000,350.000000,0.019580,0.007293
-4.0,1345,38100.000000,512.500000,0.013451,0.005000
-3.5,2447,68750.000000,-3337.500000,-0.048545,0.003739
-3.0,4563,127650.000000,1875.000000,0.014689,0.002743
-2.5,7437,207975.000000,-437.500000,-0.002104,0.002151
-2.0,12147,337150.000000,-2712.500000,-0.008045,0.001693
-1.5,20494,568875.000000,-4787.500000,-0.008416,0.001303
-1.0,31945,886100.000000,-5200.000000,-0.005868,0.001044
-0.5,52923,1468675.000000,-9262.500000,-0.006307,0.000811
0.0,54263,1505025.000000,-3875.000000,-0.002575,0.000803
0.5,48297,1335200.000000,-1425.000000,-0.001067,0.000850
1.0,27013,743500.000000,112.500000,0.000151,0.001142
1.5,17995,599800.000000,5025.000000,0.008378,0.001277
2.0,10256,961987.500000,22975.000000,0.023883,0.001008
2.5,6449,1082725.000000,16237.500000,0.014997,0.000951
3.0,4013,968675.000000,-6387.500000,-0.006594,0.001015
3.5,2148,662425.000000,4562.500000,0.006888,0.001233
4.0,1249,477337.500000,-15725.000000,-0.032943,0.001449
4.5,544,245512.500000,11725.000000,0.047757,0.002014
5.0,315,166150.000000,7087.500000,0.042657,0.002459
5.5,150,87612.500000,11975.000000,0.136681,0.003358
6.0,46,30287.500000,7937.500000,0.262072,0.005408
6.5,13,9512.500000,-1162.500000,-0.122208,0.010176
7.0,11,9375.000000,-1737.500000,-0.185333,0.010764
7.5,7,6012.500000,400.000000,0.066528,0.014209
8.0,2,1800.000000,50.000000,0.027778,0.023561
