TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
-6.0,1,25.000000,-25.000000,-1.000000,0.000000
-5.5,4,100.000000,50.000000,0.500000,0.086603
-5.0,10,300.000000,25.000000,0.083333,0.055067
-4.5,51,1475.000000,-75.000000,-0.050847,0.024053
-4.0,198,5525.000000,62.500000,0.011312,0.013307
-3.5,541,14825.000000,-900.000000,-0.060708,0.008012
-3.0,1501,41500.000000,-1462.500000,-0.035241,0.004783
-2.5,3211,89875.000000,-1362.500000,-0.015160,0.003288
-2.0,7062,198275.000000,-1687.500000,-0.008511,0.002202
-1.5,15084,420000.000000,-2412.500000,-0.005744,0.001512
-1.0,30435,845125.000000,-2500.000000,-0.002958,0.001071
-0.5,59696,1648900.000000,-12225.000000,-0.007414,0.000764
0.0,75707,2096050.000000,-12925.000000,-0.006166,0.000680
0.5,54266,1498875.000000,-3262.500000,-0.002177,0.000804
1.0,26954,743475.000000,37.500000,0.000050,0.001142
1.5,13526,434075.000000,6150.000000,0.014168,0.001493
2.0,6496,594650.000000,6700.000000,0.011267,0.001282
2.5,2872,473500.000000,14150.000000,0.029884,0.001430
3.0,1184,288012.500000,15750.000000,0.054685,0.001845
3.5,406,127287.500000,10500.000000,0.082490,0.002827
4.0,149,59000.000000,1862.500000,0.031568,0.004202
4.5,40,16975.000000,-937.500000,-0.055228,0.007943
5.0,15,7175.000000,500.000000,0.069686,0.010943
5.5,1,550.000000,0.000000,0.000000,0.000000
