TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
-12.5,4,100.000000,0.000000,0.000000,0.100000
-12.0,1,25.000000,25.000000,1.000000,0.000000
-11.0,5,125.000000,-50.000000,-0.400000,0.071554
-10.5,13,400.000000,-125.000000,-0.312500,0.045821
-10.0,26,725.000000,-62.500000,-0.086207,0.037796
-9.5,44,1375.000000,-100.000000,-0.072727,0.025638
-9.0,78,2175.000000,-325.000000,-0.149425,0.020180
-8.5,112,3175.000000,-400.000000,-0.125984,0.016628
-8.0,204,5775.000000,-487.500000,-0.084416,0.012742
-7.5,318,9050.000000,-700.000000,-0.077348,0.010185
-7.0,466,13550.000000,350.000000,0.025830,0.008338
-6.5,784,22300.000000,187.500000,0.008408,0.006586
-6.0,1119,31550.000000,-1737.500000,-0.055071,0.005594
-5.5,1692,47975.000000,-2425.000000,-0.050547,0.004441
-5.0,2810,79425.000000,-2600.000000,-0.032735,0.003467
-4.5,3970,111700.000000,812.500000,0.007274,0.002939
-4.0,5596,157275.000000,-4600.000000,-0.029248,0.002464
-3.5,8317,233500.000000,-5025.000000,-0.021520,0.002019
-3.0,11975,334150.000000,-7787.500000,-0.023305,0.001692
-2.5,16590,463275.000000,-3175.000000,-0.006853,0.001439
-2.0,23175,644500.000000,-5662.500000,-0.008786,0.001221
-1.5,32363,900750.000000,-8412.500000,-0.009339,0.001034
-1.0,47445,1315400.000000,-8250.000000,-0.006272,0.000858
-0.5,67413,1867525.000000,-13362.500000,-0.007155,0.000718
0.0,66453,1838225.000000,1875.000000,0.001020,0.000727
0.5,63240,1749400.000000,-14237.500000,-0.008139,0.000744
1.0,42623,1175125.000000,-6237.500000,-0.005308,0.000908
1.5,29986,993425.000000,15962.500000,0.016068,0.000989
2.0,21640,2023625.000000,27537.500000,0.013608,0.000694
2.5,15608,2625987.500000,45587.500000,0.017360,0.000611
3.0,12033,2907387.500000,45900.000000,0.015787,0.000585
3.5,8416,2642075.000000,41825.000000,0.015830,0.000614
4.0,5662,2182487.500000,92487.500000,0.042377,0.000680
4.5,4092,1837375.000000,-28812.500000,-0.015681,0.000743
5.0,2813,1475337.500000,39525.000000,0.026790,0.000833
5.5,1866,1114437.500000,34350.000000,0.030823,0.000956
6.0,1256,821962.500000,53737.500000,0.065377,0.001123
6.5,801,592187.500000,-14737.500000,-0.024887,0.001313
7.0,493,396275.000000,26787.500000,0.067598,0.001600
7.5,295,256775.000000,-1450.000000,-0.005647,0.001988
8.0,148,141225.000000,16850.000000,0.119313,0.002673
8.5,116,113875.000000,17425.000000,0.153019,0.002953
9.0,50,53800.000000,6850.000000,0.127323,0.004231
9.5,32,36350.000000,-900.000000,-0.024759,0.005420
10.0,12,15525.000000,1837.500000,0.118357,0.008358
10.5,15,19162.500000,-625.000000,-0.032616,0.007782
11.0,6,7375.000000,-1975.000000,-0.267797,0.013933
11.5,2,2100.000000,-2100.000000,-1.000000,0.000000
