TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
-7.0,6,150.000000,50.000000,0.333333,0.076980
-6.5,8,225.000000,-25.000000,-0.111111,0.066254
-6.0,23,650.000000,50.000000,0.076923,0.037563
-5.5,65,1775.000000,-62.500000,-0.035211,0.022913
-5.0,152,4300.000000,237.500000,0.055233,0.015037
-4.5,403,11425.000000,62.500000,0.005470,0.009041
-4.0,877,24850.000000,75.000000,0.003018,0.006195
-3.5,1834,51025.000000,-987.500000,-0.019353,0.004365
-3.0,3758,104425.000000,-3200.000000,-0.030644,0.003034
-2.5,7082,197925.000000,-4412.500000,-0.022294,0.002212
-2.0,13083,363275.000000,-7387.500000,-0.020336,0.001621
-1.5,22379,623200.000000,-2787.500000,-0.004473,0.001242
-1.0,40202,1115250.000000,7650.000000,0.006859,0.000930
-0.5,69151,1912350.000000,2750.000000,0.001438,0.000710
0.0,89209,2466950.000000,-3262.500000,-0.001322,0.000626
0.5,65409,1813175.000000,-5662.500000,-0.003123,0.000731
1.0,37973,1048250.000000,-1000.000000,-0.000954,0.000961
1.5,21118,683350.000000,-1525.000000,-0.002232,0.001192
2.0,12328,1142675.000000,10787.500000,0.009441,0.000923
2.5,6441,1073450.000000,3050.000000,0.002841,0.000950
3.0,3360,812625.000000,-8025.000000,-0.009875,0.001097
3.5,1797,561487.500000,8962.500000,0.015962,0.001335
4.0,775,295000.000000,762.500000,0.002585,0.001844
4.5,347,158575.000000,8925.000000,0.056283,0.002476
5.0,134,70112.500000,837.500000,0.011945,0.003844
5.5,54,31500.000000,3812.500000,0.121032,0.005899
6.0,26,16700.000000,175.000000,0.010479,0.007627
6.5,3,2100.000000,-2100.000000,-1.000000,0.000000
7.0,1,775.000000,-775.000000,-1.000000,0.000000
