TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
-12.5,1,25.000000,-25.000000,-1.000000,0.000000
-11.5,1,25.000000,-25.000000,-1.000000,0.000000
-11.0,1,25.000000,-25.000000,-1.000000,0.000000
-10.5,5,150.000000,0.000000,-0.000000,0.081650
-10.0,6,200.000000,-100.000000,-0.500000,0.061237
-9.5,16,450.000000,50.000000,0.111111,0.044135
-9.0,16,475.000000,-250.000000,-0.526316,0.037567
-8.5,54,1600.000000,-437.500000,-0.273437,0.024199
-8.0,61,1750.000000,-125.000000,-0.071429,0.023237
-7.5,151,4375.000000,350.000000,0.080000,0.014874
-7.0,301,8625.000000,637.500000,0.073913,0.010616
-6.5,408,11550.000000,-962.500000,-0.083333,0.009009
-6.0,652,18900.000000,-887.500000,-0.046958,0.007168
-5.5,1227,34600.000000,-2600.000000,-0.075145,0.005235
-5.0,1843,51450.000000,-1775.000000,-0.034500,0.004331
-4.5,2331,66000.000000,-437.500000,-0.006629,0.003799
-4.0,4078,114150.000000,-5800.000000,-0.050810,0.002891
-3.5,6660,186375.000000,-7237.500000,-0.038833,0.002268
-3.0,6979,193375.000000,-1875.000000,-0.009696,0.002237
-2.5,10842,302825.000000,-1087.500000,-0.003591,0.001785
-2.0,17020,473400.000000,-3575.000000,-0.007552,0.001425
-1.5,19256,534875.000000,-1100.000000,-0.002057,0.001344
-1.0,20721,574100.000000,-4350.000000,-0.007577,0.001295
-0.5,34101,946450.000000,-2125.000000,-0.002245,0.001011
0.0,87152,2415900.000000,-3925.000000,-0.001625,0.000633
0.5,31333,865900.000000,6262.500000,0.007232,0.001058
1.0,16019,442300.000000,4150.000000,0.009383,0.001481
1.5,16181,551550.000000,4862.500000,0.008816,0.001329
2.0,13931,1252887.500000,14425.000000,0.011513,0.000882
2.5,9598,1656625.000000,4150.000000,0.002505,0.000769
3.0,6208,1487575.000000,13975.000000,0.009394,0.000809
3.5,5307,1630575.000000,-4912.500000,-0.003013,0.000783
4.0,3667,1418175.000000,29725.000000,0.020960,0.000846
4.5,1879,862650.000000,7050.000000,0.008172,0.001081
5.0,1598,829087.500000,29112.500000,0.035114,0.001103
5.5,1099,667762.500000,24962.500000,0.037382,0.001224
6.0,544,360512.500000,18400.000000,0.051038,0.001668
6.5,342,245137.500000,-6825.000000,-0.027842,0.002037
7.0,272,224612.500000,13237.500000,0.058935,0.002128
7.5,135,116287.500000,25425.000000,0.218639,0.002924
8.0,85,80987.500000,-5987.500000,-0.073931,0.003564
8.5,69,74712.500000,8850.000000,0.118454,0.003613
9.0,23,24375.000000,-912.500000,-0.037436,0.006505
9.5,7,7175.000000,2175.000000,0.303136,0.012380
10.0,5,5325.000000,2950.000000,0.553991,0.015289
10.5,1,1275.000000,0.000000,0.000000,0.000000
11.0,1,1325.000000,1325.000000,1.000000,0.000000
11.5,1,1400.000000,-1400.000000,-1.000000,0.000000
