TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
-9.5,1,50.000000,-50.000000,-1.000000,0.000000
-9.0,1,25.000000,25.000000,1.000000,0.000000
-8.5,3,75.000000,37.500000,0.500000,0.124722
-8.0,4,125.000000,0.000000,0.000000,0.080000
-7.5,11,300.000000,-175.000000,-0.583333,0.036956
-7.0,18,550.000000,-50.000000,-0.090909,0.042464
-6.5,68,1950.000000,0.000000,-0.000000,0.021453
-6.0,140,4075.000000,-675.000000,-0.165644,0.015302
-5.5,341,9825.000000,287.500000,0.029262,0.009788
-5.0,667,19175.000000,-212.500000,-0.011082,0.006990
-4.5,1221,34650.000000,-1887.500000,-0.054473,0.005234
-4.0,2211,62175.000000,150.000000,0.002413,0.003929
-3.5,3762,105350.000000,-2750.000000,-0.026103,0.003015
-3.0,6692,186975.000000,-2387.500000,-0.012769,0.002266
-2.5,11460,319150.000000,-562.500000,-0.001762,0.001739
-2.0,18886,524450.000000,-3375.000000,-0.006435,0.001356
-1.5,30076,835250.000000,-6537.500000,-0.007827,0.001073
-1.0,47671,1323675.000000,-18462.500000,-0.013948,0.000854
-0.5,77198,2136925.000000,-24687.500000,-0.011553,0.000672
0.0,103120,2854100.000000,-19125.000000,-0.006701,0.000582
0.5,73521,2033075.000000,-9950.000000,-0.004894,0.000690
1.0,44630,1234150.000000,-6250.000000,-0.005064,0.000887
1.5,28564,941750.000000,-1162.500000,-0.001234,0.001014
2.0,17730,1665375.000000,9812.500000,0.005892,0.000764
2.5,10884,1839175.000000,-9337.500000,-0.005077,0.000726
3.0,6394,1562912.500000,-19675.000000,-0.012589,0.000792
3.5,3655,1147425.000000,20600.000000,0.017953,0.000931
4.0,2087,794087.500000,300.000000,0.000378,0.001127
4.5,1109,502225.000000,-3600.000000,-0.007168,0.001423
5.0,567,294612.500000,-2125.000000,-0.007213,0.001884
5.5,277,166762.500000,-2337.500000,-0.014017,0.002471
6.0,164,108312.500000,4737.500000,0.043739,0.003051
6.5,72,53562.500000,-3737.500000,-0.069778,0.004209
7.0,35,27000.000000,-8962.500000,-0.331944,0.005697
7.5,11,10900.000000,1725.000000,0.158257,0.009083
8.0,5,5062.500000,1462.500000,0.288889,0.012120
8.5,1,975.000000,975.000000,1.000000,0.000000
