TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
-13.5,2,50.000000,0.000000,0.000000,0.141421
-12.5,4,100.000000,-100.000000,-1.000000,0.000000
-12.0,2,50.000000,-50.000000,-1.000000,0.000000
-11.5,12,325.000000,37.500000,0.115385,0.057722
-11.0,14,350.000000,-75.000000,-0.214286,0.050218
-10.5,28,825.000000,25.000000,0.030303,0.031474
-10.0,55,1625.000000,525.000000,0.323077,0.023677
-9.5,62,1975.000000,-250.000000,-0.126582,0.021886
-9.0,112,3125.000000,12.500000,0.004000,0.017509
-8.5,176,4975.000000,0.000000,0.000000,0.013890
-8.0,288,8325.000000,12.500000,0.001502,0.010848
-7.5,410,11500.000000,-212.500000,-0.018478,0.009131
-7.0,665,18650.000000,-800.000000,-0.042895,0.007119
-6.5,1050,29850.000000,-1250.000000,-0.041876,0.005700
-6.0,1474,41700.000000,-550.000000,-0.013189,0.004822
-5.5,2384,67575.000000,-3525.000000,-0.052164,0.003778
-5.0,3306,93375.000000,-3900.000000,-0.041767,0.003202
-4.5,4772,134675.000000,-512.500000,-0.003805,0.002669
-4.0,7163,201225.000000,-1737.500000,-0.008635,0.002183
-3.5,10686,298725.000000,-9725.000000,-0.032555,0.001789
-3.0,14911,416975.000000,-10075.000000,-0.024162,0.001517
-2.5,20928,584550.000000,-13375.000000,-0.022881,0.001281
-2.0,29708,829025.000000,-15737.500000,-0.018983,0.001078
-1.5,41891,1163150.000000,-21012.500000,-0.018065,0.000909
-1.0,61388,1704150.000000,-6550.000000,-0.003844,0.000752
-0.5,93989,2601325.000000,-27275.000000,-0.010485,0.000608
0.0,111893,3093525.000000,-22950.000000,-0.007419,0.000559
0.5,88997,2463225.000000,1250.000000,0.000507,0.000627
1.0,58543,1617250.000000,-2125.000000,-0.001314,0.000774
1.5,39664,1303250.000000,-4275.000000,-0.003280,0.000864
2.0,28249,2653500.000000,8600.000000,0.003241,0.000605
2.5,19820,3370750.000000,18862.500000,0.005596,0.000537
3.0,14303,3499362.500000,6750.000000,0.001929,0.000529
3.5,10701,3360237.500000,-23187.500000,-0.006901,0.000546
4.0,7412,2842550.000000,8337.500000,0.002933,0.000598
4.5,5396,2434400.000000,70437.500000,0.028934,0.000651
5.0,3754,1964712.500000,44512.500000,0.022656,0.000723
5.5,2592,1540812.500000,24600.000000,0.015966,0.000819
6.0,1736,1170175.000000,75375.000000,0.064413,0.000934
6.5,1187,888212.500000,1450.000000,0.001632,0.001080
7.0,716,576212.500000,6662.500000,0.011563,0.001315
7.5,491,429550.000000,14212.500000,0.033087,0.001558
8.0,327,303875.000000,22612.500000,0.074414,0.001857
8.5,200,209125.000000,11237.500000,0.053736,0.002161
9.0,144,153362.500000,5800.000000,0.037819,0.002598
9.5,74,87000.000000,15775.000000,0.181322,0.003487
10.0,47,55762.500000,-5137.500000,-0.092132,0.004359
10.5,34,40800.000000,-2487.500000,-0.060968,0.004780
11.0,12,16500.000000,-5225.000000,-0.316667,0.007563
11.5,11,16775.000000,-5037.500000,-0.300298,0.007768
12.0,4,7275.000000,-4275.000000,-0.587629,0.009486
12.5,3,4600.000000,-4600.000000,-1.000000,0.000000
13.0,3,4825.000000,1575.000000,0.326425,0.013608
