TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
-17.0,1,25.000000,25.000000,1.000000,0.000000
-16.5,2,50.000000,-50.000000,-1.000000,0.000000
-16.0,2,50.000000,-50.000000,-1.000000,0.000000
-15.5,1,25.000000,-25.000000,-1.000000,0.000000
-15.0,1,25.000000,0.000000,0.000000,0.000000
-14.5,4,125.000000,125.000000,1.000000,0.000000
-14.0,8,200.000000,-50.000000,-0.250000,0.068465
-13.5,4,125.000000,25.000000,0.200000,0.066933
-13.0,8,225.000000,-25.000000,-0.111111,0.066254
-12.5,22,650.000000,125.000000,0.192308,0.036112
-12.0,34,975.000000,-62.500000,-0.064103,0.030808
-11.5,56,1575.000000,-162.500000,-0.103175,0.024089
-11.0,73,2075.000000,-337.500000,-0.162651,0.020596
-10.5,113,3300.000000,-12.500000,-0.003788,0.017024
-10.0,187,5075.000000,-462.500000,-0.091133,0.013565
-9.5,263,7475.000000,337.500000,0.045151,0.011285
-9.0,375,10950.000000,-200.000000,-0.018265,0.009154
-8.5,574,16500.000000,-2175.000000,-0.131818,0.007515
-8.0,726,20650.000000,187.500000,0.009080,0.006804
-7.5,1105,31675.000000,-1887.500000,-0.059590,0.005472
-7.0,1499,43025.000000,-2650.000000,-0.061592,0.004669
-6.5,2116,60075.000000,-1700.000000,-0.028298,0.003967
-6.0,2773,78275.000000,-2125.000000,-0.027148,0.003488
-5.5,3797,107100.000000,-1587.500000,-0.014823,0.002987
-5.0,5117,144025.000000,-4612.500000,-0.032026,0.002575
-4.5,7042,197175.000000,-10875.000000,-0.055154,0.002208
-4.0,9221,259525.000000,-1362.500000,-0.005250,0.001919
-3.5,12788,357625.000000,-8350.000000,-0.023348,0.001645
-3.0,16212,453050.000000,-9837.500000,-0.021714,0.001456
-2.5,21868,611300.000000,-8850.000000,-0.014477,0.001254
-2.0,28613,798375.000000,-7737.500000,-0.009692,0.001099
-1.5,37171,1033425.000000,-12037.500000,-0.011648,0.000966
-1.0,50003,1383200.000000,-20500.000000,-0.014821,0.000835
-0.5,63564,1760150.000000,-21087.500000,-0.011981,0.000741
0.0,85811,2367750.000000,-14500.000000,-0.006124,0.000640
0.5,58646,1616550.000000,87.500000,0.000054,0.000774
1.0,45346,1245475.000000,7587.500000,0.006092,0.000882
1.5,34410,943600.000000,462.500000,0.000490,0.001016
2.0,25882,709350.000000,762.500000,0.001075,0.001172
2.5,20058,1124362.500000,14787.500000,0.013152,0.000934
3.0,15649,1966975.000000,-2962.500000,-0.001506,0.000709
3.5,12681,2429937.500000,36800.000000,0.015144,0.000644
4.0,9366,2420412.500000,40687.500000,0.016810,0.000648
4.5,6968,2257125.000000,31212.500000,0.013828,0.000670
5.0,5146,2010787.500000,33700.000000,0.016760,0.000708
5.5,4015,1850887.500000,33612.500000,0.018160,0.000740
6.0,2864,1498700.000000,49287.500000,0.032887,0.000822
6.5,2013,1196775.000000,19275.000000,0.016106,0.000922
7.0,1513,986250.000000,48487.500000,0.049163,0.001018
7.5,1132,822762.500000,32912.500000,0.040002,0.001131
8.0,775,608050.000000,-4725.000000,-0.007771,0.001300
8.5,552,472087.500000,41462.500000,0.087828,0.001481
9.0,400,369550.000000,16300.000000,0.044108,0.001641
9.5,283,277350.000000,21150.000000,0.076257,0.001949
10.0,174,179850.000000,19887.500000,0.110578,0.002435
10.5,136,151562.500000,3675.000000,0.024247,0.002664
11.0,88,107337.500000,-8050.000000,-0.074997,0.003117
11.5,54,64862.500000,762.500000,0.011756,0.004136
12.0,33,43725.000000,15975.000000,0.365352,0.004351
12.5,15,23587.500000,2700.000000,0.114467,0.006739
13.0,10,14900.000000,4950.000000,0.332215,0.006846
13.5,9,14725.000000,2900.000000,0.196944,0.007196
14.0,1,1575.000000,1575.000000,1.000000,0.000000
14.5,4,5625.000000,-825.000000,-0.146667,0.011108
15.0,2,5000.000000,1700.000000,0.340000,0.013300
15.5,5,6962.500000,-837.500000,-0.120287,0.013989
16.0,2,2662.500000,0.000000,-0.000000,0.027408
17.0,1,1925.000000,-1925.000000,-1.000000,0.000000
