TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
-7.5,1,25.000000,25.000000,1.000000,0.000000
-7.0,3,75.000000,-75.000000,-1.000000,0.000000
-6.5,21,650.000000,-75.000000,-0.115385,0.038194
-6.0,32,900.000000,-50.000000,-0.055556,0.032341
-5.5,79,2200.000000,-175.000000,-0.079545,0.020065
-5.0,186,5400.000000,225.000000,0.041667,0.013213
-4.5,504,13950.000000,37.500000,0.002688,0.008335
-4.0,1061,30025.000000,-1612.500000,-0.053705,0.005606
-3.5,2116,59175.000000,1375.000000,0.023236,0.004015
-3.0,4382,122450.000000,-1487.500000,-0.012148,0.002819
-2.5,8079,225275.000000,-1350.000000,-0.005993,0.002065
-2.0,14114,392700.000000,-10250.000000,-0.026101,0.001569
-1.5,24351,677200.000000,-14475.000000,-0.021375,0.001192
-1.0,40137,1113000.000000,-15262.500000,-0.013713,0.000932
-0.5,65750,1819075.000000,-10225.000000,-0.005621,0.000729
0.0,92362,2550500.000000,-9775.000000,-0.003833,0.000616
0.5,60130,1658750.000000,-11312.500000,-0.006820,0.000764
1.0,36223,998250.000000,887.500000,0.000889,0.000986
1.5,21957,604675.000000,987.500000,0.001633,0.001268
2.0,12574,346125.000000,-1287.500000,-0.003720,0.001676
2.5,7094,386550.000000,-5500.000000,-0.014228,0.001579
3.0,3901,499875.000000,15787.500000,0.031583,0.001399
3.5,2093,405450.000000,10287.500000,0.025373,0.001551
4.0,1007,256725.000000,4650.000000,0.018113,0.001979
4.5,482,153775.000000,-1125.000000,-0.007316,0.002585
5.0,198,78650.000000,11312.500000,0.143833,0.003633
5.5,96,43437.500000,4350.000000,0.100144,0.005136
6.0,38,18750.000000,-6012.500000,-0.320667,0.007077
6.5,11,5975.000000,-1925.000000,-0.322176,0.011601
7.0,3,1875.000000,-625.000000,-0.333333,0.021773
7.5,1,675.000000,675.000000,1.000000,0.000000
