TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
-35.5,1,25.000000,-25.000000,-1.000000,0.000000
-35.0,2,75.000000,-75.000000,-1.000000,0.000000
-34.5,1,50.000000,-50.000000,-1.000000,0.000000
-34.0,1,50.000000,-50.000000,-1.000000,0.000000
-33.5,1,25.000000,-25.000000,-1.000000,0.000000
-32.0,2,50.000000,0.000000,0.000000,0.141421
-31.5,1,25.000000,25.000000,1.000000,0.000000
-31.0,3,100.000000,50.000000,0.500000,0.086603
-30.5,6,150.000000,50.000000,0.333333,0.060858
-30.0,4,125.000000,0.000000,0.000000,0.080000
-29.5,18,575.000000,25.000000,0.043478,0.041663
-29.0,5,150.000000,-37.500000,-0.250000,0.087401
-28.5,15,450.000000,25.000000,0.055556,0.045737
-28.0,5,175.000000,25.000000,0.142857,0.074818
-27.5,1,25.000000,25.000000,1.000000,0.000000
-27.0,42,1350.000000,-600.000000,-0.444444,0.023811
-26.5,1,25.000000,25.000000,1.000000,0.000000
-26.0,37,1125.000000,-350.000000,-0.311111,0.027269
-25.5,1,50.000000,0.000000,0.000000,0.000000
-25.0,71,2175.000000,-237.500000,-0.109195,0.020589
-24.5,10,325.000000,-100.000000,-0.307692,0.045558
-24.0,48,1400.000000,-362.500000,-0.258929,0.025379
-23.5,67,2000.000000,-137.500000,-0.068750,0.021919
-23.0,60,1750.000000,-537.500000,-0.307143,0.022250
-22.5,112,3425.000000,-812.500000,-0.237226,0.016259
-22.0,48,1500.000000,-175.000000,-0.116667,0.024985
-21.5,110,3175.000000,-487.500000,-0.153543,0.017269
-21.0,132,3875.000000,-887.500000,-0.229032,0.015109
-20.5,134,3900.000000,-650.000000,-0.166667,0.015151
-20.0,237,7000.000000,-1437.500000,-0.205357,0.011494
-19.5,141,4325.000000,-212.500000,-0.049133,0.014684
-19.0,235,7075.000000,-600.000000,-0.084806,0.011504
-18.5,304,8800.000000,-1587.500000,-0.180398,0.010216
-18.0,252,7675.000000,-750.000000,-0.097720,0.011134
-17.5,475,14000.000000,-362.500000,-0.025893,0.008248
-17.0,345,10125.000000,-1137.500000,-0.112346,0.009462
-16.5,558,16525.000000,-2312.500000,-0.139939,0.007447
-16.0,618,18100.000000,-1837.500000,-0.101519,0.007208
-15.5,581,17150.000000,512.500000,0.029883,0.007434
-15.0,829,24275.000000,-400.000000,-0.016478,0.006235
-14.5,872,25875.000000,-1012.500000,-0.039130,0.006034
-14.0,1017,29725.000000,-2412.500000,-0.081161,0.005565
-13.5,1320,38250.000000,-3487.500000,-0.091176,0.004948
-13.0,1171,33875.000000,-2275.000000,-0.067159,0.005273
-12.5,1727,49600.000000,-4075.000000,-0.082157,0.004325
-12.0,1823,52925.000000,-5612.500000,-0.106046,0.004224
-11.5,2048,59625.000000,-2500.000000,-0.041929,0.003985
-11.0,2452,70525.000000,-4125.000000,-0.058490,0.003651
-10.5,2491,71700.000000,-3962.500000,-0.055265,0.003645
-10.0,3587,103075.000000,-6650.000000,-0.064516,0.003034
-9.5,3395,97275.000000,-7687.500000,-0.079029,0.003118
-9.0,3541,101600.000000,-1112.500000,-0.010950,0.003066
-8.5,5410,154125.000000,-4087.500000,-0.026521,0.002483
-8.0,5300,150825.000000,-5825.000000,-0.038621,0.002513
-7.5,6619,188300.000000,-7762.500000,-0.041224,0.002244
-7.0,7078,200475.000000,-7562.500000,-0.037723,0.002176
-6.5,8137,229350.000000,-8687.500000,-0.037879,0.002038
-6.0,9995,282575.000000,-4075.000000,-0.014421,0.001838
-5.5,10572,296875.000000,-4200.000000,-0.014147,0.001807
-5.0,13129,369025.000000,-7737.500000,-0.020967,0.001611
-4.5,15215,429150.000000,-7112.500000,-0.016573,0.001495
-4.0,17021,476375.000000,-10987.500000,-0.023065,0.001421
-3.5,21350,596700.000000,-14012.500000,-0.023483,0.001268
-3.0,23441,653975.000000,-10162.500000,-0.015540,0.001209
-2.5,27781,774250.000000,-3712.500000,-0.004795,0.001114
-2.0,34312,957850.000000,762.500000,0.000796,0.001004
-1.5,38858,1078050.000000,-11825.000000,-0.010969,0.000945
-1.0,47069,1307037.500000,-17650.000000,-0.013504,0.000860
-0.5,49689,1374525.000000,-11862.500000,-0.008630,0.000838
0.0,89632,2476412.500000,4412.500000,0.001782,0.000625
0.5,47428,1306862.500000,1962.500000,0.001502,0.000863
1.0,42828,1175362.500000,3162.500000,0.002691,0.000909
1.5,34523,945287.500000,-725.000000,-0.000767,0.001014
2.0,31140,851025.000000,13537.500000,0.015907,0.001073
2.5,26391,1469900.000000,13212.500000,0.008989,0.000817
3.0,22016,2822112.500000,42212.500000,0.014958,0.000592
3.5,20888,4053400.000000,66737.500000,0.016465,0.000495
4.0,16741,4396037.500000,116337.500000,0.026464,0.000477
4.5,15008,4986487.500000,70825.000000,0.014203,0.000449
5.0,13106,5151212.500000,124825.000000,0.024232,0.000444
5.5,10917,5107850.000000,122162.500000,0.023917,0.000446
6.0,10145,5369662.500000,103525.000000,0.019280,0.000435
6.5,8306,4926725.000000,235175.000000,0.047735,0.000456
7.0,7269,4770262.500000,-375.000000,-0.000079,0.000464
7.5,6707,4838337.500000,161812.500000,0.033444,0.000458
8.0,5212,4117525.000000,123150.000000,0.029909,0.000498
8.5,5584,4775237.500000,115837.500000,0.024258,0.000462
9.0,3755,3441912.500000,82087.500000,0.023849,0.000549
9.5,3386,3346737.500000,197025.000000,0.058871,0.000552
10.0,3809,3952425.000000,157687.500000,0.039896,0.000511
10.5,2626,2900475.000000,195625.000000,0.067446,0.000601
11.0,2600,3060625.000000,133375.000000,0.043578,0.000580
11.5,2047,2508037.500000,69350.000000,0.027651,0.000648
12.0,1912,2485250.000000,190700.000000,0.076733,0.000649
12.5,1760,2392187.500000,66237.500000,0.027689,0.000658
13.0,1222,1743525.000000,61937.500000,0.035524,0.000778
13.5,1413,2104587.500000,218825.000000,0.103975,0.000708
14.0,998,1564050.000000,134875.000000,0.086234,0.000813
14.5,814,1320987.500000,211650.000000,0.160221,0.000881
15.0,795,1323100.000000,52312.500000,0.039538,0.000889
15.5,561,977650.000000,110825.000000,0.113359,0.001045
16.0,616,1118037.500000,129512.500000,0.115839,0.000956
16.5,546,1016625.000000,124375.000000,0.122341,0.000994
17.0,276,535212.500000,15300.000000,0.028587,0.001402
17.5,506,994625.000000,55837.500000,0.056139,0.001032
18.0,243,483000.000000,93000.000000,0.192547,0.001428
18.5,299,595000.000000,-12000.000000,-0.020168,0.001313
19.0,234,467000.000000,57000.000000,0.122056,0.001463
19.5,151,305000.000000,-11000.000000,-0.036066,0.001811
20.0,203,405000.000000,49000.000000,0.120988,0.001688
20.5,115,225000.000000,40000.000000,0.177778,0.002239
21.0,124,245000.000000,31000.000000,0.126531,0.002037
21.5,100,190000.000000,36000.000000,0.189474,0.002401
22.0,65,131000.000000,14000.000000,0.106870,0.002976
22.5,100,198000.000000,24000.000000,0.121212,0.002348
23.0,67,132000.000000,6000.000000,0.045455,0.002872
23.5,60,118000.000000,13000.000000,0.110169,0.003056
24.0,28,55000.000000,21000.000000,0.381818,0.003962
24.5,6,11000.000000,6000.000000,0.545455,0.011401
25.0,86,165000.000000,20000.000000,0.121212,0.002507
25.5,1,2000.000000,2000.000000,1.000000,0.000000
26.0,25,51000.000000,6000.000000,0.117647,0.004569
27.0,30,56000.000000,16000.000000,0.285714,0.004568
27.5,1,2000.000000,2000.000000,1.000000,0.000000
28.0,3,6000.000000,2000.000000,0.333333,0.012172
28.5,9,17000.000000,-3000.000000,-0.176471,0.008313
29.0,3,6000.000000,0.000000,0.000000,0.010541
29.5,8,15000.000000,-4000.000000,-0.266667,0.008009
30.0,7,16000.000000,6000.000000,0.375000,0.005502
30.5,3,6000.000000,-2000.000000,-0.333333,0.012172
31.0,4,8000.000000,7000.000000,0.875000,0.006092
31.5,1,2000.000000,3000.000000,1.500000,0.000000
32.0,1,2000.000000,2000.000000,1.000000,0.000000
32.5,1,2000.000000,0.000000,0.000000,0.000000
33.5,2,4000.000000,2000.000000,0.500000,0.007906
36.0,1,2000.000000,-2000.000000,-1.000000,0.000000
