TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
-11.5,2,50.000000,0.000000,0.000000,0.141421
-10.5,1,25.000000,0.000000,0.000000,0.000000
-10.0,1,25.000000,25.000000,1.000000,0.000000
-9.5,6,200.000000,100.000000,0.500000,0.050000
-9.0,5,150.000000,-100.000000,-0.666667,0.060858
-8.5,15,400.000000,-25.000000,-0.062500,0.044961
-8.0,43,1150.000000,187.500000,0.163043,0.027162
-7.5,87,2550.000000,-450.000000,-0.176471,0.018993
-7.0,157,4550.000000,-862.500000,-0.189560,0.014060
-6.5,318,9275.000000,-562.500000,-0.060647,0.009982
-6.0,540,15100.000000,237.500000,0.015728,0.007989
-5.5,991,28075.000000,-212.500000,-0.007569,0.005785
-5.0,1516,42900.000000,-775.000000,-0.018065,0.004729
-4.5,2652,73950.000000,-1900.000000,-0.025693,0.003603
-4.0,4081,113925.000000,-3150.000000,-0.027650,0.002888
-3.5,6564,183325.000000,-6275.000000,-0.034229,0.002300
-3.0,9884,277350.000000,-4612.500000,-0.016631,0.001861
-2.5,15139,422800.000000,-7637.500000,-0.018064,0.001507
-2.0,22200,617425.000000,-6725.000000,-0.010892,0.001250
-1.5,32418,903350.000000,-7475.000000,-0.008275,0.001033
-1.0,47630,1319575.000000,-10387.500000,-0.007872,0.000856
-0.5,70319,1946150.000000,-18200.000000,-0.009352,0.000705
0.0,91814,2537100.000000,-13700.000000,-0.005400,0.000618
0.5,64526,1781175.000000,-6075.000000,-0.003411,0.000737
1.0,44280,1219050.000000,-3212.500000,-0.002635,0.000893
1.5,30047,825975.000000,3600.000000,0.004358,0.001084
2.0,20512,563500.000000,-6462.500000,-0.011469,0.001310
2.5,14040,784050.000000,-100.000000,-0.000128,0.001112
3.0,9258,1181012.500000,1200.000000,0.001016,0.000908
3.5,6299,1219225.000000,-275.000000,-0.000226,0.000898
4.0,4129,1074687.500000,28687.500000,0.026694,0.000972
4.5,2643,856550.000000,-13187.500000,-0.015396,0.001087
5.0,1676,663400.000000,39637.500000,0.059749,0.001237
5.5,999,455625.000000,-8912.500000,-0.019561,0.001500
6.0,574,299137.500000,4537.500000,0.015169,0.001863
6.5,326,193175.000000,3787.500000,0.019607,0.002326
7.0,178,115600.000000,6937.500000,0.060013,0.003025
7.5,89,62025.000000,5337.500000,0.086054,0.004129
8.0,44,32712.500000,-25.000000,-0.000764,0.005903
8.5,14,10762.500000,2062.500000,0.191638,0.010288
9.0,8,7225.000000,-412.500000,-0.057093,0.012771
9.5,2,1925.000000,-950.000000,-0.493506,0.011395
