TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
-15.0,2,50.000000,0.000000,0.000000,0.141421
-14.5,1,25.000000,-25.000000,-1.000000,0.000000
-14.0,10,275.000000,37.500000,0.136364,0.063103
-13.5,14,375.000000,-175.000000,-0.466667,0.041598
-13.0,8,225.000000,-75.000000,-0.333333,0.062854
-12.5,11,300.000000,50.000000,0.166667,0.051819
-12.0,35,925.000000,-100.000000,-0.108108,0.030370
-11.5,49,1450.000000,-412.500000,-0.284483,0.024759
-11.0,89,2675.000000,-675.000000,-0.252336,0.017947
-10.5,104,3050.000000,-725.000000,-0.237705,0.017280
-10.0,217,6325.000000,112.500000,0.017787,0.012058
-9.5,265,7600.000000,-600.000000,-0.078947,0.011349
-9.0,447,12775.000000,-575.000000,-0.045010,0.008632
-8.5,577,16475.000000,750.000000,0.045524,0.007545
-8.0,766,21850.000000,-2150.000000,-0.098398,0.006609
-7.5,1139,31850.000000,-3112.500000,-0.097724,0.005377
-7.0,1555,44050.000000,-1950.000000,-0.044268,0.004626
-6.5,2120,60350.000000,-2850.000000,-0.047225,0.003977
-6.0,2948,82975.000000,-950.000000,-0.011449,0.003394
-5.5,4038,114575.000000,-1337.500000,-0.011674,0.002893
-5.0,5319,149100.000000,-3075.000000,-0.020624,0.002543
-4.5,7120,199250.000000,-4512.500000,-0.022647,0.002197
-4.0,9317,261425.000000,-8837.500000,-0.033805,0.001910
-3.5,12769,357075.000000,-3312.500000,-0.009277,0.001640
-3.0,16337,456075.000000,-8237.500000,-0.018062,0.001454
-2.5,21416,597750.000000,-4875.000000,-0.008156,0.001268
-2.0,28375,789250.000000,-6037.500000,-0.007650,0.001104
-1.5,36692,1016350.000000,-6675.000000,-0.006568,0.000975
-1.0,50075,1388525.000000,-10425.000000,-0.007508,0.000834
-0.5,64106,1776325.000000,-2137.500000,-0.001203,0.000737
0.0,86193,2385350.000000,3550.000000,0.001488,0.000637
0.5,59216,1631250.000000,-2325.000000,-0.001425,0.000769
1.0,45772,1258225.000000,10425.000000,0.008285,0.000878
1.5,34429,946775.000000,5987.500000,0.006324,0.001010
2.0,26475,722337.500000,8900.000000,0.012321,0.001159
2.5,20678,1151962.500000,7362.500000,0.006391,0.000920
3.0,15827,1985400.000000,10112.500000,0.005093,0.000707
3.5,12546,2405612.500000,16875.000000,0.007015,0.000644
4.0,9119,2350725.000000,36337.500000,0.015458,0.000653
4.5,6977,2270512.500000,4712.500000,0.002076,0.000667
5.0,5201,2039625.000000,37012.500000,0.018147,0.000709
5.5,3765,1740875.000000,-21387.500000,-0.012285,0.000758
6.0,2650,1394850.000000,34287.500000,0.024581,0.000854
6.5,1975,1166737.500000,-39975.000000,-0.034262,0.000932
7.0,1426,933962.500000,37775.000000,0.040446,0.001047
7.5,1044,750937.500000,-32162.500000,-0.042830,0.001158
8.0,705,559000.000000,-8812.500000,-0.015765,0.001356
8.5,503,421162.500000,-13362.500000,-0.031728,0.001559
9.0,355,326475.000000,26812.500000,0.082127,0.001767
9.5,221,221075.000000,15600.000000,0.070564,0.002148
10.0,146,151387.500000,-4612.500000,-0.030468,0.002612
10.5,91,98237.500000,2612.500000,0.026594,0.003301
11.0,65,77237.500000,9650.000000,0.124939,0.003822
11.5,45,53725.000000,2737.500000,0.050954,0.004312
12.0,18,25037.500000,2550.000000,0.101847,0.006196
12.5,23,33175.000000,11525.000000,0.347400,0.005118
13.0,5,7100.000000,7812.500000,1.100352,0.002377
13.5,15,19787.500000,3625.000000,0.183196,0.007510
14.0,1,1525.000000,1525.000000,1.000000,0.000000
15.5,1,1750.000000,1750.000000,1.000000,0.000000
