TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
-7.0,2,50.000000,-50.000000,-1.000000,0.000000
-6.5,1,25.000000,25.000000,1.000000,0.000000
-6.0,8,225.000000,125.000000,0.555556,0.045662
-5.5,31,875.000000,-187.500000,-0.214286,0.031112
-5.0,111,3100.000000,-300.000000,-0.096774,0.017803
-4.5,264,7175.000000,-562.500000,-0.078397,0.011472
-4.0,597,16800.000000,562.500000,0.033482,0.007629
-3.5,1302,36525.000000,-1750.000000,-0.047912,0.005099
-3.0,2698,75250.000000,250.000000,0.003322,0.003576
-2.5,5445,151850.000000,-625.000000,-0.004116,0.002523
-2.0,10155,281450.000000,-2912.500000,-0.010348,0.001853
-1.5,17953,500375.000000,-10950.000000,-0.021884,0.001389
-1.0,30642,849875.000000,-8237.500000,-0.009693,0.001065
-0.5,51700,1434225.000000,-18600.000000,-0.012969,0.000821
0.0,75145,2078575.000000,-5912.500000,-0.002844,0.000683
0.5,46821,1287325.000000,-5075.000000,-0.003942,0.000868
1.0,28770,791375.000000,-5275.000000,-0.006666,0.001107
1.5,16875,463700.000000,-150.000000,-0.000323,0.001448
2.0,9487,260650.000000,-1137.500000,-0.004364,0.001929
2.5,4840,263175.000000,2562.500000,0.009737,0.001921
3.0,2495,313675.000000,-5575.000000,-0.017773,0.001772
3.5,1146,223525.000000,9162.500000,0.040991,0.002099
4.0,564,145237.500000,7712.500000,0.053103,0.002569
4.5,256,83775.000000,-237.500000,-0.002835,0.003445
5.0,105,39362.500000,1837.500000,0.046681,0.004986
5.5,24,10925.000000,2225.000000,0.203661,0.010570
6.0,7,4075.000000,2075.000000,0.509202,0.013482
6.5,6,3450.000000,-600.000000,-0.173913,0.015326
7.0,3,1562.500000,937.500000,0.600000,0.020239
