TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
-9.0,1,25.000000,25.000000,1.000000,0.000000
-8.5,2,50.000000,37.500000,0.750000,0.106066
-8.0,4,150.000000,137.500000,0.916667,0.036641
-7.5,3,75.000000,-25.000000,-0.333333,0.108866
-7.0,19,550.000000,-25.000000,-0.045455,0.044956
-6.5,32,825.000000,-100.000000,-0.121212,0.032926
-6.0,104,2825.000000,225.000000,0.079646,0.018290
-5.5,207,5725.000000,-175.000000,-0.030568,0.012889
-5.0,401,11150.000000,525.000000,0.047085,0.009075
-4.5,748,20950.000000,-12.500000,-0.000597,0.006749
-4.0,1508,42500.000000,-350.000000,-0.008235,0.004787
-3.5,2854,80575.000000,-3112.500000,-0.038629,0.003466
-3.0,4669,130650.000000,-487.500000,-0.003731,0.002718
-2.5,7774,216125.000000,-1737.500000,-0.008039,0.002108
-2.0,12829,358775.000000,-6362.500000,-0.017734,0.001638
-1.5,19435,540750.000000,-12612.500000,-0.023324,0.001334
-1.0,31276,868150.000000,-12212.500000,-0.014067,0.001054
-0.5,44877,1239825.000000,-14050.000000,-0.011332,0.000884
0.0,65378,1806125.000000,2250.000000,0.001246,0.000732
0.5,40777,1125550.000000,10262.500000,0.009118,0.000928
1.0,27806,765875.000000,2437.500000,0.003183,0.001124
1.5,17625,484250.000000,912.500000,0.001884,0.001414
2.0,11572,318675.000000,4550.000000,0.014278,0.001747
2.5,7137,392937.500000,425.000000,0.001082,0.001575
3.0,4401,546100.000000,3025.000000,0.005539,0.001348
3.5,2711,508262.500000,-7800.000000,-0.015346,0.001402
4.0,1497,381125.000000,-4375.000000,-0.011479,0.001635
4.5,781,254237.500000,-10012.500000,-0.039382,0.001950
5.0,381,149412.500000,225.000000,0.001506,0.002625
5.5,196,89275.000000,3100.000000,0.034724,0.003362
6.0,102,52650.000000,1175.000000,0.022317,0.004238
6.5,29,17000.000000,-2737.500000,-0.161029,0.007289
7.0,12,7625.000000,-600.000000,-0.078689,0.010936
7.5,8,4825.000000,237.500000,0.049223,0.014629
