TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
-15.0,1,25.000000,25.000000,1.000000,0.000000
-14.5,1,25.000000,-25.000000,-1.000000,0.000000
-14.0,3,75.000000,-75.000000,-1.000000,0.000000
-13.5,1,25.000000,25.000000,1.000000,0.000000
-13.0,4,100.000000,25.000000,0.250000,0.082916
-12.5,8,225.000000,-25.000000,-0.111111,0.066254
-12.0,21,675.000000,12.500000,0.018519,0.038661
-11.5,26,850.000000,387.500000,0.455882,0.029520
-11.0,53,1600.000000,0.000000,-0.000000,0.022535
-10.5,69,1975.000000,400.000000,0.202532,0.021743
-10.0,117,3325.000000,312.500000,0.093985,0.016750
-9.5,186,5475.000000,-637.500000,-0.116438,0.013069
-9.0,245,7025.000000,-1325.000000,-0.188612,0.011432
-8.5,409,11625.000000,-1400.000000,-0.120430,0.008994
-8.0,563,15950.000000,-1025.000000,-0.064263,0.007713
-7.5,788,22425.000000,762.500000,0.034002,0.006551
-7.0,1140,32150.000000,-1837.500000,-0.057154,0.005381
-6.5,1459,40925.000000,-1550.000000,-0.037874,0.004801
-6.0,2199,62100.000000,-137.500000,-0.002214,0.003952
-5.5,3056,85975.000000,-5362.500000,-0.062373,0.003322
-5.0,3838,107525.000000,-2375.000000,-0.022088,0.002977
-4.5,5293,148575.000000,-2812.500000,-0.018930,0.002546
-4.0,7064,197775.000000,-3862.500000,-0.019530,0.002206
-3.5,9787,273475.000000,-7325.000000,-0.026785,0.001875
-3.0,12249,342750.000000,-11162.500000,-0.032567,0.001669
-2.5,15126,423325.000000,-11587.500000,-0.027373,0.001511
-2.0,21488,597225.000000,-7712.500000,-0.012914,0.001271
-1.5,25972,718700.000000,-6675.000000,-0.009288,0.001160
-1.0,32830,907525.000000,-7425.000000,-0.008182,0.001032
-0.5,38684,1070300.000000,1200.000000,0.001121,0.000951
0.0,72352,1996125.000000,3887.500000,0.001948,0.000698
0.5,36427,1003375.000000,-7287.500000,-0.007263,0.000984
1.0,27957,770962.500000,7262.500000,0.009420,0.001122
1.5,21562,591700.000000,-637.500000,-0.001077,0.001283
2.0,17808,485250.000000,2212.500000,0.004560,0.001419
2.5,13795,769125.000000,14812.500000,0.019259,0.001128
3.0,10893,1378875.000000,15712.500000,0.011395,0.000846
3.5,8476,1628662.500000,5487.500000,0.003369,0.000783
4.0,6597,1722912.500000,-12900.000000,-0.007487,0.000761
4.5,4715,1544762.500000,2712.500000,0.001756,0.000804
5.0,3700,1440387.500000,-862.500000,-0.000599,0.000834
5.5,2829,1314937.500000,38825.000000,0.029526,0.000870
6.0,1986,1035537.500000,16625.000000,0.016054,0.000994
6.5,1371,816625.000000,12462.500000,0.015261,0.001110
7.0,1027,677950.000000,-275.000000,-0.000406,0.001227
7.5,786,574600.000000,61425.000000,0.106900,0.001317
8.0,499,398912.500000,54462.500000,0.136527,0.001577
8.5,372,318737.500000,23587.500000,0.074003,0.001788
9.0,240,222862.500000,4200.000000,0.018846,0.002143
9.5,150,145675.000000,1762.500000,0.012099,0.002709
10.0,124,130737.500000,-17925.000000,-0.137107,0.002780
10.5,67,72162.500000,-7100.000000,-0.098389,0.003764
11.0,38,46300.000000,17337.500000,0.374460,0.004343
11.5,27,36425.000000,8225.000000,0.225806,0.005015
12.0,24,31187.500000,700.000000,0.022445,0.005995
12.5,14,16775.000000,100.000000,0.005961,0.008100
13.0,9,12700.000000,-2800.000000,-0.220472,0.006991
13.5,2,3000.000000,3000.000000,1.000000,0.000000
15.0,1,1700.000000,1700.000000,1.000000,0.000000
