TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
-21.5,1,25.000000,-25.000000,-1.000000,0.000000
-20.5,1,25.000000,-25.000000,-1.000000,0.000000
-20.0,1,50.000000,-50.000000,-1.000000,0.000000
-19.0,1,25.000000,25.000000,1.000000,0.000000
-18.5,3,100.000000,-100.000000,-1.000000,0.000000
-18.0,1,25.000000,-25.000000,-1.000000,0.000000
-17.5,6,225.000000,125.000000,0.555556,0.055432
-17.0,12,325.000000,-75.000000,-0.230769,0.049393
-16.5,8,200.000000,-50.000000,-0.250000,0.068465
-16.0,12,300.000000,-25.000000,-0.083333,0.055067
-15.5,20,575.000000,-100.000000,-0.173913,0.038206
-15.0,25,800.000000,-75.000000,-0.093750,0.033494
-14.5,26,775.000000,-300.000000,-0.387097,0.031179
-14.0,52,1475.000000,-225.000000,-0.152542,0.024357
-13.5,81,2400.000000,12.500000,0.005208,0.019460
-13.0,101,3225.000000,-487.500000,-0.151163,0.017389
-12.5,123,3675.000000,-800.000000,-0.217687,0.015663
-12.0,172,5250.000000,-637.500000,-0.121429,0.013322
-11.5,225,6575.000000,-512.500000,-0.077947,0.012087
-11.0,297,8675.000000,-1225.000000,-0.141210,0.010360
-10.5,415,12150.000000,-600.000000,-0.049383,0.008863
-10.0,577,16450.000000,-312.500000,-0.018997,0.007461
-9.5,683,19500.000000,-1312.500000,-0.067308,0.006955
-9.0,955,27300.000000,-262.500000,-0.009615,0.005917
-8.5,1270,36400.000000,-450.000000,-0.012363,0.005138
-8.0,1644,47450.000000,-1712.500000,-0.036091,0.004507
-7.5,2184,61900.000000,-2487.500000,-0.040186,0.003930
-7.0,2857,80450.000000,-1662.500000,-0.020665,0.003455
-6.5,3590,101650.000000,-3775.000000,-0.037137,0.003061
-6.0,4751,134325.000000,-2425.000000,-0.018053,0.002675
-5.5,6131,173700.000000,-7562.500000,-0.043538,0.002352
-5.0,7754,219450.000000,-2487.500000,-0.011335,0.002089
-4.5,9523,268950.000000,-7687.500000,-0.028583,0.001888
-4.0,12417,347350.000000,-6687.500000,-0.019253,0.001667
-3.5,15984,447625.000000,-7600.000000,-0.016978,0.001464
-3.0,19677,550125.000000,-13200.000000,-0.023995,0.001321
-2.5,24807,690600.000000,-14637.500000,-0.021195,0.001180
-2.0,32116,893150.000000,-7225.000000,-0.008089,0.001039
-1.5,40281,1117800.000000,-10687.500000,-0.009561,0.000928
-1.0,53957,1494025.000000,-1912.500000,-0.001280,0.000804
-0.5,68683,1902425.000000,-237.500000,-0.000125,0.000713
0.0,89030,2456400.000000,-15900.000000,-0.006473,0.000627
0.5,63951,1763850.000000,-5600.000000,-0.003175,0.000741
1.0,49725,1368387.500000,-11162.500000,-0.008157,0.000842
1.5,38502,1056075.000000,-4275.000000,-0.004048,0.000959
2.0,30422,831037.500000,-1125.000000,-0.001354,0.001083
2.5,24370,1359700.000000,-1837.500000,-0.001351,0.000848
3.0,19300,2430300.000000,-150.000000,-0.000062,0.000636
3.5,15941,3044975.000000,12850.000000,0.004220,0.000573
4.0,12324,3203562.500000,48837.500000,0.015245,0.000562
4.5,9867,3208662.500000,-925.000000,-0.000288,0.000559
5.0,7666,3005562.500000,45550.000000,0.015155,0.000577
5.5,6244,2857562.500000,53825.000000,0.018836,0.000600
6.0,4688,2450375.000000,57512.500000,0.023471,0.000646
6.5,3733,2201600.000000,28812.500000,0.013087,0.000681
7.0,2917,1909275.000000,20100.000000,0.010528,0.000730
7.5,2206,1598625.000000,42387.500000,0.026515,0.000806
8.0,1722,1359737.500000,92850.000000,0.068285,0.000872
8.5,1357,1157175.000000,22050.000000,0.019055,0.000943
9.0,1009,929312.500000,-28350.000000,-0.030506,0.001055
9.5,723,717187.500000,69075.000000,0.096314,0.001197
10.0,640,665125.000000,32775.000000,0.049276,0.001243
10.5,456,510250.000000,64550.000000,0.126507,0.001421
11.0,326,370637.500000,11350.000000,0.030623,0.001666
11.5,204,256250.000000,41212.500000,0.160829,0.002004
12.0,165,214687.500000,-7650.000000,-0.035633,0.002121
12.5,109,151862.500000,36325.000000,0.239197,0.002548
13.0,98,139712.500000,20712.500000,0.148251,0.002682
13.5,62,92950.000000,-5150.000000,-0.055406,0.003256
14.0,47,69637.500000,-3687.500000,-0.052953,0.003957
14.5,34,51525.000000,13750.000000,0.266861,0.004617
15.0,26,43537.500000,2487.500000,0.057135,0.004422
15.5,13,24325.000000,3525.000000,0.144913,0.006344
16.0,7,13362.500000,3500.000000,0.261927,0.008496
16.5,7,13075.000000,6562.500000,0.501912,0.007020
17.0,5,9650.000000,4787.500000,0.496114,0.009126
17.5,1,2000.000000,3000.000000,1.500000,0.000000
18.0,4,8000.000000,0.000000,0.000000,0.007906
18.5,1,2000.000000,-2000.000000,-1.000000,0.000000
19.5,2,6000.000000,6000.000000,1.000000,0.000000
