TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
-11.0,1,25.000000,25.000000,1.000000,0.000000
-10.5,2,50.000000,-50.000000,-1.000000,0.000000
-10.0,4,125.000000,-50.000000,-0.400000,0.071554
-9.5,7,175.000000,-50.000000,-0.285714,0.066569
-9.0,10,300.000000,50.000000,0.166667,0.056928
-8.5,28,725.000000,-150.000000,-0.206897,0.035675
-8.0,49,1325.000000,-400.000000,-0.301887,0.024794
-7.5,100,2950.000000,-150.000000,-0.050847,0.018191
-7.0,153,4150.000000,-612.500000,-0.147590,0.014787
-6.5,287,8175.000000,-825.000000,-0.100917,0.010632
-6.0,458,12850.000000,100.000000,0.007782,0.008839
-5.5,812,22800.000000,-737.500000,-0.032346,0.006527
-5.0,1468,41950.000000,962.500000,0.022944,0.004764
-4.5,2320,64975.000000,175.000000,0.002693,0.003828
-4.0,3595,100500.000000,-4550.000000,-0.045274,0.003080
-3.5,5949,165625.000000,-1412.500000,-0.008528,0.002411
-3.0,8465,236575.000000,-5675.000000,-0.023988,0.002021
-2.5,12859,358025.000000,-6437.500000,-0.017981,0.001636
-2.0,18864,524000.000000,-6562.500000,-0.012524,0.001358
-1.5,26777,745650.000000,-10337.500000,-0.013864,0.001138
-1.0,39119,1084950.000000,-8000.000000,-0.007374,0.000944
-0.5,52654,1455625.000000,-11825.000000,-0.008124,0.000814
0.0,74861,2065775.000000,-4875.000000,-0.002360,0.000684
0.5,47544,1310425.000000,4612.500000,0.003520,0.000859
1.0,34446,947175.000000,850.000000,0.000897,0.001010
1.5,23766,652400.000000,-2062.500000,-0.003161,0.001221
2.0,16975,465975.000000,-1500.000000,-0.003219,0.001441
2.5,11761,650675.000000,-8175.000000,-0.012564,0.001223
3.0,8021,1003137.500000,16737.500000,0.016685,0.000993
3.5,5740,1088100.000000,1062.500000,0.000976,0.000954
4.0,3589,923812.500000,38300.000000,0.041459,0.001044
4.5,2368,775300.000000,2275.000000,0.002934,0.001137
5.0,1384,543662.500000,7025.000000,0.012922,0.001367
5.5,848,386237.500000,23850.000000,0.061750,0.001646
6.0,532,278387.500000,-350.000000,-0.001257,0.001897
6.5,280,168050.000000,-2000.000000,-0.011901,0.002495
7.0,170,105462.500000,-8987.500000,-0.085220,0.003111
7.5,77,54075.000000,-237.500000,-0.004392,0.004280
8.0,35,27250.000000,-6212.500000,-0.227982,0.005554
8.5,24,24375.000000,7662.500000,0.314359,0.006520
9.0,10,8150.000000,-2187.500000,-0.268405,0.011457
9.5,4,4800.000000,-2425.000000,-0.505208,0.014377
10.0,4,5150.000000,0.000000,0.000000,0.012433
10.5,2,3350.000000,1150.000000,0.343284,0.016227
12.0,1,1300.000000,-1300.000000,-1.000000,0.000000
