TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
-26.5,1,25.000000,-25.000000,-1.000000,0.000000
-23.0,4,125.000000,-125.000000,-1.000000,0.000000
-21.0,3,75.000000,-25.000000,-0.333333,0.108866
-20.5,1,25.000000,-25.000000,-1.000000,0.000000
-20.0,6,200.000000,25.000000,0.125000,0.055199
-19.5,5,150.000000,-150.000000,-1.000000,0.000000
-19.0,10,350.000000,0.000000,0.000000,0.049487
-18.5,9,275.000000,-25.000000,-0.090909,0.060053
-18.0,12,375.000000,125.000000,0.333333,0.048686
-17.5,18,550.000000,-225.000000,-0.409091,0.035580
-17.0,25,725.000000,-25.000000,-0.034483,0.037117
-16.5,36,1000.000000,225.000000,0.225000,0.031014
-16.0,49,1475.000000,-112.500000,-0.076271,0.026127
-15.5,65,1725.000000,-112.500000,-0.065217,0.023540
-15.0,65,1925.000000,-150.000000,-0.077922,0.022424
-14.5,95,2650.000000,75.000000,0.028302,0.018718
-14.0,153,4750.000000,50.000000,0.010526,0.014374
-13.5,226,6750.000000,-500.000000,-0.074074,0.011547
-13.0,181,5225.000000,-325.000000,-0.062201,0.013266
-12.5,331,9650.000000,-962.500000,-0.099741,0.009843
-12.0,411,11775.000000,-887.500000,-0.075372,0.008978
-11.5,435,12650.000000,-1725.000000,-0.136364,0.008273
-11.0,680,19500.000000,-2337.500000,-0.119872,0.006949
-10.5,928,26700.000000,-3037.500000,-0.113764,0.005902
-10.0,1128,32175.000000,-2012.500000,-0.062549,0.005395
-9.5,1355,38950.000000,-2737.500000,-0.070282,0.004890
-9.0,1703,48525.000000,-1587.500000,-0.032715,0.004390
-8.5,2172,62550.000000,-2075.000000,-0.033173,0.003909
-8.0,2456,69725.000000,-2675.000000,-0.038365,0.003691
-7.5,3253,91275.000000,-2912.500000,-0.031909,0.003249
-7.0,4018,113700.000000,-2587.500000,-0.022757,0.002898
-6.5,4704,133725.000000,-4087.500000,-0.030566,0.002671
-6.0,6125,172750.000000,-8012.500000,-0.046382,0.002365
-5.5,7279,204700.000000,-7100.000000,-0.034685,0.002158
-5.0,8675,244225.000000,-5562.500000,-0.022776,0.001982
-4.5,10532,295325.000000,-7637.500000,-0.025861,0.001798
-4.0,12910,362950.000000,-13387.500000,-0.036885,0.001622
-3.5,16015,447925.000000,-4312.500000,-0.009628,0.001464
-3.0,19181,534725.000000,-10175.000000,-0.019028,0.001342
-2.5,22668,632775.000000,-7000.000000,-0.011062,0.001234
-2.0,28365,790000.000000,-875.000000,-0.001108,0.001103
-1.5,34450,955550.000000,-3137.500000,-0.003283,0.001004
-1.0,40336,1120600.000000,-912.500000,-0.000814,0.000929
-0.5,47360,1310675.000000,-5637.500000,-0.004301,0.000860
0.0,80944,2233225.000000,-1825.000000,-0.000817,0.000658
0.5,44943,1238362.500000,-1262.500000,-0.001019,0.000885
1.0,36897,1015025.000000,6175.000000,0.006084,0.000978
1.5,29819,819012.500000,0.000000,-0.000000,0.001089
2.0,25575,698625.000000,6137.500000,0.008785,0.001181
2.5,20873,1166575.000000,19650.000000,0.016844,0.000918
3.0,17743,2252425.000000,13362.500000,0.005932,0.000663
3.5,14913,2885762.500000,21150.000000,0.007329,0.000587
4.0,12227,3221362.500000,24000.000000,0.007450,0.000555
4.5,10203,3366350.000000,69612.500000,0.020679,0.000546
5.0,8739,3436025.000000,44837.500000,0.013049,0.000542
5.5,7390,3413412.500000,73325.000000,0.021481,0.000543
6.0,5892,3083312.500000,62687.500000,0.020331,0.000575
6.5,4624,2733412.500000,135925.000000,0.049727,0.000612
7.0,3948,2592625.000000,29600.000000,0.011417,0.000631
7.5,3162,2295287.500000,12912.500000,0.005626,0.000664
8.0,2349,1844412.500000,104862.500000,0.056854,0.000749
8.5,2143,1814462.500000,-14137.500000,-0.007792,0.000753
9.0,1595,1461137.500000,62525.000000,0.042792,0.000835
9.5,1284,1257050.000000,15187.500000,0.012082,0.000898
10.0,1068,1111762.500000,-24925.000000,-0.022419,0.000967
10.5,894,1004450.000000,68312.500000,0.068010,0.000999
11.0,682,802375.000000,8750.000000,0.010905,0.001154
11.5,431,528537.500000,11687.500000,0.022113,0.001400
12.0,466,605725.000000,6512.500000,0.010752,0.001290
12.5,306,419150.000000,46200.000000,0.110223,0.001564
13.0,186,268250.000000,4500.000000,0.016775,0.001946
13.5,185,273325.000000,35700.000000,0.130614,0.001937
14.0,163,253762.500000,19275.000000,0.075957,0.002047
14.5,83,134487.500000,-14625.000000,-0.108746,0.002644
15.0,76,125087.500000,-7487.500000,-0.059858,0.002821
15.5,57,95450.000000,23987.500000,0.251310,0.003329
16.0,31,51487.500000,1000.000000,0.019422,0.004688
16.5,33,59650.000000,-1025.000000,-0.017184,0.003981
17.0,26,49025.000000,-11450.000000,-0.233554,0.004110
17.5,24,45712.500000,-10950.000000,-0.239541,0.004567
18.0,12,25000.000000,6000.000000,0.240000,0.006205
18.5,5,10000.000000,2000.000000,0.200000,0.009798
19.0,7,14000.000000,-11000.000000,-0.785714,0.006530
19.5,3,5000.000000,4000.000000,0.800000,0.013115
20.0,1,2000.000000,-2000.000000,-1.000000,0.000000
20.5,2,4000.000000,4000.000000,1.000000,0.000000
21.0,3,5000.000000,-2000.000000,-0.400000,0.016971
21.5,1,2000.000000,2000.000000,1.000000,0.000000
