TrueCount,HandsPlayed,TotalPayout,EV,StdError
-10.5,2,0.000000,0.000000,0.707107
-10.0,7,-5.000000,-0.714286,0.264520
-9.5,13,2.000000,0.153846,0.299825
-9.0,37,-13.000000,-0.351351,0.167551
-8.5,59,-26.000000,-0.440678,0.127449
-8.0,157,-14.500000,-0.092357,0.088695
-7.5,320,-20.000000,-0.062500,0.065345
-7.0,769,-36.000000,-0.046814,0.042104
-6.5,1615,-87.000000,-0.053870,0.028889
-6.0,3562,-161.000000,-0.045199,0.019676
-5.5,7981,-359.000000,-0.044982,0.013032
-5.0,17828,-774.500000,-0.043443,0.008669
-4.5,36911,-1445.500000,-0.039162,0.006004
-4.0,85059,-2657.000000,-0.031237,0.003950
-3.5,185895,-5811.000000,-0.031260,0.002660
-3.0,276977,-7371.000000,-0.026612,0.002180
-2.5,635591,-14265.500000,-0.022444,0.001434
-2.0,1239130,-25935.500000,-0.020930,0.001025
-1.5,2214259,-36698.000000,-0.016573,0.000765
-1.0,4172105,-59294.500000,-0.014212,0.000557
-0.5,6891602,-98182.500000,-0.014247,0.000433
0.0,61309923,-331440.000000,-0.005406,0.000144
0.5,12895256,-149323.000000,-0.011580,0.000316
1.0,14200276,-132581.000000,-0.009337,0.000301
1.5,13802189,-114961.500000,-0.008329,0.000305
2.0,15003118,-123307.000000,-0.008219,0.000292
2.5,12944765,-117860.500000,-0.009105,0.000315
3.0,14833298,-107908.500000,-0.007275,0.000294
3.5,14174588,-107845.500000,-0.007608,0.000301
4.0,14591913,-103135.500000,-0.007068,0.000296
4.5,13380307,-100830.000000,-0.007536,0.000310
5.0,11909187,-91658.000000,-0.007696,0.000328
5.5,13307320,-95964.500000,-0.007211,0.000310
6.0,11820502,-90343.500000,-0.007643,0.000329
6.5,11475465,-75881.000000,-0.006612,0.000334
7.0,11814013,-84949.000000,-0.007191,0.000329
7.5,10832701,-69551.500000,-0.006421,0.000343
8.0,11010840,-71583.500000,-0.006501,0.000341
8.5,9593395,-68347.500000,-0.007124,0.000365
9.0,10530524,-70403.500000,-0.006686,0.000348
9.5,9800704,-57044.000000,-0.005820,0.000361
10.0,9468319,-73432.000000,-0.007756,0.000368
10.5,9481352,-46380.000000,-0.004892,0.000367
11.0,9411297,-54522.000000,-0.005793,0.000368
11.5,9007625,-56642.000000,-0.006288,0.000377
12.0,8272640,-54427.500000,-0.006579,0.000393
12.5,7759767,-39511.000000,-0.005092,0.000405
13.0,9399947,-56606.500000,-0.006022,0.000369
13.5,7291512,-47830.000000,-0.006560,0.000418
14.0,7682329,-37332.500000,-0.004860,0.000407
