TrueCount,HandsPlayed,TotalPayout,EV,StdError
-10.5,1,-1.000000,-1.000000,0.000000
-10.0,4,0.000000,0.000000,0.500000
-9.5,11,-5.000000,-0.454545,0.348874
-9.0,17,5.500000,0.323529,0.287999
-8.5,44,-13.500000,-0.306818,0.162477
-8.0,125,-11.000000,-0.088000,0.100886
-7.5,268,-31.000000,-0.115672,0.073963
-7.0,785,-24.500000,-0.031210,0.041941
-6.5,1531,-174.000000,-0.113651,0.029737
-6.0,3170,-195.000000,-0.061514,0.020675
-5.5,7746,-414.500000,-0.053511,0.013076
-5.0,16792,-790.500000,-0.047076,0.008884
-4.5,34751,-871.000000,-0.025064,0.006183
-4.0,83353,-2453.000000,-0.029429,0.003982
-3.5,181944,-4565.500000,-0.025093,0.002686
-3.0,266907,-6512.500000,-0.024400,0.002213
-2.5,625959,-13029.500000,-0.020815,0.001446
-2.0,1228277,-24140.000000,-0.019654,0.001029
-1.5,2185249,-38067.000000,-0.017420,0.000770
-1.0,4136278,-59810.000000,-0.014460,0.000559
-0.5,6860564,-90492.500000,-0.013190,0.000434
0.0,61209717,-308429.500000,-0.005039,0.000144
0.5,12818799,-136997.000000,-0.010687,0.000317
1.0,14102820,-114630.500000,-0.008128,0.000302
1.5,13537112,-103463.500000,-0.007643,0.000308
2.0,14806459,-119918.000000,-0.008099,0.000294
2.5,12697722,-110908.500000,-0.008735,0.000318
3.0,14263277,-95578.500000,-0.006701,0.000299
3.5,13697509,-91013.500000,-0.006645,0.000306
4.0,14078106,-82158.000000,-0.005836,0.000301
4.5,12312608,-69222.500000,-0.005622,0.000322
5.0,10883867,-51820.000000,-0.004761,0.000342
5.5,12381900,-57749.000000,-0.004664,0.000321
6.0,9937292,-37523.500000,-0.003776,0.000358
6.5,9596468,-19542.000000,-0.002036,0.000364
7.0,9735913,-32894.000000,-0.003379,0.000361
7.5,8532437,-12855.000000,-0.001507,0.000385
8.0,7991844,-2893.500000,-0.000362,0.000398
8.5,6468234,-2857.500000,-0.000442,0.000442
9.0,6935038,10789.000000,0.001556,0.000426
9.5,5825785,11761.500000,0.002019,0.000465
10.0,4799142,10294.500000,0.002145,0.000512
10.5,5081674,18045.000000,0.003551,0.000497
11.0,4204284,20742.000000,0.004934,0.000545
11.5,3179089,19356.000000,0.006089,0.000627
12.0,3157252,22690.000000,0.007187,0.000628
12.5,2288362,19623.000000,0.008575,0.000737
13.0,2161088,21474.000000,0.009937,0.000758
13.5,1793519,20288.500000,0.011312,0.000831
14.0,1510209,18878.500000,0.012501,0.000904
14.5,757748,12292.500000,0.016222,0.001274
15.0,952454,14002.500000,0.014701,0.001137
15.5,904650,14425.500000,0.015946,0.001164
16.0,424786,6358.000000,0.014968,0.001696
16.5,391665,7837.000000,0.020009,0.001765
17.0,318862,5912.500000,0.018543,0.001954
17.5,176835,3393.000000,0.019187,0.002621
18.0,172736,3676.000000,0.021281,0.002646
18.5,153784,2623.000000,0.017056,0.002799
19.0,84528,1861.000000,0.022016,0.003775
19.5,38208,797.500000,0.020873,0.005600
20.0,35636,1134.500000,0.031836,0.005821
20.5,29163,807.500000,0.027689,0.006380
21.0,11205,274.500000,0.024498,0.010348
21.5,10628,55.000000,0.005175,0.010566
22.0,8942,389.500000,0.043558,0.011535
22.5,1769,28.000000,0.015828,0.025426
23.0,3472,141.500000,0.040755,0.018372
23.5,1433,87.500000,0.061061,0.028517
24.0,839,37.000000,0.044100,0.037914
24.5,163,2.500000,0.015337,0.084166
25.0,281,-1.000000,-0.003559,0.066196
25.5,141,22.000000,0.156028,0.090009
26.0,14,-4.000000,-0.285714,0.256120
26.5,53,-4.500000,-0.084906,0.135886
27.0,9,-5.000000,-0.555556,0.277160
27.5,1,1.500000,1.500000,0.000000
28.0,6,0.000000,-0.000000,0.408248
28.5,1,1.000000,1.000000,0.000000
29.0,1,-1.000000,-1.000000,0.000000
