TrueCount,HandsPlayed,TotalPayout,EV,StdError
-3.0,8,0.000000,0.000000,0.385276
-2.5,129,5.000000,0.038760,0.097689
-2.0,2328,-76.000000,-0.032646,0.023581
-1.5,37293,-705.500000,-0.018918,0.005879
-1.0,694865,-8317.500000,-0.011970,0.001356
-0.5,10277338,-100010.000000,-0.009731,0.000352
0.0,83781485,-617403.500000,-0.007369,0.000123
0.5,74321091,-570747.500000,-0.007679,0.000131
1.0,77815188,-598603.000000,-0.007693,0.000128
1.5,70032940,-505446.500000,-0.007217,0.000135
2.0,66790698,-516361.500000,-0.007731,0.000138
2.5,64486917,-472552.500000,-0.007328,0.000140
3.0,62133579,-449634.000000,-0.007237,0.000143
3.5,60938060,-443180.000000,-0.007273,0.000144
4.0,58080394,-429548.500000,-0.007396,0.000148
4.5,55999346,-398183.500000,-0.007111,0.000150
5.0,54892035,-398105.000000,-0.007253,0.000152
5.5,52445375,-387722.000000,-0.007393,0.000155
6.0,50645863,-369824.000000,-0.007302,0.000158
6.5,49398912,-341351.500000,-0.006910,0.000160
7.0,47665574,-333589.000000,-0.006999,0.000163
7.5,46152586,-329069.500000,-0.007130,0.000166
8.0,44860869,-315359.500000,-0.007030,0.000168
8.5,43197359,-286450.500000,-0.006631,0.000171
9.0,42513821,-299693.000000,-0.007049,0.000173
9.5,40471729,-283214.000000,-0.006998,0.000177
10.0,39905289,-285877.000000,-0.007164,0.000178
10.5,38940448,-258952.000000,-0.006650,0.000180
11.0,37717265,-241957.000000,-0.006415,0.000183
11.5,36568114,-243382.500000,-0.006656,0.000186
12.0,35634464,-249608.000000,-0.007005,0.000188
12.5,34233493,-229960.000000,-0.006717,0.000192
13.0,34005708,-219321.500000,-0.006450,0.000193
13.5,32741877,-226181.500000,-0.006908,0.000197
14.0,31838971,-206283.000000,-0.006479,0.000199
14.5,31501224,-207918.500000,-0.006600,0.000200
15.0,30206001,-200124.500000,-0.006625,0.000205
15.5,29447724,-188500.500000,-0.006401,0.000207
16.0,28610056,-192791.500000,-0.006739,0.000210
16.5,28565700,-192088.500000,-0.006724,0.000210
17.0,26212348,-167753.500000,-0.006400,0.000220
17.5,27944484,-183889.000000,-0.006581,0.000213
18.0,26402479,-172053.500000,-0.006517,0.000219
18.5,25652079,-176703.500000,-0.006888,0.000222
19.0,24875862,-167576.000000,-0.006736,0.000226
19.5,24596659,-164557.500000,-0.006690,0.000227
20.0,24013907,-153015.000000,-0.006372,0.000229
20.5,22643847,-145387.500000,-0.006421,0.000236
21.0,23419188,-143309.500000,-0.006119,0.000232
21.5,22499960,-137231.000000,-0.006099,0.000237
22.0,21567184,-153077.500000,-0.007098,0.000242
22.5,21745390,-141722.500000,-0.006517,0.000241
23.0,20948236,-128419.500000,-0.006130,0.000246
23.5,20537131,-136597.500000,-0.006651,0.000248
24.0,20146210,-126791.000000,-0.006294,0.000251
24.5,19739090,-131049.000000,-0.006639,0.000253
25.0,19407953,-122546.000000,-0.006314,0.000255
25.5,19610271,-135022.000000,-0.006885,0.000254
26.0,16903721,-96724.000000,-0.005722,0.000273
26.5,19003167,-123817.000000,-0.006516,0.000258
27.0,17884524,-122342.500000,-0.006841,0.000266
27.5,17449058,-113028.000000,-0.006478,0.000269
28.0,17394994,-101214.000000,-0.005819,0.000270
28.5,16848763,-104064.000000,-0.006176,0.000274
29.0,16296965,-117633.000000,-0.007218,0.000279
29.5,16022154,-104448.000000,-0.006519,0.000281
30.0,16427825,-98410.500000,-0.005990,0.000277
30.5,15540499,-101959.000000,-0.006561,0.000285
31.0,14819904,-90558.000000,-0.006111,0.000292
31.5,15837733,-102543.000000,-0.006475,0.000283
32.0,14760507,-93738.500000,-0.006351,0.000293
32.5,14400194,-90224.000000,-0.006265,0.000296
33.0,14429436,-85134.500000,-0.005900,0.000296
33.5,14019229,-87679.500000,-0.006254,0.000300
34.0,13607620,-94484.000000,-0.006943,0.000305
34.5,12979449,-81608.000000,-0.006287,0.000312
35.0,14153994,-93837.000000,-0.006630,0.000299
35.5,12959812,-72092.500000,-0.005563,0.000312
36.0,13145237,-84406.000000,-0.006421,0.000310
36.5,12798452,-79562.500000,-0.006217,0.000315
37.0,12611700,-85168.500000,-0.006753,0.000318
37.5,12024126,-76347.500000,-0.006350,0.000325
38.0,12240184,-81487.500000,-0.006657,0.000322
38.5,11681285,-72765.500000,-0.006229,0.000330
39.0,11925879,-63284.500000,-0.005306,0.000326
39.5,11655779,-80637.500000,-0.006918,0.000331
40.0,11268624,-68957.000000,-0.006119,0.000336
40.5,11166875,-70115.500000,-0.006279,0.000337
41.0,10896598,-64728.500000,-0.005940,0.000342
41.5,11315406,-74555.000000,-0.006589,0.000335
42.0,10115265,-64312.500000,-0.006358,0.000355
42.5,10799970,-70068.500000,-0.006488,0.000343
43.0,10239764,-66244.000000,-0.006469,0.000353
43.5,10175649,-63664.000000,-0.006257,0.000354
44.0,10161326,-59426.000000,-0.005848,0.000354
44.5,9965374,-60528.500000,-0.006074,0.000357
45.0,9787731,-59068.000000,-0.006035,0.000360
45.5,9673221,-63123.500000,-0.006526,0.000363
46.0,9326240,-57017.000000,-0.006114,0.000369
46.5,9412669,-54019.500000,-0.005739,0.000368
47.0,9448318,-60330.500000,-0.006385,0.000367
47.5,8920517,-57411.000000,-0.006436,0.000378
48.0,8984076,-52163.000000,-0.005806,0.000376
48.5,8742076,-52631.500000,-0.006020,0.000381
49.0,8940972,-58659.000000,-0.006561,0.000377
49.5,8762529,-51898.500000,-0.005923,0.000381
50.0,8418697,-34268.500000,-0.004071,0.000388
50.5,7235822,-57172.000000,-0.007901,0.000420
51.0,10619385,-79244.500000,-0.007462,0.000347
51.5,7810657,-30067.000000,-0.003849,0.000403
52.0,6376263,-45152.500000,-0.007081,0.000447
52.5,7222366,-29719.000000,-0.004115,0.000419
53.0,10289312,-58459.500000,-0.005682,0.000351
53.5,7521968,-66783.000000,-0.008878,0.000412
54.0,7049201,-47113.000000,-0.006683,0.000425
54.5,7405444,-39688.000000,-0.005359,0.000414
55.0,7752788,-50661.500000,-0.006535,0.000405
55.5,7359546,-41051.500000,-0.005578,0.000416
56.0,7106782,-40983.500000,-0.005767,0.000423
56.5,7190528,-45498.500000,-0.006328,0.000421
57.0,7346127,-43336.500000,-0.005899,0.000416
57.5,6885976,-36650.500000,-0.005322,0.000430
58.0,6912078,-40307.500000,-0.005831,0.000429
58.5,6820438,-43931.500000,-0.006441,0.000432
59.0,6919161,-43887.500000,-0.006343,0.000429
59.5,6479783,-33353.000000,-0.005147,0.000443
60.0,6618313,-38362.000000,-0.005796,0.000439
60.5,6894613,-38608.000000,-0.005600,0.000430
61.0,5993900,-34473.000000,-0.005751,0.000461
61.5,6659992,-40408.000000,-0.006067,0.000437
62.0,6333330,-33492.500000,-0.005288,0.000448
62.5,5939489,-33802.500000,-0.005691,0.000463
63.0,6335369,-41717.000000,-0.006585,0.000448
63.5,5903132,-32504.000000,-0.005506,0.000464
64.0,6112871,-38209.500000,-0.006251,0.000456
64.5,5609231,-30825.500000,-0.005495,0.000476
65.0,6600460,-37760.500000,-0.005721,0.000439
65.5,5461193,-30334.500000,-0.005555,0.000483
66.0,5710275,-33096.000000,-0.005796,0.000472
66.5,5809133,-31551.000000,-0.005431,0.000468
67.0,5565129,-28259.000000,-0.005078,0.000478
67.5,5675268,-32996.000000,-0.005814,0.000473
68.0,5280480,-34814.000000,-0.006593,0.000491
68.5,5755329,-35096.500000,-0.006098,0.000470
69.0,5238599,-33208.500000,-0.006339,0.000493
69.5,5196049,-38859.500000,-0.007479,0.000495
70.0,5369111,-28398.000000,-0.005289,0.000487
70.5,5256519,-24458.000000,-0.004653,0.000492
71.0,5133862,-36978.500000,-0.007203,0.000498
71.5,5134480,-30276.000000,-0.005897,0.000497
72.0,5044053,-23755.500000,-0.004710,0.000502
72.5,5017454,-28991.500000,-0.005778,0.000504
73.0,5009609,-33502.000000,-0.006688,0.000504
73.5,4797709,-24625.000000,-0.005133,0.000514
74.0,4910313,-30899.000000,-0.006293,0.000509
74.5,4725817,-23910.500000,-0.005060,0.000519
75.0,4885064,-37226.500000,-0.007620,0.000511
75.5,4713388,-27640.500000,-0.005864,0.000520
76.0,4679384,-24000.500000,-0.005129,0.000521
76.5,4780067,-24489.000000,-0.005123,0.000516
77.0,4815256,-29692.500000,-0.006166,0.000515
77.5,4805741,-34965.000000,-0.007276,0.000515
78.0,2945752,-4590.000000,-0.001558,0.000655
78.5,4718001,-30255.000000,-0.006413,0.000520
79.0,4727140,-34725.000000,-0.007346,0.000519
79.5,4601122,-23835.000000,-0.005180,0.000526
80.0,4234252,-20487.000000,-0.004838,0.000548
80.5,4255195,-25220.000000,-0.005927,0.000547
81.0,4161075,-25546.500000,-0.006139,0.000553
81.5,4393626,-22184.000000,-0.005049,0.000538
82.0,4203974,-18751.000000,-0.004460,0.000550
82.5,3786408,-20354.000000,-0.005376,0.000580
83.0,4285205,-17977.500000,-0.004195,0.000545
83.5,4028308,-14008.000000,-0.003477,0.000561
84.0,3876912,-17242.000000,-0.004447,0.000573
84.5,3806876,-21552.000000,-0.005661,0.000578
85.0,3789786,-7227.500000,-0.001907,0.000578
85.5,4086412,-22120.000000,-0.005413,0.000558
86.0,3031478,-9302.000000,-0.003068,0.000646
86.5,4154425,-14761.500000,-0.003553,0.000553
87.0,3589909,-2556.000000,-0.000712,0.000593
87.5,3195437,-14719.000000,-0.004606,0.000631
88.0,3631652,-4597.000000,-0.001266,0.000590
88.5,3429872,-2892.000000,-0.000843,0.000608
89.0,3191172,-3520.500000,-0.001103,0.000629
89.5,2891162,2649.500000,0.000916,0.000660
90.0,2879237,1954.500000,0.000679,0.000663
90.5,3438581,9019.500000,0.002623,0.000607
91.0,2528179,1221.500000,0.000483,0.000708
91.5,2830526,10150.000000,0.003586,0.000667
92.0,2663125,3014.500000,0.001132,0.000689
92.5,2238311,18457.500000,0.008246,0.000749
93.0,2672184,12323.000000,0.004612,0.000687
93.5,2309241,12000.000000,0.005197,0.000738
94.0,2005532,15934.500000,0.007954,0.000793
94.5,1835942,18715.000000,0.010230,0.000828
95.0,1820401,24027.500000,0.013287,0.000830
95.5,1888791,27091.000000,0.014603,0.000817
96.0,1705973,28603.500000,0.017238,0.000860
96.5,1542996,32175.500000,0.021654,0.000902
97.0,1030004,24219.500000,0.024530,0.001102
97.5,1135541,34447.500000,0.031728,0.001048
98.0,1343833,36448.500000,0.028530,0.000965
98.5,1188802,37539.500000,0.033381,0.001024
99.0,953518,27925.500000,0.030825,0.001142
99.5,716421,23384.500000,0.034572,0.001314
100.0,447442,17094.000000,0.040221,0.001652
100.5,825472,29398.500000,0.037486,0.001222
101.0,712348,25975.500000,0.038486,0.001314
101.5,605863,22823.000000,0.039622,0.001423
102.0,498913,19700.500000,0.041781,0.001566
102.5,17989,954.000000,0.055988,0.008051
103.0,431561,18388.000000,0.044916,0.001681
103.5,359431,15494.000000,0.045436,0.001838
104.0,295864,12767.500000,0.045488,0.002022
104.5,242323,10334.500000,0.044888,0.002232
105.0,195391,9746.500000,0.052511,0.002483
105.5,2551,237.000000,0.098553,0.021483
106.0,154304,8310.500000,0.056755,0.002780
106.5,124552,6007.000000,0.050898,0.003098
107.0,97654,5490.500000,0.059474,0.003490
107.5,76662,4642.500000,0.063775,0.003932
108.0,15057,739.500000,0.052157,0.008808
108.5,45808,2710.000000,0.061800,0.005086
109.0,43058,2727.000000,0.066610,0.005244
109.5,33926,1963.000000,0.061043,0.005893
110.0,25089,1490.500000,0.063002,0.006846
110.5,9019,657.500000,0.077641,0.011382
111.0,11091,660.000000,0.061504,0.010313
111.5,12983,864.500000,0.069175,0.009462
112.0,9721,674.000000,0.073625,0.010868
112.5,7072,720.000000,0.108360,0.012810
113.0,2235,194.000000,0.090521,0.022938
113.5,3619,247.500000,0.072406,0.017876
