TrueCount,HandsPlayed,TotalPayout,EV,StdError
-3.0,4,3.000000,0.750000,0.544862
-2.5,128,11.500000,0.089844,0.096546
-2.0,2240,-44.000000,-0.019643,0.024033
-1.5,38124,-705.500000,-0.018505,0.005800
-1.0,696480,-8316.500000,-0.011941,0.001354
-0.5,10281218,-98478.000000,-0.009578,0.000352
0.0,83777774,-575162.000000,-0.006865,0.000123
0.5,74319436,-571722.500000,-0.007693,0.000131
1.0,77841346,-574708.500000,-0.007383,0.000128
1.5,70020820,-493950.000000,-0.007054,0.000135
2.0,66787235,-512176.000000,-0.007669,0.000138
2.5,64477287,-474314.000000,-0.007356,0.000140
3.0,62123245,-451661.500000,-0.007270,0.000143
3.5,60925410,-430529.000000,-0.007066,0.000144
4.0,58094660,-416996.500000,-0.007178,0.000148
4.5,56002945,-418682.500000,-0.007476,0.000150
5.0,54884798,-397186.500000,-0.007237,0.000152
5.5,52445991,-374745.500000,-0.007145,0.000155
6.0,50638563,-364643.500000,-0.007201,0.000158
6.5,49379516,-346295.500000,-0.007013,0.000160
7.0,47664167,-331250.500000,-0.006950,0.000163
7.5,46155898,-331719.000000,-0.007187,0.000166
8.0,44856461,-327602.500000,-0.007303,0.000168
8.5,43204560,-289968.000000,-0.006712,0.000171
9.0,42517076,-297096.000000,-0.006988,0.000173
9.5,40488516,-273052.000000,-0.006744,0.000177
10.0,39904283,-278233.500000,-0.006973,0.000178
10.5,38943394,-261956.000000,-0.006727,0.000180
11.0,37718895,-251551.500000,-0.006669,0.000183
11.5,36560205,-247233.500000,-0.006762,0.000186
12.0,35636445,-249586.000000,-0.007004,0.000188
12.5,34225911,-232789.000000,-0.006802,0.000192
13.0,33996096,-229861.500000,-0.006761,0.000193
13.5,32754850,-221105.000000,-0.006750,0.000197
14.0,31841086,-213475.500000,-0.006704,0.000199
14.5,31497234,-212798.500000,-0.006756,0.000200
15.0,30196817,-195541.000000,-0.006476,0.000205
15.5,29450847,-201737.000000,-0.006850,0.000207
16.0,28609748,-202434.000000,-0.007076,0.000210
16.5,28564229,-188071.000000,-0.006584,0.000210
17.0,26227955,-166663.500000,-0.006354,0.000220
17.5,27945832,-179921.500000,-0.006438,0.000213
18.0,26406537,-178554.500000,-0.006762,0.000219
18.5,25657149,-167337.000000,-0.006522,0.000222
19.0,24878261,-163078.500000,-0.006555,0.000225
19.5,24596504,-167734.000000,-0.006819,0.000227
20.0,24012182,-156404.000000,-0.006514,0.000230
20.5,22632778,-148034.000000,-0.006541,0.000236
21.0,23415904,-139328.000000,-0.005950,0.000232
21.5,22503074,-143228.000000,-0.006365,0.000237
22.0,21570224,-145438.500000,-0.006743,0.000242
22.5,21748366,-130885.000000,-0.006018,0.000241
23.0,20949634,-130825.500000,-0.006245,0.000246
23.5,20537702,-131288.000000,-0.006393,0.000248
24.0,20146286,-135682.000000,-0.006735,0.000251
24.5,19736716,-131966.000000,-0.006686,0.000253
25.0,19411376,-125833.500000,-0.006482,0.000255
25.5,19603644,-142907.500000,-0.007290,0.000254
26.0,16907656,-87125.000000,-0.005153,0.000273
26.5,19004509,-130632.000000,-0.006874,0.000258
27.0,17899881,-107064.000000,-0.005981,0.000266
27.5,17437617,-113267.000000,-0.006496,0.000269
28.0,17393936,-108572.500000,-0.006242,0.000270
28.5,16851717,-100167.500000,-0.005944,0.000274
29.0,16291689,-109051.000000,-0.006694,0.000279
29.5,16018980,-101814.500000,-0.006356,0.000281
