TrueCount,HandsPlayed,TotalPayout,EV,StdError
-10.5,2,-1.000000,-0.500000,0.353553
-10.0,6,-4.000000,-0.666667,0.384900
-9.5,17,0.500000,0.029412,0.271069
-9.0,38,-7.500000,-0.197368,0.165956
-8.5,65,19.000000,0.292308,0.139268
-8.0,167,-7.500000,-0.044910,0.089803
-7.5,345,7.000000,0.020290,0.063263
-7.0,777,-47.000000,-0.060489,0.042376
-6.5,1693,-149.500000,-0.088305,0.028189
-6.0,3587,-247.500000,-0.068999,0.019452
-5.5,7845,-558.000000,-0.071128,0.013088
-5.0,17766,-813.000000,-0.045762,0.008726
-4.5,36827,-1911.000000,-0.051891,0.006000
-4.0,85352,-3005.500000,-0.035213,0.003938
-3.5,185859,-5575.000000,-0.029996,0.002655
-3.0,276278,-7680.000000,-0.027798,0.002180
-2.5,636592,-13711.500000,-0.021539,0.001433
-2.0,1237594,-24157.000000,-0.019519,0.001025
-1.5,2216096,-36809.500000,-0.016610,0.000765
-1.0,4166979,-59940.000000,-0.014385,0.000557
-0.5,6891805,-99810.000000,-0.014482,0.000433
0.0,61308500,-320978.500000,-0.005235,0.000144
0.5,12889533,-146609.000000,-0.011374,0.000316
1.0,14196675,-127017.000000,-0.008947,0.000301
1.5,13804308,-116546.000000,-0.008443,0.000305
2.0,14999985,-128375.000000,-0.008558,0.000292
2.5,12937048,-119728.000000,-0.009255,0.000315
3.0,14813116,-119555.500000,-0.008071,0.000294
3.5,14168027,-111384.500000,-0.007862,0.000301
4.0,14571414,-100040.000000,-0.006865,0.000296
4.5,13355396,-102673.500000,-0.007688,0.000310
5.0,11894358,-88266.000000,-0.007421,0.000328
5.5,13255535,-91028.500000,-0.006867,0.000311
6.0,11786665,-83710.000000,-0.007102,0.000330
6.5,11391374,-69662.500000,-0.006115,0.000335
7.0,11781029,-76363.500000,-0.006482,0.000330
7.5,10668411,-64476.000000,-0.006044,0.000346
8.0,10883188,-58792.500000,-0.005402,0.000342
8.5,9437798,-66546.000000,-0.007051,0.000368
9.0,10351183,-53157.000000,-0.005135,0.000351
9.5,9566800,-49905.000000,-0.005216,0.000365
10.0,9071584,-56416.500000,-0.006219,0.000375
10.5,9243437,-39353.000000,-0.004257,0.000371
11.0,8873880,-21009.000000,-0.002368,0.000378
11.5,8668836,-40044.500000,-0.004619,0.000383
12.0,7523557,-18172.500000,-0.002415,0.000411
12.5,7286459,-20694.500000,-0.002840,0.000417
13.0,8318919,-16737.500000,-0.002012,0.000391
13.5,6304109,-5666.000000,-0.000899,0.000448
14.0,6743903,1260.500000,0.000187,0.000433
14.5,6846008,-11299.000000,-0.001650,0.000430
15.0,5859312,2393.500000,0.000408,0.000464
15.5,5294690,15911.500000,0.003005,0.000488
16.0,5533957,5891.500000,0.001065,0.000477
16.5,4819617,15960.000000,0.003311,0.000510
17.0,4701670,17506.500000,0.003723,0.000517
17.5,4589226,21976.500000,0.004789,0.000523
18.0,4457054,21812.500000,0.004894,0.000530
18.5,3113173,27110.500000,0.008708,0.000632
19.0,3676632,27715.000000,0.007538,0.000583
19.5,3523771,24659.000000,0.006998,0.000595
20.0,2284356,25817.500000,0.011302,0.000736
20.5,2843935,26574.000000,0.009344,0.000661
21.0,2287632,23929.500000,0.010460,0.000735
21.5,2293815,28488.000000,0.012419,0.000734
22.0,1607296,22911.000000,0.014254,0.000875
22.5,1650545,22529.000000,0.013649,0.000864
23.0,1295306,20451.500000,0.015789,0.000973
23.5,1232357,18788.000000,0.015246,0.000998
24.0,1227909,17005.500000,0.013849,0.000998
24.5,1027288,20701.500000,0.020152,0.001089
25.0,891655,19832.500000,0.022242,0.001168
25.5,482538,10827.500000,0.022439,0.001585
26.0,552672,11249.000000,0.020354,0.001482
26.5,350044,7564.000000,0.021609,0.001858
27.0,453226,12480.500000,0.027537,0.001633
27.5,339037,7514.000000,0.022163,0.001884
28.0,328733,7422.000000,0.022578,0.001912
28.5,208231,5542.000000,0.026615,0.002399
29.0,118987,3448.000000,0.028978,0.003168
29.5,144671,4275.500000,0.029553,0.002875
30.0,76878,2638.500000,0.034321,0.003934
30.5,97876,2444.000000,0.024970,0.003484
31.0,51565,1612.000000,0.031262,0.004798
31.5,67599,2621.000000,0.038773,0.004189
32.0,12638,414.500000,0.032798,0.009648
32.5,42645,1242.000000,0.029124,0.005261
33.0,23304,959.000000,0.041152,0.007126
33.5,7791,441.500000,0.056668,0.012310
34.0,13615,273.500000,0.020088,0.009237
34.5,5750,195.000000,0.033913,0.014256
35.0,6205,290.500000,0.046817,0.013695
35.5,2985,101.500000,0.034003,0.019655
36.0,4539,143.000000,0.031505,0.015962
36.5,549,4.000000,0.007286,0.046331
37.0,2238,29.500000,0.013181,0.022439
37.5,1146,98.000000,0.085515,0.032015
38.0,357,10.000000,0.028011,0.057762
38.5,444,-2.500000,-0.005631,0.050650
39.0,193,26.500000,0.137306,0.079109
39.5,280,-33.500000,-0.119643,0.064012
40.0,18,-1.000000,-0.055556,0.228687
40.5,115,9.000000,0.078261,0.105356
41.0,39,6.500000,0.166667,0.166502
41.5,11,3.000000,0.272727,0.317295
42.0,22,-9.500000,-0.431818,0.193637
42.5,2,2.500000,1.250000,0.176777
43.0,9,-3.000000,-0.333333,0.314270
43.5,2,0.000000,0.000000,0.707107
44.0,4,5.000000,1.250000,0.216506
45.0,2,0.000000,0.000000,0.707107
