TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
4.0,13080414,3071047375.000000,20809287.500000,0.006776,0.000018
4.5,11351074,3107215700.000000,24428537.500000,0.007862,0.000018
5.0,10169874,3175975487.500000,30819687.500000,0.009704,0.000018
5.5,8915399,3105277225.000000,31653037.500000,0.010193,0.000018
6.0,7706543,2978990800.000000,34142225.000000,0.011461,0.000018
6.5,6689658,2804012600.000000,36158275.000000,0.012895,0.000019
7.0,5678996,2610236225.000000,37543037.500000,0.014383,0.000020
7.5,5026715,2472653412.500000,38918400.000000,0.015740,0.000020
8.0,4296470,2278768562.500000,39869837.500000,0.017496,0.000021
8.5,3727537,2114732075.000000,39043550.000000,0.018463,0.000022
9.0,3115294,1883337000.000000,36241637.500000,0.019243,0.000023
9.5,2620372,1683307787.500000,35401887.500000,0.021031,0.000025
10.0,2301316,1554683925.000000,34159525.000000,0.021972,0.000026
10.5,1953576,1401172750.000000,31495050.000000,0.022478,0.000027
11.0,1654706,1242861837.500000,29701387.500000,0.023898,0.000029
11.5,1360851,1074182425.000000,28034375.000000,0.026098,0.000031
12.0,1167864,963192137.500000,24395362.500000,0.025328,0.000033
12.5,994593,857951275.000000,24973762.500000,0.029109,0.000035
13.0,784189,703100162.500000,21278587.500000,0.030264,0.000038
13.5,725719,677153300.000000,19525750.000000,0.028835,0.000039
14.0,562362,547286687.500000,18080000.000000,0.033036,0.000043
14.5,453653,456089225.000000,15036362.500000,0.032968,0.000047
15.0,386779,404123025.000000,14282912.500000,0.035343,0.000050
15.5,331491,357707100.000000,12485612.500000,0.034905,0.000054
16.0,265610,296066337.500000,11214175.000000,0.037877,0.000059
16.5,222952,256454687.500000,9904325.000000,0.038620,0.000063
17.0,172194,203659487.500000,8281037.500000,0.040661,0.000071
17.5,158494,193923900.000000,9331637.500000,0.048120,0.000073
18.0,104852,131915437.500000,5346887.500000,0.040533,0.000088
18.5,104147,134821612.500000,6210562.500000,0.046065,0.000087
19.0,75061,99737412.500000,4630175.000000,0.046424,0.000102
19.5,59866,81692487.500000,3743237.500000,0.045821,0.000112
20.0,50404,70405312.500000,3267762.500000,0.046414,0.000121
20.5,38739,55534437.500000,2595975.000000,0.046745,0.000136
21.0,33372,49091600.000000,2370400.000000,0.048285,0.000145
21.5,24170,36252162.500000,2163250.000000,0.059672,0.000169
22.0,19166,29414487.500000,1397925.000000,0.047525,0.000188
22.5,16238,25606937.500000,1662987.500000,0.064943,0.000202
23.0,12670,20328750.000000,1070212.500000,0.052645,0.000226
23.5,9324,15314800.000000,1107175.000000,0.072294,0.000260
24.0,7479,12598737.500000,760437.500000,0.060358,0.000286
24.5,4683,7969012.500000,432700.000000,0.054298,0.000363
25.0,5199,9016950.000000,621087.500000,0.068880,0.000342
25.5,3912,6944312.500000,358025.000000,0.051557,0.000389
