TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
-7.5,6778432,190217725.000000,-4484862.500000,-0.023578,0.000071
-7.0,7816350,219108825.000000,-4562025.000000,-0.020821,0.000066
-6.5,8943469,250401450.000000,-5135225.000000,-0.020508,0.000062
-6.0,10118639,283018225.000000,-5389150.000000,-0.019042,0.000058
-5.5,11837741,330757575.000000,-5929112.500000,-0.017926,0.000054
-5.0,13459280,375680225.000000,-6201375.000000,-0.016507,0.000051
-4.5,15397532,429358450.000000,-6652887.500000,-0.015495,0.000047
-4.0,17967804,500545025.000000,-7212750.000000,-0.014410,0.000044
-3.5,20552947,571984100.000000,-7385587.500000,-0.012912,0.000041
-3.0,23868965,663569075.000000,-7869375.000000,-0.011859,0.000038
-2.5,27712198,769713825.000000,-8186012.500000,-0.010635,0.000035
-2.0,31961069,886595975.000000,-8618212.500000,-0.009721,0.000033
-1.5,37808709,1048081950.000000,-8872137.500000,-0.008465,0.000030
-1.0,42839567,1186305125.000000,-8874312.500000,-0.007481,0.000029
-0.5,49586489,1371874250.000000,-8754512.500000,-0.006381,0.000027
0.0,70174222,1939665925.000000,-9698650.000000,-0.005000,0.000022
0.5,47566869,1314875275.000000,-4691525.000000,-0.003568,0.000027
1.0,40974005,1132606225.000000,-2911487.500000,-0.002571,0.000029
1.5,36195176,1433088250.000000,-1363375.000000,-0.000951,0.000026
2.0,30642214,2365020725.000000,-52775.000000,-0.000022,0.000020
2.5,26543609,3171966400.000000,5022487.500000,0.001583,0.000017
3.0,22866149,3556218500.000000,9173125.000000,0.002579,0.000017
3.5,19692756,3902725875.000000,16061962.500000,0.004116,0.000016
4.0,17211563,4044182925.000000,21674912.500000,0.005360,0.000016
4.5,14739891,4059681925.000000,26602725.000000,0.006553,0.000015
5.0,12892707,4061814425.000000,29206362.500000,0.007190,0.000015
5.5,11406830,4029380700.000000,34619725.000000,0.008592,0.000016
6.0,9879696,3890130462.500000,41113050.000000,0.010569,0.000016
6.5,8831544,3772843162.500000,41844287.500000,0.011091,0.000016
7.0,7862723,3665223912.500000,43907325.000000,0.011979,0.000016
7.5,6906310,3432515912.500000,46232000.000000,0.013469,0.000017
8.0,6157332,3289706312.500000,47867400.000000,0.014551,0.000018
8.5,5322656,3033928600.000000,51961775.000000,0.017127,0.000018
9.0,4812627,2914534662.500000,53261825.000000,0.018275,0.000019
9.5,4069003,2617713075.000000,49455912.500000,0.018893,0.000020
10.0,3735587,2527438787.500000,51484662.500000,0.020370,0.000020
10.5,3317029,2380830562.500000,52810275.000000,0.022181,0.000021
11.0,2794642,2098534237.500000,48417787.500000,0.023072,0.000022
11.5,2476623,1955558612.500000,48037212.500000,0.024564,0.000023
12.0,2189528,1806958675.000000,48242812.500000,0.026698,0.000024
12.5,1884721,1622214350.000000,44764962.500000,0.027595,0.000025
13.0,1704315,1528303687.500000,44262025.000000,0.028962,0.000026
13.5,1426298,1329798637.500000,38481237.500000,0.028938,0.000028
